Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,was an american former slave credited with discovering gold in,"julian, california and thus launching a gold rush in that area.",22,0.5234604105571847,12,0.41005291005291006,0.0,0.0
instance of,person,related parts of the document that match with this ontology module,are:,16,0.5033670033670034,20,0.4444444444444444,0.12725898700975252,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,"a. e. ""fred"" coleman",32,0.537878787878788,31,0.4777777777777778,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,coleman,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,a. e.,40,0.5692640692640693,18,0.45555555555555555,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,former slave,30,0.5269480519480519,33,0.5833333333333334,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,maria jesusa anej,34,0.5798460798460798,26,0.4477124183006536,0.0,0.0
instance of,person,jesusa,anej'),24,0.5050505050505051,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,cattle herder,24,0.38311688311688313,21,0.41452991452991456,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,information,available),36,0.5696969696969697,12,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,information,available),36,0.5696969696969697,12,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,information,available),36,0.5696969696969697,12,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,former slave,29,0.449554367201426,33,0.5833333333333334,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,information,available),36,0.5696969696969697,12,0.0,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,information,available),36,0.5696969696969697,12,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_name,"a. e. ""fred"" coleman",32,0.537878787878788,31,0.4777777777777778,0.0,0.0
instance of,person,has_surname,coleman,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,information,"available) answer: the ontology module is populated with the information provided in the text. the relations are as follows: name record module: has_name(a. e. ""fred"" coleman, 'a. e. ""fred"" coleman'), has_surname(a. e. ""fred"" coleman, 'coleman'), has_first_name(a. e. ""fred"" coleman, '",36,0.5696969696969697,4,0.5625730994152046,0.0,0.0
hasname,"coleman, abe",was an american former slave credited with discovering gold in,"julian, california and thus launching a gold rush in that area.",17,0.5957501280081926,21,0.43121693121693117,0.0,0.0
hasname,"coleman, abe",related parts of the document that match with this ontology module,are:,16,0.6067821067821068,25,0.38888888888888884,0.0,0.0
hasname,"coleman, abe",record,module:,15,0.0,32,0.4682539682539682,0.0,0.0
hasname,"coleman, abe",has_name,name,93,0.9708333333333333,38,0.5555555555555555,0.0,0.0
hasname,"coleman, abe",has_name,"a. e. ""fred"" coleman",93,0.9708333333333333,44,0.4222222222222222,0.0,0.33609692727625756
hasname,"coleman, abe",has_surname,surname,78,0.9151515151515152,32,0.4682539682539682,0.0,0.0
hasname,"coleman, abe",has_surname,coleman,78,0.9151515151515152,74,0.9166666666666667,0.0,0.5797386715376658
hasname,"coleman, abe",has_first_name,first_name,67,0.5476190476190476,27,0.49444444444444446,0.0,0.0
hasname,"coleman, abe",has_first_name,a. e.,67,0.5476190476190476,35,0.35555555555555557,0.0,0.0
hasname,"coleman, abe",relationship record,module:,23,0.5106516290726817,32,0.4682539682539682,0.0,0.0
hasname,"coleman, abe",has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,28,0.562091503267974,0.0,0.0
hasname,"coleman, abe",has_interagent_relationship_type_to,former slave,29,0.6206349206349207,42,0.5555555555555555,0.0,0.0
hasname,"coleman, abe",is_relationship_to,agent,16,0.43121693121693117,24,0.5055555555555555,0.0,0.0
hasname,"coleman, abe",is_relationship_to,maria jesusa anej,16,0.43121693121693117,34,0.562091503267974,0.0,0.0
hasname,"coleman, abe",jesusa,anej'),31,0.5396825396825397,33,0.47222222222222215,0.0,0.0
hasname,"coleman, abe",record,module:,15,0.0,32,0.4682539682539682,0.0,0.0
hasname,"coleman, abe",has_occupation,occupation,38,0.6190476190476191,27,0.49444444444444446,0.0,0.0
hasname,"coleman, abe",has_occupation,cattle herder,38,0.6190476190476191,40,0.5982905982905983,0.0,0.0
hasname,"coleman, abe",record,module:,15,0.0,32,0.4682539682539682,0.0,0.0
hasname,"coleman, abe",has_age,age,71,0.8666666666666668,27,0.4444444444444444,0.0,0.0
hasname,"coleman, abe",information,available),22,0.45598845598845594,36,0.5055555555555555,0.0,0.0
hasname,"coleman, abe",has_birthdate,date_of_birth,50,0.553113553113553,16,0.46367521367521364,0.0,0.0
