Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, here are the ontology module relations for jermain wesley loguen:",38,0.5292929292929293,13,0.5743348982785602,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,jermain wesley loguen,32,0.537878787878788,37,0.5357142857142857,0.0,0.0
instance of,person,wesley,"loguen, 'jermain wesley loguen')",24,0.5050505050505051,26,0.4305555555555555,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,loguen,27,0.49242424242424243,33,0.4444444444444444,0.0,0.0
instance of,person,wesley,"loguen, 'loguen')",24,0.5050505050505051,26,0.4477124183006536,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,jermain,40,0.5692640692640693,46,0.6428571428571429,0.0,0.0
instance of,person,wesley,"loguen, 'jermain')",24,0.5050505050505051,25,0.4444444444444444,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,abolitionist,30,0.5269480519480519,22,0.5,0.0,0.0
instance of,person,wesley,"loguen, 'abolitionist')",24,0.5050505050505051,21,0.4323671497584541,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,caroline storum,34,0.5798460798460798,29,0.5888888888888889,0.0,0.0
instance of,person,wesley,"loguen, 'caroline storum')",24,0.5050505050505051,25,0.44017094017094016,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,wesley,"loguen, 'male')",24,0.5050505050505051,19,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,minister,24,0.38311688311688313,29,0.3611111111111111,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_occupation,abolitionist,24,0.38311688311688313,22,0.5,0.0,0.0
instance of,person,wesley,"loguen, 'minister, educator, abolitionist')",24,0.5050505050505051,16,0.5165374677002584,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,wesley,"loguen,?) (age not specified in the text)",24,0.5050505050505051,13,0.4214092140921409,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,?,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,wesley,"loguen,?) (birth date not specified in the text)",24,0.5050505050505051,15,0.5125000000000001,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,?,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,wesley,"loguen,?) (death date not specified in the text)",24,0.5050505050505051,11,0.4166666666666667,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,minister,29,0.449554367201426,29,0.3611111111111111,0.0,0.0
instance of,person,wesley,"loguen, 'enslaved person, minister')",24,0.5050505050505051,29,0.4259259259259259,0.0,0.3799783615910079
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,enslavement,26,0.4799102132435466,35,0.47979797979797983,0.0,0.0
instance of,person,has_status_generating_event,ordination,26,0.4799102132435466,38,0.48888888888888893,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,enslavement,18,0.4545454545454546,35,0.47979797979797983,0.0,0.0
instance of,person,recorded_at,ordination,18,0.4545454545454546,38,0.48888888888888893,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,wesley,"loguen, african-american)",24,0.5050505050505051,19,0.44222222222222224,0.0,0.0
instance of,person,the,"age, birth date, and death date are not specified in the text, i left them as unknown (?). also, the person status record module relations are based on the events mentioned in the text, such as enslavement and ordination. if you have any further questions or need help with anything else, feel free to ask!",29,0.47474747474747475,4,0.5065359477124183,0.0,0.08134511756020993
hassex,male,on the provided,"text, here are the ontology module relations for jermain wesley loguen:",19,0.48888888888888893,11,0.602112676056338,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,jermain wesley loguen,57,0.8055555555555556,32,0.5634920634920635,0.0,0.0
hassex,male,wesley,"loguen, 'jermain wesley loguen')",33,0.5555555555555555,22,0.5416666666666666,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,loguen,59,0.6767676767676768,40,0.611111111111111,0.0,0.0
hassex,male,wesley,"loguen, 'loguen')",33,0.5555555555555555,19,0.5392156862745098,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,jermain,50,0.6507936507936508,36,0.46428571428571425,0.0,0.0
hassex,male,wesley,"loguen, 'jermain')",33,0.5555555555555555,18,0.5370370370370371,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type_to,abolitionist,24,0.5936507936507937,25,0.5555555555555555,0.0,0.0
hassex,male,wesley,"loguen, 'abolitionist')",33,0.5555555555555555,15,0.5157004830917874,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,caroline storum,17,0.46296296296296297,32,0.65,0.0,0.0
hassex,male,wesley,"loguen, 'caroline storum')",33,0.5555555555555555,20,0.5106837606837606,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,wesley,"loguen, 'male')",33,0.5555555555555555,42,0.5444444444444444,0.0,0.5797386715376658
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,minister,30,0.5714285714285715,33,0.5833333333333334,0.0,0.0
hassex,male,has_occupation,educator,30,0.5714285714285715,17,0.4166666666666667,0.0,0.0
hassex,male,has_occupation,abolitionist,30,0.5714285714285715,25,0.5555555555555555,0.0,0.0
hassex,male,wesley,"loguen, 'minister, educator, abolitionist')",33,0.5555555555555555,13,0.49547803617571057,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,?,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,wesley,"loguen,?) (age not specified in the text)",33,0.5555555555555555,9,0.4966124661246612,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,?,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,wesley,"loguen,?) (birth date not specified in the text)",33,0.5555555555555555,8,0.4930555555555555,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,?,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,wesley,"loguen,?) (death date not specified in the text)",33,0.5555555555555555,8,0.4930555555555555,0.0,0.0
