Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,october alias robert barclay,record,module:,15,0.0,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_name,name,93,0.9708333333333333,12,0.35714285714285715,0.0,0.0
hasname,october alias robert barclay,has_name,joseph vance lewis,93,0.9708333333333333,30,0.5375661375661376,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'joseph vance lewis')",50,0.6761904761904761,36,0.5079365079365079,0.0,0.0
hasname,october alias robert barclay,has_surname,surname,78,0.9151515151515152,17,0.4880952380952381,0.0,0.0
hasname,october alias robert barclay,has_surname,lewis,78,0.9151515151515152,18,0.5642857142857143,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'lewis')",50,0.6761904761904761,23,0.42698412698412697,0.0,0.0
hasname,october alias robert barclay,has_first_name,first_name,67,0.5476190476190476,21,0.4380952380952381,0.0,0.0
hasname,october alias robert barclay,has_first_name,joseph,67,0.5476190476190476,18,0.4246031746031746,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'joseph')",50,0.6761904761904761,27,0.4672619047619048,0.0,0.0
hasname,october alias robert barclay,relationship record,module:,23,0.5106516290726817,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,27,0.5284568372803667,0.0,0.0
hasname,october alias robert barclay,has_interagent_relationship_type_to,enslaver,29,0.6206349206349207,28,0.5436507936507936,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'enslaver')",50,0.6761904761904761,30,0.41005291005291006,0.0,0.0
hasname,october alias robert barclay,is_relationship_to,agent,16,0.43121693121693117,18,0.4579365079365079,0.0,0.0
hasname,october alias robert barclay,is_relationship_to,bwril nate,16,0.43121693121693117,26,0.5702380952380953,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'bwril nate')",50,0.6761904761904761,33,0.565079365079365,0.0,0.0
hasname,october alias robert barclay,record,module:,15,0.0,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_sex,sex_type,57,0.8,22,0.46428571428571425,0.0,0.0
hasname,october alias robert barclay,has_sex,male,57,0.8,19,0.5079365079365079,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'male')",50,0.6761904761904761,29,0.44047619047619047,0.0,0.0
hasname,october alias robert barclay,record,module:,15,0.0,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_occupation,occupation,38,0.6190476190476191,26,0.4936507936507937,0.0,0.0
hasname,october alias robert barclay,has_occupation,slave,38,0.6190476190476191,18,0.48095238095238096,0.0,0.0
hasname,october alias robert barclay,has_occupation,educator,38,0.6190476190476191,22,0.5436507936507936,0.0,0.0
hasname,october alias robert barclay,has_occupation,lawyer,38,0.6190476190476191,24,0.4365079365079365,0.0,0.0
hasname,october alias robert barclay,has_occupation,and autobiographer,38,0.6190476190476191,35,0.5595238095238094,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'slave, educator, lawyer, and autobiographer')",50,0.6761904761904761,32,0.6068694089612875,0.0,0.0
hasname,october alias robert barclay,record,module:,15,0.0,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_age,age,71,0.8666666666666668,13,0.41269841269841273,0.0,0.0
hasname,october alias robert barclay,has_age,72,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 72)",50,0.6761904761904761,21,0.4261904761904762,0.0,0.0
hasname,october alias robert barclay,has_birthdate,date_of_birth,50,0.553113553113553,29,0.5086996336996337,0.0,0.0
hasname,october alias robert barclay,has_birthdate,december 25,50,0.553113553113553,31,0.41991341991341996,0.0,0.0
hasname,october alias robert barclay,has_birthdate,1853,50,0.553113553113553,0,0.0,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'december 25, 1853')",50,0.6761904761904761,29,0.4788760622093955,0.0,0.0
hasname,october alias robert barclay,has_deathdate,date_of_death,50,0.632967032967033,24,0.5009157509157509,0.0,0.0
hasname,october alias robert barclay,has_deathdate,april 24,50,0.632967032967033,17,0.4678571428571428,0.0,0.0
hasname,october alias robert barclay,has_deathdate,1925,50,0.632967032967033,0,0.0,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'april 24, 1925')",50,0.6761904761904761,27,0.4579365079365079,0.0,0.0
hasname,october alias robert barclay,status record,module:,30,0.442002442002442,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_person_status,enslaved person,42,0.6028011204481792,28,0.4396825396825397,0.0,0.0
hasname,october alias robert barclay,has_person_status,lawyer,42,0.6028011204481792,24,0.4365079365079365,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'enslaved person, lawyer')",50,0.6761904761904761,36,0.5078643578643578,0.0,0.0
hasname,october alias robert barclay,has_status_generating_event,event,35,0.6375661375661376,18,0.3238095238095238,0.0,0.0
hasname,october alias robert barclay,has_status_generating_event,sale of estate of joseph dubreuil,35,0.6375661375661376,36,0.5701765554706731,0.0,0.0
hasname,october alias robert barclay,has_status_generating_event,emancipation,35,0.6375661375661376,25,0.4682539682539682,0.0,0.0
hasname,october alias robert barclay,of estate of joseph,"dubreuil'), has_status_generating_event(lawyer, 'emancipation')",23,0.4177109440267335,29,0.5439153439153439,0.0,0.0
hasname,october alias robert barclay,recorded_at,event,11,0.41125541125541126,18,0.3238095238095238,0.0,0.0
hasname,october alias robert barclay,recorded_at,sale of estate of joseph dubreuil,11,0.41125541125541126,36,0.5701765554706731,0.0,0.0
hasname,october alias robert barclay,recorded_at,emancipation,11,0.41125541125541126,25,0.4682539682539682,0.0,0.0
hasname,october alias robert barclay,of estate of joseph,"dubreuil'), recorded_at(lawyer, 'emancipation')",23,0.4177109440267335,32,0.5997513125172699,0.0,0.0
hasname,october alias robert barclay,record,module:,15,0.0,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_race_or_color,race_or_color,42,0.6694677871148459,29,0.6087912087912087,0.0,0.0
hasname,october alias robert barclay,has_race_or_color,african-american,42,0.6694677871148459,32,0.4798280423280423,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, african-american)",50,0.6761904761904761,35,0.5753968253968255,0.0,0.0
hasname,october alias robert barclay,is based,on the provided text. it populates the ontology based on the text in the form of the module relations. the relations are as follows:,40,0.4900793650793651,24,0.4719336219336219,0.0,0.0
hasname,october alias robert barclay,final answer is based on the provided,text. it populates the ontology based on the text in the form of the module relations. the relations are as follows:,18,0.4831402831402832,25,0.5008210180623974,0.0,0.0
hasname,october alias robert barclay,record,module:,15,0.0,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_name,name,93,0.9708333333333333,12,0.35714285714285715,0.0,0.0
hasname,october alias robert barclay,has_name,joseph vance lewis,93,0.9708333333333333,30,0.5375661375661376,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'joseph vance lewis')",50,0.6761904761904761,36,0.5079365079365079,0.0,0.0
hasname,october alias robert barclay,has_surname,surname,78,0.9151515151515152,17,0.4880952380952381,0.0,0.0
hasname,october alias robert barclay,has_surname,lewis,78,0.9151515151515152,18,0.5642857142857143,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'lewis')",50,0.6761904761904761,23,0.42698412698412697,0.0,0.0
hasname,october alias robert barclay,has_first_name,first_name,67,0.5476190476190476,21,0.4380952380952381,0.0,0.0
hasname,october alias robert barclay,has_first_name,joseph,67,0.5476190476190476,18,0.4246031746031746,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'joseph')",50,0.6761904761904761,27,0.4672619047619048,0.0,0.0
hasname,october alias robert barclay,relationship record,module:,23,0.5106516290726817,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,27,0.5284568372803667,0.0,0.0
hasname,october alias robert barclay,has_interagent_relationship_type_to,enslaver,29,0.6206349206349207,28,0.5436507936507936,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'enslaver')",50,0.6761904761904761,30,0.41005291005291006,0.0,0.0
hasname,october alias robert barclay,is_relationship_to,agent,16,0.43121693121693117,18,0.4579365079365079,0.0,0.0
hasname,october alias robert barclay,is_relationship_to,bwril nate,16,0.43121693121693117,26,0.5702380952380953,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'bwril nate')",50,0.6761904761904761,33,0.565079365079365,0.0,0.0
hasname,october alias robert barclay,record,module:,15,0.0,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_sex,sex_type,57,0.8,22,0.46428571428571425,0.0,0.0
hasname,october alias robert barclay,has_sex,male,57,0.8,19,0.5079365079365079,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'male')",50,0.6761904761904761,29,0.44047619047619047,0.0,0.0
hasname,october alias robert barclay,record,module:,15,0.0,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_occupation,occupation,38,0.6190476190476191,26,0.4936507936507937,0.0,0.0
hasname,october alias robert barclay,has_occupation,slave,38,0.6190476190476191,18,0.48095238095238096,0.0,0.0
hasname,october alias robert barclay,has_occupation,educator,38,0.6190476190476191,22,0.5436507936507936,0.0,0.0
hasname,october alias robert barclay,has_occupation,lawyer,38,0.6190476190476191,24,0.4365079365079365,0.0,0.0
hasname,october alias robert barclay,has_occupation,and autobiographer,38,0.6190476190476191,35,0.5595238095238094,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'slave, educator, lawyer, and autobiographer')",50,0.6761904761904761,32,0.6068694089612875,0.0,0.0
hasname,october alias robert barclay,record,module:,15,0.0,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_age,age,71,0.8666666666666668,13,0.41269841269841273,0.0,0.0
hasname,october alias robert barclay,has_age,72,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 72)",50,0.6761904761904761,21,0.4261904761904762,0.0,0.0
hasname,october alias robert barclay,has_birthdate,date_of_birth,50,0.553113553113553,29,0.5086996336996337,0.0,0.0
hasname,october alias robert barclay,has_birthdate,december 25,50,0.553113553113553,31,0.41991341991341996,0.0,0.0
hasname,october alias robert barclay,has_birthdate,1853,50,0.553113553113553,0,0.0,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'december 25, 1853')",50,0.6761904761904761,29,0.4788760622093955,0.0,0.0
hasname,october alias robert barclay,has_deathdate,date_of_death,50,0.632967032967033,24,0.5009157509157509,0.0,0.0
hasname,october alias robert barclay,has_deathdate,april 24,50,0.632967032967033,17,0.4678571428571428,0.0,0.0
hasname,october alias robert barclay,has_deathdate,1925,50,0.632967032967033,0,0.0,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'april 24, 1925')",50,0.6761904761904761,27,0.4579365079365079,0.0,0.0
hasname,october alias robert barclay,status record,module:,30,0.442002442002442,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_person_status,enslaved person,42,0.6028011204481792,28,0.4396825396825397,0.0,0.0
hasname,october alias robert barclay,has_person_status,lawyer,42,0.6028011204481792,24,0.4365079365079365,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, 'enslaved person, lawyer')",50,0.6761904761904761,36,0.5078643578643578,0.0,0.0
hasname,october alias robert barclay,has_status_generating_event,event,35,0.6375661375661376,18,0.3238095238095238,0.0,0.0
hasname,october alias robert barclay,has_status_generating_event,sale of estate of joseph dubreuil,35,0.6375661375661376,36,0.5701765554706731,0.0,0.0
hasname,october alias robert barclay,has_status_generating_event,emancipation,35,0.6375661375661376,25,0.4682539682539682,0.0,0.0
hasname,october alias robert barclay,of estate of joseph,"dubreuil'), has_status_generating_event(lawyer, 'emancipation')",23,0.4177109440267335,29,0.5439153439153439,0.0,0.0
hasname,october alias robert barclay,recorded_at,event,11,0.41125541125541126,18,0.3238095238095238,0.0,0.0
hasname,october alias robert barclay,recorded_at,sale of estate of joseph dubreuil,11,0.41125541125541126,36,0.5701765554706731,0.0,0.0
hasname,october alias robert barclay,recorded_at,emancipation,11,0.41125541125541126,25,0.4682539682539682,0.0,0.0
hasname,october alias robert barclay,of estate of joseph,"dubreuil'), recorded_at(lawyer, 'emancipation')",23,0.4177109440267335,32,0.5997513125172699,0.0,0.0
hasname,october alias robert barclay,record,module:,15,0.0,17,0.40079365079365076,0.0,0.0
hasname,october alias robert barclay,has_race_or_color,race_or_color,42,0.6694677871148459,29,0.6087912087912087,0.0,0.0
hasname,october alias robert barclay,has_race_or_color,african-american,42,0.6694677871148459,32,0.4798280423280423,0.0,0.0
hasname,october alias robert barclay,vance,"lewis, african-american)",50,0.6761904761904761,35,0.5753968253968255,0.0,0.0
hasname,october alias robert barclay,pharmacist,month,35,0.5738095238095239,12,0.4904761904761905,0.0,0.0
hasname,october alias robert barclay,all of october,dwarfism/little people/short stature/skeletal dysplasia awareness,19,0.4761904761904762,30,0.5481684981684981,0.0,0.0
hasname,october alias robert barclay,people awareness,month,26,0.4275793650793651,12,0.4904761904761905,0.0,0.0
hasname,october alias robert barclay,awareness,month,38,0.5886243386243386,12,0.4904761904761905,0.0,0.0
hasname,october alias robert barclay,dental hygiene,month,29,0.43650793650793646,12,0.4904761904761905,0.0,0.0
