Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,predicate,object,30,0.6033670033670034,17,0.4444444444444444,0.0,0.0
instance of,person,has_interagent_relationship_type_to,,30,0.5269480519480519,0,0.0,0.0,0.0
instance of,person,is_relationship_to,,34,0.5798460798460798,0,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,,30,0.5269480519480519,0,0.0,0.0,0.0
instance of,person,is_relationship_to,,34,0.5798460798460798,0,0.0,0.0,0.0
instance of,person,has_name,,32,0.537878787878788,0,0.0,0.0,0.0
instance of,person,is_relationship_to,,34,0.5798460798460798,0,0.0,0.0,0.0
hassex,male,predicate,object,27,0.4259259259259259,20,0.47222222222222215,0.0,0.0
hassex,male,has_interagent_relationship_type_to,,24,0.5936507936507937,0,0.0,0.0,0.0
hassex,male,is_relationship_to,,17,0.46296296296296297,0,0.0,0.0,0.0
hassex,male,has_interagent_relationship_type_to,,24,0.5936507936507937,0,0.0,0.0,0.0
hassex,male,is_relationship_to,,17,0.46296296296296297,0,0.0,0.0,0.0
hassex,male,has_name,,57,0.8055555555555556,0,0.0,0.0,0.0
hassex,male,is_relationship_to,,17,0.46296296296296297,0,0.0,0.0,0.0
hasparticipantrole,child,predicate,object,52,0.5,18,0.0,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,,42,0.6570105820105819,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,,42,0.6570105820105819,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,deceased person,predicate,object,52,0.5,19,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,,42,0.6570105820105819,0,0.0,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,,42,0.6570105820105819,0,0.0,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_name,,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,predicate,object,30,0.6805555555555555,18,0.45555555555555555,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type_to,,41,0.6037698412698412,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_interagent_relationship_type_to,,41,0.6037698412698412,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,has_name,,25,0.5555555555555555,0,0.0,0.0,0.0
hasdescriptiveoccupation,slave,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,state legislator,predicate,object,30,0.6805555555555555,18,0.3194444444444444,0.0,0.0
hasdescriptiveoccupation,state legislator,has_interagent_relationship_type_to,,41,0.6037698412698412,0,0.0,0.0,0.0
hasdescriptiveoccupation,state legislator,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,state legislator,has_interagent_relationship_type_to,,41,0.6037698412698412,0,0.0,0.0,0.0
hasdescriptiveoccupation,state legislator,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,state legislator,has_name,,25,0.5555555555555555,0,0.0,0.0,0.0
hasdescriptiveoccupation,state legislator,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,lawyer,predicate,object,30,0.6805555555555555,17,0.4444444444444444,0.0,0.0
hasdescriptiveoccupation,lawyer,has_interagent_relationship_type_to,,41,0.6037698412698412,0,0.0,0.0,0.0
hasdescriptiveoccupation,lawyer,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,lawyer,has_interagent_relationship_type_to,,41,0.6037698412698412,0,0.0,0.0,0.0
hasdescriptiveoccupation,lawyer,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,lawyer,has_name,,25,0.5555555555555555,0,0.0,0.0,0.0
hasdescriptiveoccupation,lawyer,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,predicate,object,30,0.6805555555555555,25,0.41830065359477125,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,has_interagent_relationship_type_to,,41,0.6037698412698412,0,0.0,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,has_interagent_relationship_type_to,,41,0.6037698412698412,0,0.0,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,has_name,,25,0.5555555555555555,0,0.0,0.0,0.0
hasdescriptiveoccupation,institutional founder / benefactor,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,predicate,object,30,0.6805555555555555,19,0.44017094017094016,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,has_interagent_relationship_type_to,,41,0.6037698412698412,0,0.0,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,has_interagent_relationship_type_to,,41,0.6037698412698412,0,0.0,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,has_name,,25,0.5555555555555555,0,0.0,0.0,0.0
hasdescriptiveoccupation,methodist episcopal clergy,is_relationship_to,,38,0.6264245014245015,0,0.0,0.0,0.0
hasfirstname,pierre caliste,predicate,object,29,0.5907407407407408,30,0.4920634920634921,0.0,0.0
hasfirstname,pierre caliste,has_interagent_relationship_type_to,,34,0.5949735449735449,0,0.0,0.0,0.0
hasfirstname,pierre caliste,is_relationship_to,,27,0.6203703703703703,0,0.0,0.0,0.0
hasfirstname,pierre caliste,has_interagent_relationship_type_to,,34,0.5949735449735449,0,0.0,0.0,0.0
hasfirstname,pierre caliste,is_relationship_to,,27,0.6203703703703703,0,0.0,0.0,0.0
hasfirstname,pierre caliste,has_name,,70,0.8736111111111112,0,0.0,0.0,0.0
hasfirstname,pierre caliste,is_relationship_to,,27,0.6203703703703703,0,0.0,0.0,0.0
hassurname,landry,predicate,object,32,0.5444444444444444,0,0.0,0.0,0.0
hassurname,landry,has_interagent_relationship_type_to,,31,0.5380952380952381,0,0.0,0.0,0.0
hassurname,landry,is_relationship_to,,21,0.5333333333333333,0,0.0,0.0,0.0
hassurname,landry,has_interagent_relationship_type_to,,31,0.5380952380952381,0,0.0,0.0,0.0
hassurname,landry,is_relationship_to,,21,0.5333333333333333,0,0.0,0.0,0.0
hassurname,landry,has_name,,78,0.9008333333333334,0,0.0,0.0,0.0
hassurname,landry,is_relationship_to,,21,0.5333333333333333,0,0.0,0.0,0.0
hasname,pierre caliste landry,predicate,object,25,0.5026455026455027,22,0.5476190476190476,0.0,0.0
hasname,pierre caliste landry,has_interagent_relationship_type_to,,29,0.6206349206349207,0,0.0,0.0,0.0
hasname,pierre caliste landry,is_relationship_to,,16,0.43121693121693117,0,0.0,0.0,0.0
hasname,pierre caliste landry,has_interagent_relationship_type_to,,29,0.6206349206349207,0,0.0,0.0,0.0
hasname,pierre caliste landry,is_relationship_to,,16,0.43121693121693117,0,0.0,0.0,0.0
hasname,pierre caliste landry,has_name,,93,0.9708333333333333,0,0.0,0.0,0.0
hasname,pierre caliste landry,is_relationship_to,,16,0.43121693121693117,0,0.0,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",predicate,object,26,0.6164021164021164,5,0.48575225943647,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",has_interagent_relationship_type_to,,37,0.5666666666666667,0,0.0,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",is_relationship_to,,44,0.6474266474266474,0,0.0,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",has_interagent_relationship_type_to,,37,0.5666666666666667,0,0.0,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",is_relationship_to,,44,0.6474266474266474,0,0.0,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",has_name,,36,0.5952380952380952,0,0.0,0.0,0.0
hasdescription,"enslaved. when elected mayor of donaldsonville in 1868, he became the first african american mayor in the united states. also served as a state representative, senator, university founder, and methodist elder.",is_relationship_to,,44,0.6474266474266474,0,0.0,0.0,0.0
