Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,predicate,object,30,0.6033670033670034,17,0.4444444444444444,0.0,0.0
instance of,person,exit,,27,0.5606060606060607,0,0.0,0.0,0.0
instance of,person,has_surname,,27,0.49242424242424243,0,0.0,0.0,0.0
instance of,person,has_first_name,,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,has_occupation,,24,0.38311688311688313,0,0.0,0.0,0.0
instance of,person,has_age,,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,has_surname,,27,0.49242424242424243,0,0.0,0.0,0.0
instance of,person,has_first_name,,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,has_occupation,,24,0.38311688311688313,0,0.0,0.0,0.0
instance of,person,has_age,,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,has_surname,,27,0.49242424242424243,0,0.0,0.0,0.0
instance of,person,has_first_name,,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,has_occupation,,24,0.38311688311688313,0,0.0,0.0,0.0
instance of,person,has_age,,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,has_surname,,27,0.49242424242424243,0,0.0,0.0,0.0
instance of,person,has_first_name,,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,has_occupation,,24,0.38311688311688313,0,0.0,0.0,0.0
instance of,person,has_age,,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,,33,0.5463869463869464,0,0.0,0.0,0.0
hasname,levi miller,predicate,object,25,0.5026455026455027,12,0.41919191919191917,0.0,0.0
hasname,levi miller,exit,,18,0.0,0,0.0,0.0,0.0
hasname,levi miller,has_surname,,78,0.9151515151515152,0,0.0,0.0,0.0
hasname,levi miller,has_first_name,,67,0.5476190476190476,0,0.0,0.0,0.0
hasname,levi miller,has_occupation,,38,0.6190476190476191,0,0.0,0.0,0.0
hasname,levi miller,has_age,,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,levi miller,has_birthdate,,50,0.553113553113553,0,0.0,0.0,0.0
hasname,levi miller,has_deathdate,,50,0.632967032967033,0,0.0,0.0,0.0
hasname,levi miller,has_surname,,78,0.9151515151515152,0,0.0,0.0,0.0
hasname,levi miller,has_first_name,,67,0.5476190476190476,0,0.0,0.0,0.0
hasname,levi miller,has_occupation,,38,0.6190476190476191,0,0.0,0.0,0.0
hasname,levi miller,has_age,,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,levi miller,has_birthdate,,50,0.553113553113553,0,0.0,0.0,0.0
hasname,levi miller,has_deathdate,,50,0.632967032967033,0,0.0,0.0,0.0
hasname,levi miller,has_surname,,78,0.9151515151515152,0,0.0,0.0,0.0
hasname,levi miller,has_first_name,,67,0.5476190476190476,0,0.0,0.0,0.0
hasname,levi miller,has_occupation,,38,0.6190476190476191,0,0.0,0.0,0.0
hasname,levi miller,has_age,,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,levi miller,has_birthdate,,50,0.553113553113553,0,0.0,0.0,0.0
hasname,levi miller,has_deathdate,,50,0.632967032967033,0,0.0,0.0,0.0
hasname,levi miller,has_surname,,78,0.9151515151515152,0,0.0,0.0,0.0
hasname,levi miller,has_first_name,,67,0.5476190476190476,0,0.0,0.0,0.0
hasname,levi miller,has_occupation,,38,0.6190476190476191,0,0.0,0.0,0.0
hasname,levi miller,has_age,,71,0.8666666666666668,0,0.0,0.0,0.0
hasname,levi miller,has_birthdate,,50,0.553113553113553,0,0.0,0.0,0.0
hasfirstname,levi,predicate,object,29,0.5907407407407408,20,0.47222222222222215,0.0,0.0
hasfirstname,levi,exit,,25,0.5555555555555555,0,0.0,0.0,0.0
hasfirstname,levi,has_surname,,70,0.8733164983164984,0,0.0,0.0,0.0
hasfirstname,levi,has_first_name,,92,0.9666666666666667,0,0.0,0.0,0.0
hasfirstname,levi,has_occupation,,38,0.5873015873015873,0,0.0,0.0,0.0
hasfirstname,levi,has_age,,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,levi,has_birthdate,,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,levi,has_deathdate,,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,levi,has_surname,,70,0.8733164983164984,0,0.0,0.0,0.0
hasfirstname,levi,has_first_name,,92,0.9666666666666667,0,0.0,0.0,0.0
hasfirstname,levi,has_occupation,,38,0.5873015873015873,0,0.0,0.0,0.0
hasfirstname,levi,has_age,,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,levi,has_birthdate,,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,levi,has_deathdate,,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,levi,has_surname,,70,0.8733164983164984,0,0.0,0.0,0.0
hasfirstname,levi,has_first_name,,92,0.9666666666666667,0,0.0,0.0,0.0
hasfirstname,levi,has_occupation,,38,0.5873015873015873,0,0.0,0.0,0.0
hasfirstname,levi,has_age,,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,levi,has_birthdate,,64,0.8324786324786324,0,0.0,0.0,0.0
hasfirstname,levi,has_deathdate,,48,0.5982905982905983,0,0.0,0.0,0.0
hasfirstname,levi,has_surname,,70,0.8733164983164984,0,0.0,0.0,0.0
hasfirstname,levi,has_first_name,,92,0.9666666666666667,0,0.0,0.0,0.0
hasfirstname,levi,has_occupation,,38,0.5873015873015873,0,0.0,0.0,0.0
hasfirstname,levi,has_age,,53,0.7972222222222223,0,0.0,0.0,0.0
hasfirstname,levi,has_birthdate,,64,0.8324786324786324,0,0.0,0.0,0.0
hassurname,miller,predicate,object,32,0.5444444444444444,17,0.4444444444444444,0.0,0.0
hassurname,miller,exit,,14,0.0,0,0.0,0.0,0.0
hassurname,miller,has_surname,,95,0.9787878787878788,0,0.0,0.0,0.0
hassurname,miller,has_first_name,,67,0.8674074074074074,0,0.0,0.0,0.0
hassurname,miller,has_occupation,,42,0.6190476190476191,0,0.0,0.0,0.0
hassurname,miller,has_age,,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,miller,has_birthdate,,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,miller,has_deathdate,,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,miller,has_surname,,95,0.9787878787878788,0,0.0,0.0,0.0
hassurname,miller,has_first_name,,67,0.8674074074074074,0,0.0,0.0,0.0
hassurname,miller,has_occupation,,42,0.6190476190476191,0,0.0,0.0,0.0
hassurname,miller,has_age,,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,miller,has_birthdate,,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,miller,has_deathdate,,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,miller,has_surname,,95,0.9787878787878788,0,0.0,0.0,0.0
hassurname,miller,has_first_name,,67,0.8674074074074074,0,0.0,0.0,0.0
hassurname,miller,has_occupation,,42,0.6190476190476191,0,0.0,0.0,0.0
hassurname,miller,has_age,,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,miller,has_birthdate,,52,0.6871794871794871,0,0.0,0.0,0.0
hassurname,miller,has_deathdate,,43,0.5615384615384615,0,0.0,0.0,0.0
hassurname,miller,has_surname,,95,0.9787878787878788,0,0.0,0.0,0.0
hassurname,miller,has_first_name,,67,0.8674074074074074,0,0.0,0.0,0.0
hassurname,miller,has_occupation,,42,0.6190476190476191,0,0.0,0.0,0.0
hassurname,miller,has_age,,59,0.8166666666666667,0,0.0,0.0,0.0
hassurname,miller,has_birthdate,,52,0.6871794871794871,0,0.0,0.0,0.0
hassex,male,predicate,object,27,0.4259259259259259,20,0.47222222222222215,0.0,0.0
hassex,male,exit,,40,0.0,0,0.0,0.0,0.0
hassex,male,has_surname,,59,0.6767676767676768,0,0.0,0.0,0.0
hassex,male,has_first_name,,50,0.6507936507936508,0,0.0,0.0,0.0
hassex,male,has_occupation,,30,0.5714285714285715,0,0.0,0.0,0.0
hassex,male,has_age,,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,has_birthdate,,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,has_deathdate,,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,has_surname,,59,0.6767676767676768,0,0.0,0.0,0.0
hassex,male,has_first_name,,50,0.6507936507936508,0,0.0,0.0,0.0
hassex,male,has_occupation,,30,0.5714285714285715,0,0.0,0.0,0.0
hassex,male,has_age,,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,has_birthdate,,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,has_deathdate,,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,has_surname,,59,0.6767676767676768,0,0.0,0.0,0.0
hassex,male,has_first_name,,50,0.6507936507936508,0,0.0,0.0,0.0
hassex,male,has_occupation,,30,0.5714285714285715,0,0.0,0.0,0.0
hassex,male,has_age,,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,has_birthdate,,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,has_deathdate,,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,has_surname,,59,0.6767676767676768,0,0.0,0.0,0.0
hassex,male,has_first_name,,50,0.6507936507936508,0,0.0,0.0,0.0
hassex,male,has_occupation,,30,0.5714285714285715,0,0.0,0.0,0.0
hassex,male,has_age,,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,has_birthdate,,42,0.576923076923077,0,0.0,0.0,0.0
hasraceorcolor,mulatto,predicate,object,26,0.49338624338624343,15,0.4365079365079365,0.0,0.0
hasraceorcolor,mulatto,exit,,11,0.44047619047619047,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_surname,,48,0.658008658008658,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_first_name,,43,0.5238095238095238,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_occupation,,43,0.6726190476190476,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_age,,48,0.6904761904761904,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_birthdate,,44,0.63003663003663,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_deathdate,,37,0.513919413919414,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_surname,,48,0.658008658008658,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_first_name,,43,0.5238095238095238,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_occupation,,43,0.6726190476190476,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_age,,48,0.6904761904761904,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_birthdate,,44,0.63003663003663,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_deathdate,,37,0.513919413919414,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_surname,,48,0.658008658008658,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_first_name,,43,0.5238095238095238,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_occupation,,43,0.6726190476190476,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_age,,48,0.6904761904761904,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_birthdate,,44,0.63003663003663,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_deathdate,,37,0.513919413919414,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_surname,,48,0.658008658008658,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_first_name,,43,0.5238095238095238,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_occupation,,43,0.6726190476190476,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_age,,48,0.6904761904761904,0,0.0,0.0,0.0
hasraceorcolor,mulatto,has_birthdate,,44,0.63003663003663,0,0.0,0.0,0.0
hasparticipantrole,registered person,predicate,object,52,0.5,17,0.48366013071895425,0.0,0.0
hasparticipantrole,registered person,exit,,18,0.3703703703703704,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_surname,,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_first_name,,44,0.6772486772486772,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_occupation,,50,0.6566137566137565,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_age,,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_birthdate,,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_deathdate,,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,registered person,has_surname,,41,0.6274651274651274,0,0.0,0.0,0.0
