Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,predicate,object,30,0.6033670033670034,17,0.4444444444444444,0.0,0.0
instance of,person,has_interagent_relationship_type_to,,30,0.5269480519480519,0,0.0,0.0,0.0
instance of,person,is_relationship_to,,34,0.5798460798460798,0,0.0,0.0,0.0
instance of,person,has_occupation,,24,0.38311688311688313,0,0.0,0.0,0.0
instance of,person,has_race_or_color,,36,0.5162210338680927,0,0.0,0.0,0.0
instance of,person,has_person_status,,29,0.449554367201426,0,0.0,0.0,0.0
instance of,person,has_age,,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,,34,0.5579124579124579,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,,33,0.5340909090909091,0,0.0,0.0,0.0
instance of,person,is_relationship_to,,34,0.5798460798460798,0,0.0,0.0,0.0
instance of,person,has_participant_role,,32,0.5668831168831169,0,0.0,0.0,0.0
instance of,person,role_provided_by,,15,0.4356060606060606,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_person_status,,29,0.449554367201426,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,,34,0.5579124579124579,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_participant_role,,32,0.5668831168831169,0,0.0,0.0,0.0
instance of,person,role_provided_by,,15,0.4356060606060606,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_person_status,,29,0.449554367201426,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,,34,0.5579124579124579,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_participant_role,,32,0.5668831168831169,0,0.0,0.0,0.0
instance of,person,role_provided_by,,15,0.4356060606060606,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_person_status,,29,0.449554367201426,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,,34,0.5579124579124579,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_participant_role,,32,0.5668831168831169,0,0.0,0.0,0.0
instance of,person,role_provided_by,,15,0.4356060606060606,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_person_status,,29,0.449554367201426,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,,34,0.5579124579124579,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_participant_role,,32,0.5668831168831169,0,0.0,0.0,0.0
instance of,person,role_provided_by,,15,0.4356060606060606,0,0.0,0.0,0.0
instance of,person,recorded_at,,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,has_person_status,,29,0.449554367201426,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
instance of,person,has_status_generating_event,,26,0.4799102132435466,0,0.0,0.0,0.0
hassex,male,predicate,object,27,0.4259259259259259,20,0.47222222222222215,0.0,0.0
hassex,male,has_interagent_relationship_type_to,,24,0.5936507936507937,0,0.0,0.0,0.0
hassex,male,is_relationship_to,,17,0.46296296296296297,0,0.0,0.0,0.0
hassex,male,has_occupation,,30,0.5714285714285715,0,0.0,0.0,0.0
hassex,male,has_race_or_color,,35,0.6339869281045751,0,0.0,0.0,0.0
hassex,male,has_person_status,,35,0.642483660130719,0,0.0,0.0,0.0
hassex,male,has_age,,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,,28,0.6,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_interagent_relationship_type,,26,0.5972222222222222,0,0.0,0.0,0.0
hassex,male,is_relationship_to,,17,0.46296296296296297,0,0.0,0.0,0.0
hassex,male,has_participant_role,,31,0.5499999999999999,0,0.0,0.0,0.0
hassex,male,role_provided_by,,9,0.40972222222222227,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_person_status,,35,0.642483660130719,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,,28,0.6,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_participant_role,,31,0.5499999999999999,0,0.0,0.0,0.0
hassex,male,role_provided_by,,9,0.40972222222222227,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_person_status,,35,0.642483660130719,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,,28,0.6,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_participant_role,,31,0.5499999999999999,0,0.0,0.0,0.0
hassex,male,role_provided_by,,9,0.40972222222222227,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_person_status,,35,0.642483660130719,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,,28,0.6,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_participant_role,,31,0.5499999999999999,0,0.0,0.0,0.0
hassex,male,role_provided_by,,9,0.40972222222222227,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_person_status,,35,0.642483660130719,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,,28,0.6,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_participant_role,,31,0.5499999999999999,0,0.0,0.0,0.0
hassex,male,role_provided_by,,9,0.40972222222222227,0,0.0,0.0,0.0
hassex,male,recorded_at,,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,male,has_person_status,,35,0.642483660130719,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hassex,male,has_status_generating_event,,30,0.6728395061728395,0,0.0,0.0,0.0
hasparticipantrole,child,predicate,object,52,0.5,18,0.0,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,,42,0.6570105820105819,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,has_occupation,,50,0.6566137566137565,0,0.0,0.0,0.0
hasparticipantrole,child,has_race_or_color,,46,0.60239651416122,0,0.0,0.0,0.0
hasparticipantrole,child,has_person_status,,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_ethnolinguistic_descriptor,,42,0.5903133903133903,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type,,44,0.65625,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,has_participant_role,,95,0.9766666666666667,0,0.0,0.0,0.0
hasparticipantrole,child,role_provided_by,,29,0.4583333333333333,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_person_status,,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_ethnolinguistic_descriptor,,42,0.5903133903133903,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_participant_role,,95,0.9766666666666667,0,0.0,0.0,0.0
hasparticipantrole,child,role_provided_by,,29,0.4583333333333333,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_person_status,,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_ethnolinguistic_descriptor,,42,0.5903133903133903,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_participant_role,,95,0.9766666666666667,0,0.0,0.0,0.0
hasparticipantrole,child,role_provided_by,,29,0.4583333333333333,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_person_status,,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_ethnolinguistic_descriptor,,42,0.5903133903133903,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_participant_role,,95,0.9766666666666667,0,0.0,0.0,0.0
hasparticipantrole,child,role_provided_by,,29,0.4583333333333333,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_person_status,,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_ethnolinguistic_descriptor,,42,0.5903133903133903,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_participant_role,,95,0.9766666666666667,0,0.0,0.0,0.0
hasparticipantrole,child,role_provided_by,,29,0.4583333333333333,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,has_person_status,,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,deceased person,predicate,object,52,0.5,19,0.48888888888888893,0.0,0.0
hasparticipantrole,deceased person,has_interagent_relationship_type_to,,42,0.6570105820105819,0,0.0,0.0,0.0
hasparticipantrole,deceased person,is_relationship_to,,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_occupation,,50,0.6566137566137565,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_race_or_color,,46,0.60239651416122,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_person_status,,46,0.6479302832244008,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_age,,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,deceased person,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,deceased person,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_ethnolinguistic_descriptor,,42,0.5903133903133903,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,deceased person,has_status_generating_event,,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,deceased person,recorded_at,,28,0.36195286195286197,0,0.0,0.0,0.0
