Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,predicate,object,30,0.6033670033670034,17,0.4444444444444444,0.0,0.0
instance of,person,has_name,,32,0.537878787878788,0,0.0,0.0,0.0
instance of,person,has_surname,,27,0.49242424242424243,0,0.0,0.0,0.0
instance of,person,has_first_name,,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,has_sex,,22,0.45598845598845594,0,0.0,0.0,0.0
hasname,"elliot, adam",predicate,object,25,0.5026455026455027,22,0.47222222222222215,0.0,0.0
hasname,"elliot, adam",has_name,,93,0.9708333333333333,0,0.0,0.0,0.0
hasname,"elliot, adam",has_surname,,78,0.9151515151515152,0,0.0,0.0,0.0
hasname,"elliot, adam",has_first_name,,67,0.5476190476190476,0,0.0,0.0,0.0
hasname,"elliot, adam",has_sex,,57,0.8,0,0.0,0.0,0.0
hassurname,elliot,predicate,object,32,0.5444444444444444,33,0.4444444444444444,0.0,0.0
hassurname,elliot,has_name,,78,0.9008333333333334,0,0.0,0.0,0.0
hassurname,elliot,has_surname,,95,0.9787878787878788,0,0.0,0.0,0.0
hassurname,elliot,has_first_name,,67,0.8674074074074074,0,0.0,0.0,0.0
hassurname,elliot,has_sex,,59,0.8166666666666667,0,0.0,0.0,0.0
hasfirstname,adam,predicate,object,29,0.5907407407407408,0,0.0,0.0,0.0
hasfirstname,adam,has_name,,70,0.8736111111111112,0,0.0,0.0,0.0
hasfirstname,adam,has_surname,,70,0.8733164983164984,0,0.0,0.0,0.0
hasfirstname,adam,has_first_name,,92,0.9666666666666667,0,0.0,0.0,0.0
hasfirstname,adam,has_sex,,53,0.6349206349206349,0,0.0,0.0,0.0
hasoccupation,maritime,predicate,object,27,0.4102564102564103,14,0.4305555555555555,0.0,0.0
hasoccupation,maritime,has_name,,38,0.6025641025641025,0,0.0,0.0,0.0
hasoccupation,maritime,has_surname,,42,0.6134421134421135,0,0.0,0.0,0.0
hasoccupation,maritime,has_first_name,,37,0.6318681318681318,0,0.0,0.0,0.0
hasoccupation,maritime,has_sex,,30,0.553113553113553,0,0.0,0.0,0.0
hasoccupation,slave trade,predicate,object,27,0.4102564102564103,24,0.5050505050505051,0.0,0.0
hasoccupation,slave trade,has_name,,38,0.6025641025641025,0,0.0,0.0,0.0
hasoccupation,slave trade,has_surname,,42,0.6134421134421135,0,0.0,0.0,0.0
hasoccupation,slave trade,has_first_name,,37,0.6318681318681318,0,0.0,0.0,0.0
hasoccupation,slave trade,has_sex,,30,0.553113553113553,0,0.0,0.0,0.0
hasparticipantrole,vessel owner,predicate,object,52,0.5,22,0.4166666666666667,0.0,0.0
hasparticipantrole,vessel owner,has_name,,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,vessel owner,has_surname,,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,vessel owner,has_first_name,,44,0.6772486772486772,0,0.0,0.0,0.0
hasparticipantrole,vessel owner,has_sex,,32,0.5317460317460317,0,0.0,0.0,0.0
