Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,is as,follows:,38,0.6242424242424242,14,0.3611111111111111,0.0,0.0
instance of,person,ontology for robert smalls based on the text is as,follows:,20,0.504090909090909,14,0.3611111111111111,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,robert smalls,32,0.537878787878788,32,0.4914529914529915,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,smalls,27,0.49242424242424243,17,0.4444444444444444,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,robert,40,0.5692640692640693,33,0.38888888888888884,0.0,0.0
instance of,person,record,"module: 1. has_name(agent, name): has_name(robert smalls, 'robert smalls') 2. has_surname(agent, surname): has_surname(robert smalls, 'smalls') 3. has_first_name(agent, first_name): has_first_name(robert smalls, 'robert').",24,0.41919191919191917,4,0.4852852852852853,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,owner,33,0.5340909090909091,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,enslaver,34,0.5798460798460798,29,0.5277777777777778,0.0,0.0
instance of,person,relationship record,"module: 1. has_interagent_relationship_type(agent, relationship_type): has_interagent_relationship_type(robert smalls, 'owner') 2. is_relationship_to(agent, agent): is_relationship_to(robert smalls, 'enslaver').",33,0.5494417862838915,6,0.5650342285413376,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,union hero,24,0.38311688311688313,38,0.3444444444444444,0.0,0.0
instance of,person,has_occupation,politician,24,0.38311688311688313,38,0.6,0.0,0.0
