Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,is harriet,tubman. the ontology modules populated with the information from the text are as follows:,38,0.5878787878787879,11,0.4965043695380775,0.0,0.0
instance of,person,agent in this text is harriet,tubman. the ontology modules populated with the information from the text are as follows:,30,0.5427115987460814,11,0.4965043695380775,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,harriet tubman,32,0.537878787878788,20,0.3253968253968254,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,tubman,27,0.49242424242424243,17,0.4444444444444444,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,harriet,40,0.5692640692640693,15,0.4365079365079365,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,enslaver,30,0.5269480519480519,29,0.5277777777777778,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,john tubman,34,0.5798460798460798,24,0.5050505050505051,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,conductor on the underground railroad,24,0.38311688311688313,19,0.42492492492492495,0.0,0.0
instance of,person,on the underground,railroad'),34,0.5707070707070706,25,0.5111111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,age is not mentioned in the,text),32,0.5690235690235691,18,0.45555555555555555,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,?,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,birth date is not mentioned in the,text),27,0.546147752030105,18,0.45555555555555555,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,?,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,death date is not mentioned in the,text),27,0.546147752030105,18,0.45555555555555555,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,sale of estate of joseph dubreuil,26,0.4799102132435466,15,0.41919191919191917,0.0,0.0
instance of,person,of estate of joseph,dubreuil') (note: this event is not mentioned in the text),47,0.5730234677603098,12,0.5065134099616858,0.41120705506761873,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,?,18,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,event is not mentioned in the,text),30,0.5427115987460814,18,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,?,34,0.5579124579124579,0,0.0,0.0,0.0
instance of,person,ethnolinguistic descriptor is not mentioned in the,text),26,0.517912457912458,18,0.45555555555555555,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,freed person,29,0.449554367201426,67,0.3333333333333333,0.0,0.5797386715376658
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,emancipation,26,0.4799102132435466,33,0.5,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,emancipation,18,0.4545454545454546,33,0.5,0.0,0.0
instance of,person,is mentioned,in the text as 'emancipation'.  i hope this helps. let me know if you have any further questions.,43,0.597041847041847,12,0.561626575028637,0.0,0.0
instance of,person,information about harriet,"tubman's age, birth date, death date, and ethnolinguistic descriptor is not mentioned in the text, so it is left as a question mark. the event generating the enslaved person status is not mentioned in the text, so it is left as a question mark. the event generating the freed person status is mentioned in the text as 'emancipation'.  i hope this helps. let me know if you have any further questions.",33,0.5574242424242425,3,0.5605555555555556,0.0,0.1078708587697343
hassex,female,is harriet,tubman. the ontology modules populated with the information from the text are as follows:,38,0.6055555555555555,8,0.5631710362047441,0.0,0.0
hassex,female,agent in this text is harriet,tubman. the ontology modules populated with the information from the text are as follows:,23,0.5352490421455939,8,0.5631710362047441,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,harriet tubman,57,0.8055555555555556,30,0.3253968253968254,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,tubman,59,0.6767676767676768,33,0.5555555555555555,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,harriet,50,0.6507936507936508,31,0.5396825396825397,0.0,0.0
hassex,female,relationship record,module:,24,0.44152046783625726,46,0.6428571428571429,0.0,0.0
hassex,female,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type_to,enslaver,24,0.5936507936507937,43,0.6388888888888888,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,john tubman,17,0.46296296296296297,24,0.0,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_sex,sex_type,92,0.9666666666666667,29,0.5277777777777778,0.0,0.0
hassex,female,has_sex,female,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,conductor on the underground railroad,30,0.5714285714285715,14,0.4624624624624625,0.0,0.0
hassex,female,on the underground,railroad'),17,0.48148148148148145,25,0.5111111111111111,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,?,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,age is not mentioned in the,text),18,0.4259259259259259,18,0.45555555555555555,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,?,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,birth date is not mentioned in the,text),20,0.511437908496732,18,0.45555555555555555,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,?,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,death date is not mentioned in the,text),20,0.511437908496732,18,0.45555555555555555,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
hassex,female,has_status_generating_event,sale of estate of joseph dubreuil,30,0.6728395061728395,21,0.5282828282828284,0.0,0.0
hassex,female,of estate of joseph,dubreuil') (note: this event is not mentioned in the text),24,0.44152046783625726,9,0.5172413793103449,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,?,12,0.41919191919191917,0,0.0,0.0,0.0
hassex,female,event is not mentioned in the,text),11,0.3007662835249042,18,0.45555555555555555,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,african-american,35,0.6339869281045751,27,0.5555555555555555,0.0,0.0
hassex,female,descriptor record,module:,17,0.31699346405228757,46,0.6428571428571429,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,28,0.6,19,0.54,0.0,0.0
hassex,female,has_ethnolinguistic_descriptor,?,28,0.6,0,0.0,0.0,0.0
hassex,female,ethnolinguistic descriptor is not mentioned in the,text),14,0.4988888888888889,18,0.45555555555555555,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,freed person,35,0.642483660130719,33,0.5833333333333334,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
hassex,female,has_status_generating_event,emancipation,30,0.6728395061728395,33,0.5833333333333334,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,emancipation,12,0.41919191919191917,33,0.5833333333333334,0.0,0.0
