Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,formerly enslaved american,"man, was born around 1806 in virginia. he was managed by his enslaver, william m. campbell, who provided funds to care for his four orphaned children who returned to virginia to live with relatives. archer was leased out as a carpenter, stonemason, and bricklayer. when james alexander's children were grown, the property was dispersed, and archer, louisa, and seven of their children were split up. archer became enslaved by richard h. pitman near cottleville, missouri. during the american civil war, alexander overheard a meeting of local enslavers discussing a plot to escape. he was a great-great-great-grandfather of boxer muhammad ali. archer alexander's story was documented in an 1885 biography, ""the story of archer alexander, from slavery to freedom, march 30, 1863"" by william greenleaf eliot.",27,0.4923409923409923,1,0.5024844720496894,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,archer alexander,32,0.537878787878788,27,0.45138888888888884,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,alexander,27,0.49242424242424243,27,0.5185185185185185,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,archer,40,0.5692640692640693,33,0.4444444444444444,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaver,33,0.5340909090909091,29,0.5277777777777778,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,bwril nate,34,0.5798460798460798,25,0.5111111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,carpenter,24,0.38311688311688313,40,0.6203703703703703,0.0,0.0
instance of,person,has_occupation,stonemason,24,0.38311688311688313,50,0.5222222222222223,0.0,0.0
instance of,person,has_occupation,bricklayer,24,0.38311688311688313,25,0.4222222222222222,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,?,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,december 8,33,0.39044289044289043,25,0.4222222222222222,0.0,0.0
instance of,person,has_deathdate,1880,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
hassex,male,formerly enslaved american,"man, was born around 1806 in virginia. he was managed by his enslaver, william m. campbell, who provided funds to care for his four orphaned children who returned to virginia to live with relatives. archer was leased out as a carpenter, stonemason, and bricklayer. when james alexander's children were grown, the property was dispersed, and archer, louisa, and seven of their children were split up. archer became enslaved by richard h. pitman near cottleville, missouri. during the american civil war, alexander overheard a meeting of local enslavers discussing a plot to escape. he was a great-great-great-grandfather of boxer muhammad ali. archer alexander's story was documented in an 1885 biography, ""the story of archer alexander, from slavery to freedom, march 30, 1863"" by william greenleaf eliot.",12,0.42735042735042733,1,0.5849896480331264,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,archer alexander,57,0.8055555555555556,30,0.5347222222222222,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,alexander,59,0.6767676767676768,46,0.6944444444444443,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,archer,50,0.6507936507936508,40,0.611111111111111,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,enslaver,26,0.5972222222222222,33,0.5972222222222222,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,bwril nate,17,0.46296296296296297,29,0.45,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,carpenter,30,0.5714285714285715,31,0.5740740740740741,0.0,0.0
hassex,male,has_occupation,stonemason,30,0.5714285714285715,29,0.45,0.0,0.0
hassex,male,has_occupation,bricklayer,30,0.5714285714285715,29,0.45,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,?,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,?,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,december 8,42,0.6581196581196581,29,0.39999999999999997,0.0,0.0
hassex,male,has_deathdate,1880,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hasparticipantrole,child,formerly enslaved american,"man, was born around 1806 in virginia. he was managed by his enslaver, william m. campbell, who provided funds to care for his four orphaned children who returned to virginia to live with relatives. archer was leased out as a carpenter, stonemason, and bricklayer. when james alexander's children were grown, the property was dispersed, and archer, louisa, and seven of their children were split up. archer became enslaved by richard h. pitman near cottleville, missouri. during the american civil war, alexander overheard a meeting of local enslavers discussing a plot to escape. he was a great-great-great-grandfather of boxer muhammad ali. archer alexander's story was documented in an 1885 biography, ""the story of archer alexander, from slavery to freedom, march 30, 1863"" by william greenleaf eliot.",32,0.45904558404558404,1,0.5354037267080746,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,archer alexander,38,0.5675925925925926,38,0.5958333333333333,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,alexander,41,0.6274651274651274,29,0.5407407407407407,0.0,0.0
