Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology module relations can be populated:",38,0.5292929292929293,12,0.5158730158730159,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,charles caldwell,32,0.537878787878788,18,0.45138888888888884,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,caldwell,27,0.49242424242424243,14,0.0,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,charles,40,0.5692640692640693,31,0.4365079365079365,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,reconstruction era political leader,30,0.5269480519480519,20,0.5253968253968254,0.0,0.0
instance of,person,era political,leader'),25,0.47972027972027975,29,0.5277777777777778,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,governor adelbert ames,34,0.5798460798460798,21,0.5328282828282828,0.0,0.0
instance of,person,adelbert,ames'),21,0.43813131313131315,33,0.5555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,state senator,24,0.38311688311688313,32,0.46581196581196577,0.0,0.0
instance of,person,has_occupation,county commissioner,24,0.38311688311688313,24,0.4795321637426901,0.0,0.0
instance of,person,has_occupation,blacksmith,24,0.38311688311688313,12,0.4222222222222222,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,?,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,december 25,33,0.39044289044289043,24,0.41919191919191917,0.0,0.0
instance of,person,has_deathdate,1875,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,reconstruction era leader,29,0.449554367201426,26,0.5444444444444444,0.0,0.0
instance of,person,has_person_status,militia leader,29,0.449554367201426,20,0.0,0.0,0.0
instance of,person,era,"leader, militia leader')",14,0.47474747474747475,13,0.47222222222222215,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,mississippi's 1868 constitutional convention,26,0.4799102132435466,16,0.5025252525252525,0.0,0.0
instance of,person,era,"leader, 'mississippi's 1868 constitutional convention')",14,0.47474747474747475,16,0.591919191919192,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,mississippi's 1868 constitutional convention,18,0.4545454545454546,16,0.5025252525252525,0.0,0.0
instance of,person,era,"leader, 'mississippi's 1868 constitutional convention')",14,0.47474747474747475,16,0.591919191919192,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,is based,on the event mentioned in the text.,42,0.6212121212121212,15,0.4174603174603175,0.0,0.0
instance of,person,deathdate of charles caldwell are not provided in the,"text. therefore, the age record module relations are left blank. also, the person status record module relation for has_status_generating_event is based on the information provided in the text. the recorded_at relation is based on the event mentioned in the text.",19,0.45940537449971414,4,0.5076045627376425,0.1414305679255449,0.07062094955651878
hassex,male,on the provided,"text, the following ontology module relations can be populated:",19,0.48888888888888893,12,0.48809523809523814,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
