Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,biddy mason,32,0.537878787878788,35,0.0,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,mason,27,0.49242424242424243,55,0.7000000000000001,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,biddy,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,enslaver,30,0.5269480519480519,29,0.5277777777777778,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,robert mays smith,34,0.5798460798460798,26,0.46732026143790845,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,nurse,24,0.38311688311688313,36,0.5777777777777778,0.0,0.0
instance of,person,has_occupation,midwife,24,0.38311688311688313,15,0.0,0.0,0.0
instance of,person,has_occupation,and entrepreneur,24,0.38311688311688313,27,0.45138888888888884,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,72,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,august 15,33,0.5463869463869464,13,0.4259259259259259,0.0,0.0
instance of,person,has_birthdate,1818,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,january 15,33,0.39044289044289043,12,0.3444444444444444,0.0,0.0
instance of,person,has_deathdate,1891,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,free person,29,0.449554367201426,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,sale of estate of robert mays smith,26,0.4799102132435466,15,0.42698412698412697,0.0,0.0
instance of,person,has_status_generating_event,court ruling in 1856,26,0.4799102132435466,15,0.4388888888888889,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,sale of estate of robert mays smith,18,0.4545454545454546,15,0.42698412698412697,0.0,0.0
instance of,person,recorded_at,court ruling in 1856,18,0.4545454545454546,15,0.4388888888888889,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,34,0.5579124579124579,19,0.5235042735042735,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,african-american,34,0.5579124579124579,27,0.4861111111111111,0.0,0.0
instance of,person,on the provided,"text, i'll populate the ontology modules with the information related to biddy mason. name record module: 1. has_name(agent, name): has_name(biddy mason, 'biddy mason') 2. has_surname(agent, surname): has_surname(biddy mason, 'mason') 3. has_first_name(agent, first_name): has_first_name(biddy mason, 'biddy'). interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(biddy mason, 'enslaver') 2. is_relationship_to(agent, agent): is_relationship_to(biddy mason, 'robert mays smith'). sex record module: 1. has_sex(agent, sex_type): has_sex(biddy mason, 'female'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(biddy mason, 'nurse, midwife, and entrepreneur'). age record module: 1. has_age(agent, age): has_age(biddy mason, 72) 2. has_birthdate(agent, date_of_birth): has_birthdate(biddy mason, 'august 15, 1818') 3. has_deathdate(agent, date_of_death): has_deathdate(biddy mason, 'january 15, 1891'). person status record module: 1. has_person_status (agent, person_status): has_person_status(biddy mason, 'enslaved person, free person') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'sale of estate of robert mays smith'), has_status_generating_event(free person, 'court ruling in 1856') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'sale of estate of robert mays smith'), recorded_at(free person, 'court ruling in 1856'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(biddy mason, african-american). ethnolinguistic descriptor record module: has_ethnolinguistic_descriptor(agent, ethnolinguistic_descriptor): has_ethnolinguistic_descriptor(biddy mason, african-american). please note that",38,0.5292929292929293,1,0.5010940919037199,0.0,0.1508010000707749
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,biddy mason,57,0.8055555555555556,24,0.5050505050505051,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,mason,59,0.6767676767676768,36,0.5777777777777778,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,biddy,50,0.6507936507936508,0,0.0,0.0,0.0
hassex,female,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type_to,enslaver,24,0.5936507936507937,43,0.6388888888888888,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
