Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,is albery,allson whitman.,40,0.6026936026936026,29,0.5666666666666667,0.0,0.0
instance of,person,on the,"text, i will populate the ontology with the information available. since the text does not provide information about the name of the agent, i will use the name provided in the text, which is albery allson whitman.",35,0.5909090909090909,5,0.5093896713615024,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,albery allson whitman,32,0.537878787878788,37,0.6904761904761904,0.0,0.0
instance of,person,allson,"whitman, 'albery allson whitman')",24,0.47979797979797983,26,0.41919191919191917,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,whitman,27,0.49242424242424243,15,0.4365079365079365,0.0,0.0
instance of,person,allson,"whitman, 'whitman')",24,0.47979797979797983,8,0.4064327485380117,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,albery,40,0.5692640692640693,33,0.5555555555555555,0.0,0.0
instance of,person,allson,"whitman, 'albery')",24,0.47979797979797983,17,0.40740740740740744,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,minister,30,0.5269480519480519,29,0.3611111111111111,0.0,0.0
instance of,person,allson,"whitman, 'minister')",24,0.47979797979797983,15,0.4055555555555556,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,caddie,34,0.5798460798460798,17,0.0,0.0,0.0
instance of,person,allson,"whitman, 'caddie') (note: caddie is mentioned as the wife of albery allson whitman)",24,0.47979797979797983,11,0.4882864792503347,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,allson,"whitman, 'male')",24,0.47979797979797983,9,0.40972222222222227,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,minister,24,0.38311688311688313,29,0.3611111111111111,0.0,0.0
instance of,person,has_occupation,financial agent,24,0.38311688311688313,19,0.41111111111111115,0.0,0.0
instance of,person,has_occupation,fundraiser,24,0.38311688311688313,25,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,pastor,24,0.38311688311688313,50,0.6666666666666666,0.0,0.0
instance of,person,allson,"whitman, 'minister, financial agent, fundraiser, pastor')",24,0.47979797979797983,13,0.41228070175438597,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,50,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,allson,"whitman, 50) (note: the age is not explicitly mentioned in the text, but based on the birth and death dates, it can be calculated)",24,0.47979797979797983,7,0.49059829059829063,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,free person,29,0.449554367201426,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,allson,"whitman, 'free person')",24,0.47979797979797983,41,0.30676328502415456,0.0,0.44943641652398214
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,allson,"whitman, african-american)",24,0.47979797979797983,19,0.3034188034188034,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,34,0.5579124579124579,19,0.5235042735042735,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,english,34,0.5579124579124579,31,0.5396825396825397,0.0,0.0
instance of,person,allson,"whitman, 'english')",24,0.47979797979797983,16,0.4064327485380117,0.0,0.0
instance of,person,is assumed,"to be english based on the text. if more information is available, the ontology can be further populated.",38,0.5878787878787879,9,0.4936507936507937,0.0,0.0
instance of,person,information available in the text is,"limited, so the ontology may not be fully populated. also, the age is not explicitly mentioned in the text, so i have calculated it based on the birth and death dates. similarly, the ethnolinguistic descriptor is assumed to be english based on the text. if more information is available, the ontology can be further populated.",30,0.5782828282828283,4,0.5061349693251533,0.0,0.0
hassex,male,is albery,allson whitman.,27,0.5,21,0.5444444444444444,0.0,0.0
hassex,male,on the,"text, i will populate the ontology with the information available. since the text does not provide information about the name of the agent, i will use the name provided in the text, which is albery allson whitman.",33,0.4444444444444444,4,0.5062597809076682,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,albery allson whitman,57,0.8055555555555556,24,0.6309523809523809,0.0,0.0
hassex,male,allson,"whitman, 'albery allson whitman')",33,0.5555555555555555,22,0.7070707070707071,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,whitman,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,allson,"whitman, 'whitman')",33,0.5555555555555555,17,0.5350877192982456,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,albery,50,0.6507936507936508,60,0.75,0.0,0.0
hassex,male,allson,"whitman, 'albery')",33,0.5555555555555555,36,0.5370370370370371,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type_to,minister,24,0.5936507936507937,33,0.5833333333333334,0.0,0.0
hassex,male,allson,"whitman, 'minister')",33,0.5555555555555555,25,0.5333333333333333,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,caddie,17,0.46296296296296297,40,0.611111111111111,0.0,0.0
hassex,male,allson,"whitman, 'caddie') (note: caddie is mentioned as the wife of albery allson whitman)",33,0.5555555555555555,9,0.5953815261044176,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,allson,"whitman, 'male')",33,0.5555555555555555,40,0.5416666666666666,0.0,0.5797386715376658
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,minister,30,0.5714285714285715,33,0.5833333333333334,0.0,0.0
hassex,male,has_occupation,financial agent,30,0.5714285714285715,32,0.5444444444444444,0.0,0.0
hassex,male,has_occupation,fundraiser,30,0.5714285714285715,29,0.45,0.0,0.0
hassex,male,has_occupation,pastor,30,0.5714285714285715,20,0.47222222222222215,0.0,0.0
hassex,male,allson,"whitman, 'minister, financial agent, fundraiser, pastor')",33,0.5555555555555555,13,0.6067251461988304,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,50,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,allson,"whitman, 50) (note: the age is not explicitly mentioned in the text, but based on the birth and death dates, it can be calculated)",33,0.5555555555555555,6,0.5935897435897436,0.0,0.0
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,has_person_status,free person,35,0.642483660130719,13,0.44696969696969696,0.0,0.0
hassex,male,allson,"whitman, 'free person')",33,0.5555555555555555,22,0.6268115942028986,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,allson,"whitman, african-american)",33,0.5555555555555555,20,0.5256410256410257,0.0,0.0
hassex,male,descriptor record,module:,17,0.31699346405228757,55,0.7535714285714287,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,28,0.6,13,0.358974358974359,0.0,0.0
hassex,male,has_ethnolinguistic_descriptor,english,28,0.6,18,0.46428571428571425,0.0,0.0
hassex,male,allson,"whitman, 'english')",33,0.5555555555555555,26,0.6359649122807017,0.0,0.0
hassex,male,is assumed,"to be english based on the text. if more information is available, the ontology can be further populated.",50,0.6055555555555555,7,0.5126984126984128,0.0,0.0
hassex,male,information available in the text is,"limited, so the ontology may not be fully populated. also, the age is not explicitly mentioned in the text, so i have calculated it based on the birth and death dates. similarly, the ethnolinguistic descriptor is assumed to be english based on the text. if more information is available, the ontology can be further populated.",14,0.46296296296296297,2,0.5040899795501023,0.0,0.0
hasparticipantrole,child,is albery,allson whitman.,30,0.47222222222222215,20,0.4222222222222222,0.0,0.0
hasparticipantrole,child,on the,"text, i will populate the ontology with the information available. since the text does not provide information about the name of the agent, i will use the name provided in the text, which is albery allson whitman.",25,0.3148148148148148,5,0.5411580594679185,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,albery allson whitman,38,0.5675925925925926,15,0.4158730158730159,0.0,0.0
hasparticipantrole,child,allson,"whitman, 'albery allson whitman')",25,0.5555555555555555,16,0.5636363636363636,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,whitman,41,0.6274651274651274,33,0.5619047619047619,0.0,0.0
hasparticipantrole,child,allson,"whitman, 'whitman')",25,0.5555555555555555,17,0.5017543859649123,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,albery,44,0.6772486772486772,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,allson,"whitman, 'albery')",25,0.5555555555555555,26,0.5888888888888889,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,minister,42,0.6570105820105819,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,allson,"whitman, 'minister')",25,0.5555555555555555,16,0.5,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,caddie,44,0.6037037037037037,36,0.5888888888888889,0.0,0.0
hasparticipantrole,child,allson,"whitman, 'caddie') (note: caddie is mentioned as the wife of albery allson whitman)",25,0.5555555555555555,9,0.5327309236947791,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,male,32,0.5317460317460317,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,allson,"whitman, 'male')",25,0.5555555555555555,29,0.5083333333333333,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,minister,50,0.6566137566137565,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,has_occupation,financial agent,50,0.6566137566137565,30,0.48888888888888893,0.0,0.0
