Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, here are the related parts of the document that match with the ontology module:",38,0.5292929292929293,11,0.634640522875817,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,lunsford lane,32,0.537878787878788,32,0.5747863247863249,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,lane,27,0.49242424242424243,20,0.47222222222222215,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,lunsford,40,0.5692640692640693,29,0.5138888888888888,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,enslaver,30,0.5269480519480519,29,0.5277777777777778,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,bwril nate,34,0.5798460798460798,25,0.5111111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,tobacconist,24,0.38311688311688313,24,0.5050505050505051,0.0,0.0
instance of,person,has_occupation,entrepreneur,24,0.38311688311688313,33,0.5833333333333334,0.0,0.0
instance of,person,has_occupation,abolitionist,24,0.38311688311688313,22,0.5,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,76,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,age is calculated based on the birth and death dates mentioned in the,text),20,0.5180061484409311,18,0.45555555555555555,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,may 30,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_birthdate,1803,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,june 27,33,0.39044289044289043,15,0.4365079365079365,0.0,0.0
instance of,person,has_deathdate,1879,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,freed person,29,0.449554367201426,67,0.3333333333333333,0.0,0.5797386715376658
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,sale of estate of sherwood haywood,26,0.4799102132435466,15,0.41830065359477125,0.0,0.0
instance of,person,has_status_generating_event,purchase of freedom,26,0.4799102132435466,32,0.6321637426900585,0.0,0.0
instance of,person,of estate of sherwood,"haywood'), has_status_generating_event(freed person, 'purchase of freedom')",44,0.5137085137085137,15,0.5,0.41120705506761873,0.2789425453258252
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,34,0.5579124579124579,19,0.5235042735042735,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,african-american,34,0.5579124579124579,27,0.4861111111111111,0.0,0.0
instance of,person,is populated,based on the information available in the text.,35,0.5570707070707072,15,0.5132387706855792,0.0,0.0
instance of,person,note that some information might be,"missing, as the text does not provide all the necessary details. the ontology module is populated based on the information available in the text.",26,0.5982683982683983,8,0.5137931034482759,0.0,0.0
hassex,male,on the provided,"text, here are the related parts of the document that match with the ontology module:",19,0.48888888888888893,9,0.48398692810457516,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,lunsford lane,57,0.8055555555555556,24,0.4423076923076923,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,lane,59,0.6767676767676768,50,0.6666666666666666,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,lunsford,50,0.6507936507936508,17,0.4583333333333333,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type_to,enslaver,24,0.5936507936507937,33,0.5972222222222222,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,bwril nate,17,0.46296296296296297,29,0.45,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,tobacconist,30,0.5714285714285715,13,0.44696969696969696,0.0,0.0
hassex,male,has_occupation,entrepreneur,30,0.5714285714285715,12,0.4444444444444444,0.0,0.0
hassex,male,has_occupation,abolitionist,30,0.5714285714285715,25,0.5555555555555555,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,76,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,age is calculated based on the birth and death dates mentioned in the,text),11,0.5685990338164252,22,0.0,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,may 30,42,0.576923076923077,40,0.611111111111111,0.0,0.0
hassex,male,has_birthdate,1803,42,0.576923076923077,0,0.0,0.0,0.0
