Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,will retrieve the related parts of the document that match with this ontology module and populate the ontology based on the text in the form of the module,relations.,12,0.5692640692640693,38,0.6055555555555555,0.10475117334177522,0.0
instance of,person,record,module:**,24,0.41919191919191917,13,0.4259259259259259,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,isaiah dorman,32,0.537878787878788,32,0.49572649572649574,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,dorman,27,0.49242424242424243,33,0.5555555555555555,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,isaiah,40,0.5692640692640693,17,0.4444444444444444,0.0,0.0
instance of,person,relationship record,module:**,33,0.5494417862838915,13,0.4259259259259259,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,interpreter,33,0.5340909090909091,35,0.47979797979797983,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,sitting bull,34,0.5798460798460798,22,0.5,0.0,0.0
instance of,person,role record,module:**,27,0.49242424242424243,13,0.4259259259259259,0.0,0.0
instance of,person,has_participant_role,participant_role_type,32,0.5668831168831169,22,0.5357142857142857,0.0,0.0
instance of,person,has_participant_role,interpreter,32,0.5668831168831169,35,0.47979797979797983,0.0,0.0
instance of,person,role_provided_by,event,15,0.4356060606060606,36,0.5777777777777778,0.0,0.0
instance of,person,role_provided_by,battle of little bighorn,15,0.4356060606060606,20,0.47222222222222215,0.0,0.0
instance of,person,of little,bighorn'),30,0.5353535353535354,27,0.5,0.33609692727625756,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,battle of little bighorn,18,0.4545454545454546,20,0.47222222222222215,0.0,0.0
instance of,person,of little,bighorn'),30,0.5353535353535354,27,0.5,0.33609692727625756,0.0
instance of,person,record,module:**,24,0.41919191919191917,13,0.4259259259259259,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:**,24,0.41919191919191917,13,0.4259259259259259,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,interpreter,24,0.38311688311688313,35,0.47979797979797983,0.0,0.0
instance of,person,record,module:**,24,0.41919191919191917,13,0.4259259259259259,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,unknown,33,0.45598845598845594,31,0.373015873015873,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,unknown,33,0.5463869463869464,31,0.373015873015873,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,june 25,33,0.39044289044289043,15,0.4365079365079365,0.0,0.0
instance of,person,has_deathdate,1876,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,status record,module:**,42,0.6773226773226773,13,0.4259259259259259,0.0,0.0
instance of,person,has_person_status,interpreter,29,0.449554367201426,35,0.47979797979797983,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,battle of little bighorn,26,0.4799102132435466,20,0.47222222222222215,0.0,0.0
instance of,person,of little,bighorn'),30,0.5353535353535354,27,0.5,0.33609692727625756,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,battle of little bighorn,18,0.4545454545454546,20,0.47222222222222215,0.0,0.0
instance of,person,of little,bighorn'),30,0.5353535353535354,27,0.5,0.33609692727625756,0.0
instance of,person,record,module:**,24,0.41919191919191917,13,0.4259259259259259,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,is no,"information listed in the text file are skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: isaiah dorman (unknown – june 25, 1876), was an interpreter for the united states army during the indian wars. here the birth date is unknown and death date is june 25, 1876.  please let me know if you want me to add or modify anything.  i will be happy to help.",50,0.5131313131313131,3,0.5605430867276254,0.0,0.0
instance of,person,relations for which there is no information listed in the text file are,"skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: isaiah dorman (unknown – june 25, 1876), was an interpreter for the united states army during the indian wars. here the birth date is unknown and death date is june 25, 1876.  please let me know if you want me to add or modify anything.  i will be happy to help.",22,0.566794707639778,3,0.5055401662049862,0.0,0.0
hassex,male,will retrieve the related parts of the document that match with this ontology module and populate the ontology based on the text in the form of the module,relations.,7,0.48860028860028865,14,0.5722222222222223,0.0,0.0
hassex,male,record,module:**,17,0.0,46,0.6944444444444443,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,isaiah dorman,57,0.8055555555555556,24,0.4423076923076923,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,dorman,59,0.6767676767676768,40,0.0,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,isaiah,50,0.6507936507936508,20,0.47222222222222215,0.0,0.0
hassex,male,relationship record,module:**,24,0.44152046783625726,46,0.6944444444444443,0.0,0.0
hassex,male,has_interagent_relationship_type,relationship_type,26,0.5972222222222222,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type,interpreter,26,0.5972222222222222,13,0.44696969696969696,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,sitting bull,17,0.46296296296296297,12,0.0,0.0,0.0
hassex,male,role record,module:**,12,0.41919191919191917,46,0.6944444444444443,0.0,0.0
hassex,male,has_participant_role,participant_role_type,31,0.5499999999999999,24,0.43253968253968256,0.0,0.0
hassex,male,has_participant_role,interpreter,31,0.5499999999999999,13,0.44696969696969696,0.0,0.0
hassex,male,role_provided_by,event,9,0.40972222222222227,22,0.48333333333333334,0.0,0.0
hassex,male,role_provided_by,battle of little bighorn,9,0.40972222222222227,21,0.625,0.0,0.0
hassex,male,of little,bighorn'),13,0.0,0,0.0,0.0,0.0
hassex,male,recorded_at,event,12,0.41919191919191917,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,battle of little bighorn,12,0.41919191919191917,21,0.625,0.0,0.0
hassex,male,of little,bighorn'),13,0.0,0,0.0,0.0,0.0
hassex,male,record,module:**,17,0.0,46,0.6944444444444443,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,record,module:**,17,0.0,46,0.6944444444444443,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,interpreter,30,0.5714285714285715,13,0.44696969696969696,0.0,0.0
hassex,male,record,module:**,17,0.0,46,0.6944444444444443,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,unknown,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,unknown,42,0.576923076923077,0,0.0,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,june 25,42,0.6581196581196581,18,0.46428571428571425,0.0,0.0
hassex,male,has_deathdate,1876,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,status record,module:**,32,0.5747863247863249,46,0.6944444444444443,0.0,0.0
hassex,male,has_person_status,interpreter,35,0.642483660130719,13,0.44696969696969696,0.0,0.0
hassex,male,has_status_generating_event,event,30,0.6728395061728395,22,0.48333333333333334,0.0,0.0
hassex,male,has_status_generating_event,battle of little bighorn,30,0.6728395061728395,21,0.625,0.0,0.0
hassex,male,of little,bighorn'),13,0.0,0,0.0,0.0,0.0
hassex,male,recorded_at,event,12,0.41919191919191917,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,battle of little bighorn,12,0.41919191919191917,21,0.625,0.0,0.0
hassex,male,of little,bighorn'),13,0.0,0,0.0,0.0,0.0
hassex,male,record,module:**,17,0.0,46,0.6944444444444443,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
hassex,male,is no,"information listed in the text file are skipped. the birth and death dates are mentioned in parenthesis after the agent name. for example: isaiah dorman (unknown – june 25, 1876), was an interpreter for the united states army during the indian wars. here the birth date is unknown and death date is june 25, 1876.  please let me know if you want me to add or modify anything.  i will be happy to help.",18,0.45555555555555555,2,0.6699916874480465,0.0,0.0
