Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,jean françois papillon,is no,"information about the name of the author, so we cannot determine the name of the author. but we can determine the name of the agent based on the text. in the text, the name of the agent is jean-françois. so we can populate the ontology with the following relations:",33,0.5619047619047619,14,0.45005002858776444,0.0,0.04779237625552267
hasname,jean françois papillon,is no information about the name of the,"author, so we cannot determine the name of the author. but we can determine the name of the agent based on the text. in the text, the name of the agent is jean-françois. so we can populate the ontology with the following relations:",22,0.48083028083028084,16,0.45301226551226553,0.0,0.055900124845229056
hasname,jean françois papillon,has_name,name,93,0.9708333333333333,15,0.5176767676767676,0.0,0.0
hasname,jean françois papillon,has_name,jean-françois,93,0.9708333333333333,69,0.8937062937062936,0.0,0.7092972666062739
hasname,jean françois papillon,record,"module: 1. has_name(agent, name): has_name(jean-françois, 'jean-françois')",15,0.0,31,0.4606564606564607,0.0,0.42941085663405565
hasname,jean françois papillon,has_surname,surname,78,0.9151515151515152,21,0.41774891774891776,0.0,0.0
hasname,jean françois papillon,has_first_name,first_name,67,0.5476190476190476,25,0.5298701298701298,0.0,0.0
hasname,jean françois papillon,has_first_name,jean-françois,67,0.5476190476190476,69,0.8937062937062936,0.0,0.7092972666062739
hasname,jean françois papillon,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,31,0.5809269162210339,0.0,0.0
hasname,jean françois papillon,has_interagent_relationship_type_to,black leader,29,0.6206349206349207,18,0.41464646464646465,0.0,0.0
hasname,jean françois papillon,relationship record,"module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(jean-françois, 'black leader')",23,0.5106516290726817,19,0.5260993392572341,0.0,0.22555487220684337
hasname,jean françois papillon,is_relationship_to,agent,16,0.43121693121693117,15,0.46767676767676764,0.0,0.0
hasname,jean françois papillon,is_relationship_to,toussaint bréda,16,0.43121693121693117,27,0.46565656565656566,0.0,0.0
hasname,jean françois papillon,has_sex,sex_type,57,0.8,13,0.44696969696969696,0.0,0.0
hasname,jean françois papillon,has_sex,male,57,0.8,15,0.3636363636363636,0.0,0.0
hasname,jean françois papillon,record,"module: 1. has_sex(agent, sex_type): has_sex(jean-françois, 'male')",15,0.0,34,0.4637418965777174,0.0,0.23773923857522397
hasname,jean françois papillon,has_occupation,occupation,38,0.6190476190476191,38,0.4424242424242424,0.0,0.0
hasname,jean françois papillon,has_occupation,general,38,0.6190476190476191,34,0.5010822510822511,0.0,0.0
hasname,jean françois papillon,record,"module: 1. has_occupation(agent, occupation): has_occupation(jean-françois, 'general')",15,0.0,28,0.5195456618165236,0.0,0.23773923857522397
hasname,jean françois papillon,has_age,age,71,0.8666666666666668,8,0.41919191919191917,0.0,0.0
hasname,jean françois papillon,record,"module: 1. has_age(agent, age): has_age(jean-françois, '')",15,0.0,32,0.4723092998955068,0.0,0.2521387069452626
hasname,jean françois papillon,has_birthdate,date_of_birth,50,0.553113553113553,17,0.41142191142191137,0.0,0.0
hasname,jean françois papillon,has_deathdate,date_of_death,50,0.632967032967033,17,0.4039627039627039,0.0,0.0
hasname,jean françois papillon,has_person_status,black leader,42,0.6028011204481792,18,0.41464646464646465,0.0,0.0
hasname,jean françois papillon,status record,"module: 1. has_person_status (agent, person_status): has_person_status(jean-françois, 'black leader')",30,0.442002442002442,24,0.5035628562856286,0.0,0.22555487220684337
hasname,jean françois papillon,has_status_generating_event,event,35,0.6375661375661376,15,0.496969696969697,0.0,0.0
hasname,jean françois papillon,has_status_generating_event,oath of loyalty to the spanish king,35,0.6375661375661376,35,0.5479076479076479,0.0,0.0
hasname,jean françois papillon,of loyalty to the spanish,king'),19,0.4552380952380952,14,0.30808080808080807,0.0,0.0
hasname,jean françois papillon,recorded_at,event,11,0.41125541125541126,15,0.496969696969697,0.0,0.0
hasname,jean françois papillon,recorded_at,oath of loyalty to the spanish king,11,0.41125541125541126,35,0.5479076479076479,0.0,0.0
hasname,jean françois papillon,of loyalty to the spanish,king'),19,0.4552380952380952,14,0.30808080808080807,0.0,0.0
hasname,jean françois papillon,has_race_or_color,race_or_color,42,0.6694677871148459,29,0.5225330225330226,0.0,0.0
hasname,jean françois papillon,has_race_or_color,black,42,0.6694677871148459,7,0.4151515151515152,0.0,0.0
hasname,jean françois papillon,record,"module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(jean-françois, 'black').",15,0.0,24,0.448197192878044,0.0,0.23773923857522397
hasname,jean françois papillon,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,27,0.5603174603174603,30,0.4785858585858585,0.0,0.0
hasname,jean françois papillon,has_ethnolinguistic_descriptor,haitian,27,0.5603174603174603,28,0.5010822510822511,0.0,0.0
hasname,jean françois papillon,descriptor record,"module: 1. has_ethnolinguistic_descriptor(agent, etnolinguistic_descriptor): has_ethnolinguistic_descriptor(jean-françois, 'haitian').",17,0.3011204481792717,21,0.5281249256111785,0.0,0.23773923857522397
hasname,jean françois papillon,has_name,name,93,0.9708333333333333,15,0.5176767676767676,0.0,0.0
hasname,jean françois papillon,has_name,jean-françois,93,0.9708333333333333,69,0.8937062937062936,0.0,0.7092972666062739
hasname,jean françois papillon,has_surname,surname,78,0.9151515151515152,21,0.41774891774891776,0.0,0.0
hasname,jean françois papillon,has_first_name,first_name,67,0.5476190476190476,25,0.5298701298701298,0.0,0.0
hasname,jean françois papillon,has_first_name,jean-françois,67,0.5476190476190476,69,0.8937062937062936,0.0,0.7092972666062739
hasname,jean françois papillon,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,31,0.5809269162210339,0.0,0.0
hasname,jean françois papillon,has_interagent_relationship_type_to,black leader,29,0.6206349206349207,18,0.41464646464646465,0.0,0.0
hasname,jean françois papillon,is_relationship_to,agent,16,0.43121693121693117,15,0.46767676767676764,0.0,0.0
hasname,jean françois papillon,is_relationship_to,toussaint bréda,16,0.43121693121693117,27,0.46565656565656566,0.0,0.0
