Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,do not have enough information to answer this,"question. the provided text does not contain the necessary information to populate the ontology modules. the text only provides a brief biography of azeline hearne, an american slave who was freed while she was in her 30s of her life, and became famous for the numerous lawsuits brought against her during the reconstruction era. the text does not provide information about the agent's name, sex, occupation, age, race, or any other details that would allow me to populate the ontology modules. therefore, i do not have enough information to answer this question. please provide more information or clarify the question. if you need help in extracting information from the text, please let me know.",25,0.5616161616161617,2,0.502865329512894,0.0,0.0
hassex,female,do not have enough information to answer this,"question. the provided text does not contain the necessary information to populate the ontology modules. the text only provides a brief biography of azeline hearne, an american slave who was freed while she was in her 30s of her life, and became famous for the numerous lawsuits brought against her during the reconstruction era. the text does not provide information about the agent's name, sex, occupation, age, race, or any other details that would allow me to populate the ontology modules. therefore, i do not have enough information to answer this question. please provide more information or clarify the question. if you need help in extracting information from the text, please let me know.",16,0.5222222222222223,2,0.5584208850684496,0.0,0.0
hasparticipantrole,child,do not have enough information to answer this,"question. the provided text does not contain the necessary information to populate the ontology modules. the text only provides a brief biography of azeline hearne, an american slave who was freed while she was in her 30s of her life, and became famous for the numerous lawsuits brought against her during the reconstruction era. the text does not provide information about the agent's name, sex, occupation, age, race, or any other details that would allow me to populate the ontology modules. therefore, i do not have enough information to answer this question. please provide more information or clarify the question. if you need help in extracting information from the text, please let me know.",29,0.46700336700336703,1,0.5357211079274117,0.0,0.0
hasparticipantrole,deceased person,do not have enough information to answer this,"question. the provided text does not contain the necessary information to populate the ontology modules. the text only provides a brief biography of azeline hearne, an american slave who was freed while she was in her 30s of her life, and became famous for the numerous lawsuits brought against her during the reconstruction era. the text does not provide information about the agent's name, sex, occupation, age, race, or any other details that would allow me to populate the ontology modules. therefore, i do not have enough information to answer this question. please provide more information or clarify the question. if you need help in extracting information from the text, please let me know.",29,0.46700336700336703,4,0.5182744348933461,0.0,0.0
hasdescriptiveoccupation,slave,do not have enough information to answer this,"question. the provided text does not contain the necessary information to populate the ontology modules. the text only provides a brief biography of azeline hearne, an american slave who was freed while she was in her 30s of her life, and became famous for the numerous lawsuits brought against her during the reconstruction era. the text does not provide information about the agent's name, sex, occupation, age, race, or any other details that would allow me to populate the ontology modules. therefore, i do not have enough information to answer this question. please provide more information or clarify the question. if you need help in extracting information from the text, please let me know.",32,0.5282407407407407,1,0.5357211079274117,0.0,0.04111279391446024
hasdescriptiveoccupation,landowner / patroon,do not have enough information to answer this,"question. the provided text does not contain the necessary information to populate the ontology modules. the text only provides a brief biography of azeline hearne, an american slave who was freed while she was in her 30s of her life, and became famous for the numerous lawsuits brought against her during the reconstruction era. the text does not provide information about the agent's name, sex, occupation, age, race, or any other details that would allow me to populate the ontology modules. therefore, i do not have enough information to answer this question. please provide more information or clarify the question. if you need help in extracting information from the text, please let me know.",32,0.5282407407407407,5,0.4910521288895591,0.0,0.0
hasfirstname,azeline,do not have enough information to answer this,"question. the provided text does not contain the necessary information to populate the ontology modules. the text only provides a brief biography of azeline hearne, an american slave who was freed while she was in her 30s of her life, and became famous for the numerous lawsuits brought against her during the reconstruction era. the text does not provide information about the agent's name, sex, occupation, age, race, or any other details that would allow me to populate the ontology modules. therefore, i do not have enough information to answer this question. please provide more information or clarify the question. if you need help in extracting information from the text, please let me know.",28,0.5518518518518518,2,0.5271524082412334,0.0,0.04111279391446024
hassurname,hearne,do not have enough information to answer this,"question. the provided text does not contain the necessary information to populate the ontology modules. the text only provides a brief biography of azeline hearne, an american slave who was freed while she was in her 30s of her life, and became famous for the numerous lawsuits brought against her during the reconstruction era. the text does not provide information about the agent's name, sex, occupation, age, race, or any other details that would allow me to populate the ontology modules. therefore, i do not have enough information to answer this question. please provide more information or clarify the question. if you need help in extracting information from the text, please let me know.",25,0.5342592592592593,2,0.502865329512894,0.0,0.04111279391446024
hasname,azeline hearne,do not have enough information to answer this,"question. the provided text does not contain the necessary information to populate the ontology modules. the text only provides a brief biography of azeline hearne, an american slave who was freed while she was in her 30s of her life, and became famous for the numerous lawsuits brought against her during the reconstruction era. the text does not provide information about the agent's name, sex, occupation, age, race, or any other details that would allow me to populate the ontology modules. therefore, i do not have enough information to answer this question. please provide more information or clarify the question. if you need help in extracting information from the text, please let me know.",19,0.5523809523809523,4,0.530495292672943,0.0,0.058190255785591005
hasdescription,enslaved. wrongfully lost her inheritance through a series of predatory lawsuits.,do not have enough information to answer this,"question. the provided text does not contain the necessary information to populate the ontology modules. the text only provides a brief biography of azeline hearne, an american slave who was freed while she was in her 30s of her life, and became famous for the numerous lawsuits brought against her during the reconstruction era. the text does not provide information about the agent's name, sex, occupation, age, race, or any other details that would allow me to populate the ontology modules. therefore, i do not have enough information to answer this question. please provide more information or clarify the question. if you need help in extracting information from the text, please let me know.",27,0.5121693121693122,18,0.5572004669425873,0.0,0.060789007475656825
