Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the ontology module for the agent ""colonel tye"" can be populated as follows:",38,0.5292929292929293,9,0.4884823848238482,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,colonel tye,32,0.537878787878788,24,0.47979797979797983,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,colonel,40,0.5692640692640693,31,0.5396825396825397,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,enslaver,30,0.5269480519480519,29,0.5277777777777778,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,bwril nate,34,0.5798460798460798,25,0.5111111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,soldier,24,0.38311688311688313,31,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,72,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,unknown,33,0.5463869463869464,31,0.373015873015873,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,unknown,33,0.39044289044289043,31,0.373015873015873,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,escape from slavery,26,0.4799102132435466,32,0.5654970760233918,0.0,0.0
instance of,person,from,slavery'),13,0.0,27,0.5,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,escape from slavery,18,0.4545454545454546,32,0.5654970760233918,0.0,0.0
instance of,person,from,slavery'),13,0.0,27,0.5,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,34,0.5579124579124579,19,0.5235042735042735,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,english,34,0.5579124579124579,31,0.5396825396825397,0.0,0.0
instance of,person,is marked,as unknown as the text does not provide information about the specific event that led to colonel tye's enslaved status.,40,0.6026936026936026,10,0.5168067226890757,0.0,0.0
instance of,person,the text does not provide information about colonel,"tye's birth and death dates, the age record module relations for these dates are marked as unknown. similarly, the person status record module relation for the status generating event is marked as unknown as the text does not provide information about the specific event that led to colonel tye's enslaved status.",19,0.5167359873242227,4,0.561945331913383,0.0,0.07168826203675191
hasalternatename,colonel tye,on the provided,"text, the ontology module for the agent ""colonel tye"" can be populated as follows:",26,0.48055555555555557,24,0.543680709534368,0.0,0.25969799324016246
hasalternatename,colonel tye,record,module:,18,0.3194444444444444,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_name,name,58,0.6527777777777778,27,0.5606060606060607,0.0,0.0
hasalternatename,colonel tye,has_name,colonel tye,58,0.6527777777777778,100,1.0,0.0,1.0000000000000002
hasalternatename,colonel tye,has_surname,surname,59,0.6590909090909091,22,0.48917748917748916,0.0,0.0
hasalternatename,colonel tye,has_first_name,first_name,60,0.6240079365079364,19,0.41313131313131307,0.0,0.0
hasalternatename,colonel tye,has_first_name,colonel,60,0.6240079365079364,78,0.9272727272727272,0.0,0.5797386715376658
hasalternatename,colonel tye,relationship record,module:,29,0.5153508771929824,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_interagent_relationship_type_to,relationship_type,43,0.6630952380952381,43,0.5874713521772345,0.0,0.0
hasalternatename,colonel tye,has_interagent_relationship_type_to,enslaver,43,0.6630952380952381,32,0.43813131313131315,0.0,0.0
hasalternatename,colonel tye,is_relationship_to,agent,29,0.5231481481481481,25,0.5131313131313131,0.0,0.0
hasalternatename,colonel tye,is_relationship_to,bwril nate,29,0.5231481481481481,38,0.5181818181818182,0.0,0.0
hasalternatename,colonel tye,record,module:,18,0.3194444444444444,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_sex,sex_type,35,0.6071428571428571,42,0.6212121212121212,0.0,0.0
hasalternatename,colonel tye,has_sex,male,35,0.6071428571428571,27,0.5606060606060607,0.0,0.0
hasalternatename,colonel tye,record,module:,18,0.3194444444444444,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_occupation,occupation,40,0.6011904761904762,29,0.41313131313131307,0.0,0.0
hasalternatename,colonel tye,has_occupation,soldier,40,0.6011904761904762,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,record,module:,18,0.3194444444444444,33,0.5670995670995671,0.0,0.0
hasalternatename,colonel tye,has_age,age,43,0.6755952380952381,14,0.47474747474747475,0.0,0.0
hasalternatename,colonel tye,has_age,72,43,0.6755952380952381,0,0.0,0.0,0.0
