Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, here are the ontology module relations for mahommah gardo baquaqua:",38,0.5292929292929293,10,0.573820395738204,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,mahommah gardo baquaqua,32,0.537878787878788,14,0.30676328502415456,0.0,0.0
instance of,person,gardo,"baquaqua, 'mahommah gardo baquaqua')",25,0.43030303030303035,10,0.39814814814814814,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,baquaqua,27,0.49242424242424243,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua, 'baquaqua')",25,0.43030303030303035,0,0.0,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,mahommah,40,0.5692640692640693,14,0.4305555555555555,0.0,0.0
instance of,person,gardo,"baquaqua, 'mahommah')",25,0.43030303030303035,7,0.0,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,slave,30,0.5269480519480519,18,0.0,0.0,0.0
instance of,person,gardo,"baquaqua, 'slave')",25,0.43030303030303035,8,0.40740740740740744,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,gardo baquaqua,34,0.5798460798460798,20,0.4920634920634921,0.0,0.0
instance of,person,gardo,"baquaqua, 'gardo baquaqua') (note: this relationship is not explicitly mentioned in the text, but it is inferred that mahommah gardo baquaqua was a slave of gardo baquaqua)",25,0.43030303030303035,6,0.5116279069767442,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,gardo,"baquaqua, 'male')",25,0.43030303030303035,9,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_occupation,and autobiographer,24,0.38311688311688313,25,0.3148148148148148,0.0,0.0
instance of,person,gardo,"baquaqua, 'slave, educator, and autobiographer')",25,0.43030303030303035,11,0.4166666666666667,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,unknown,33,0.45598845598845594,31,0.373015873015873,0.0,0.0
instance of,person,gardo,"baquaqua, unknown)",25,0.43030303030303035,17,0.40740740740740744,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,unknown,33,0.5463869463869464,31,0.373015873015873,0.0,0.0
instance of,person,gardo,"baquaqua, unknown)",25,0.43030303030303035,17,0.40740740740740744,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,unknown,33,0.39044289044289043,31,0.373015873015873,0.0,0.0
instance of,person,gardo,"baquaqua, unknown)",25,0.43030303030303035,17,0.40740740740740744,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,gardo,"baquaqua, 'enslaved person')",25,0.43030303030303035,35,0.4246031746031746,0.0,0.4494364165239821
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,capture and enslavement,26,0.4799102132435466,28,0.5301932367149759,0.0,0.0
instance of,person,and,enslavement'),29,0.44949494949494945,32,0.46581196581196577,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,capture and enslavement,18,0.4545454545454546,28,0.5301932367149759,0.0,0.0
instance of,person,and,enslavement'),29,0.44949494949494945,32,0.46581196581196577,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african,36,0.5162210338680927,31,0.5396825396825397,0.0,0.0
instance of,person,gardo,"baquaqua, african)",25,0.43030303030303035,17,0.0,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,muslim,34,0.5579124579124579,17,0.4444444444444444,0.0,0.0
instance of,person,gardo,"baquaqua, muslim)",25,0.43030303030303035,9,0.0,0.0,0.0
instance of,person,is inferred,and not explicitly mentioned in the text.,36,0.49242424242424243,17,0.4214092140921409,0.0,0.0
instance of,person,that some of the information is not provided in the,"text, such as the birth and death dates, and the occupation before slavery. also, the relationship to gardo baquaqua is inferred and not explicitly mentioned in the text.",19,0.5350564468211527,7,0.5673202614379086,0.12160331478619012,0.0
hassex,male,on the provided,"text, here are the ontology module relations for mahommah gardo baquaqua:",19,0.48888888888888893,8,0.6015981735159818,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,mahommah gardo baquaqua,57,0.8055555555555556,15,0.5289855072463768,0.0,0.0
hassex,male,gardo,"baquaqua, 'mahommah gardo baquaqua')",18,0.45555555555555555,10,0.35185185185185186,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,baquaqua,59,0.6767676767676768,17,0.4583333333333333,0.0,0.0
hassex,male,gardo,"baquaqua, 'baquaqua')",18,0.45555555555555555,8,0.43253968253968256,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,mahommah,50,0.6507936507936508,33,0.5833333333333334,0.0,0.0
hassex,male,gardo,"baquaqua, 'mahommah')",18,0.45555555555555555,16,0.43253968253968256,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type_to,slave,24,0.5936507936507937,44,0.6722222222222222,0.0,0.0
hassex,male,gardo,"baquaqua, 'slave')",18,0.45555555555555555,27,0.4351851851851852,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,gardo baquaqua,17,0.46296296296296297,11,0.44047619047619047,0.0,0.0
hassex,male,gardo,"baquaqua, 'gardo baquaqua') (note: this relationship is not explicitly mentioned in the text, but it is inferred that mahommah gardo baquaqua was a slave of gardo baquaqua)",18,0.45555555555555555,5,0.5910852713178295,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,gardo,"baquaqua, 'male')",18,0.45555555555555555,38,0.4362745098039216,0.0,0.5797386715376658
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,slave,30,0.5714285714285715,44,0.6722222222222222,0.0,0.0
hassex,male,has_occupation,educator,30,0.5714285714285715,17,0.4166666666666667,0.0,0.0
hassex,male,has_occupation,and autobiographer,30,0.5714285714285715,18,0.4351851851851852,0.0,0.0
hassex,male,gardo,"baquaqua, 'slave, educator, and autobiographer')",18,0.45555555555555555,12,0.6041666666666666,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
