Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,is known,"for playing peter pan in pan (2015), luke in better watch out (2016), and calvin in a wrinkle in time (2018).",42,0.5598484848484849,9,0.4930682976554537,0.0,0.0
instance of,person,zane miller,"(born 30 september 2002) is an australian actor and model. he is known for playing peter pan in pan (2015), luke in better watch out (2016), and calvin in a wrinkle in time (2018).",36,0.49242424242424243,6,0.5666666666666668,0.0,0.0
instance of,person,life,==,27,0.5606060606060607,0,0.0,0.0,0.0
instance of,person,was born in,"brisbane, queensland, australia. at the age of 5 or 6 he entered and won a drama competition with a peter pan monologue. he appeared in several australian television commercials.",27,0.503030303030303,7,0.5667915106117354,0.0,0.0
instance of,person,appeared in the film a heartbeat away,(2012) and in short films such as akiva (2010) and great adventures (2012). he was selected by the film's director joe wright for the role of peter pan in pan. he appeared in red dog: true blue where he played mick.,25,0.46566046566046565,5,0.48552971576227394,0.0,0.0
instance of,person,was named ambassador for,"polo, the ralph lauren kids' fall campaign.",34,0.5474386724386724,20,0.5832041343669251,0.0,0.0
instance of,person,starred as luke in the psychological horror,christmas-themed film better watch out where the young australian actor's performance was highly regarded by film critics. he played charlie bucktin in the film,26,0.5276798997729231,6,0.5125000000000001,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,levi zane miller,32,0.537878787878788,18,0.4861111111111111,0.0,0.0
instance of,person,zane,"miller, 'levi zane miller')",40,0.5631313131313131,18,0.5370370370370371,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,miller,27,0.49242424242424243,33,0.0,0.0,0.0
instance of,person,zane,"miller, 'miller')",40,0.5631313131313131,17,0.48366013071895425,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,levi,40,0.5692640692640693,20,0.47222222222222215,0.0,0.0
