Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,prince estabrook,32,0.537878787878788,36,0.5819444444444445,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,estabrook,27,0.49242424242424243,40,0.6203703703703703,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,prince,40,0.5692640692640693,50,0.6666666666666666,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,enslaver,30,0.5269480519480519,29,0.5277777777777778,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,benjamin estabrook,34,0.5798460798460798,25,0.4444444444444444,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,minutemen private,24,0.38311688311688313,17,0.31699346405228757,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,90,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,around 1741,33,0.5463869463869464,35,0.5909090909090909,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1830,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,minutemen private,29,0.449554367201426,17,0.31699346405228757,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,enslavement by benjamin estabrook,26,0.4799102132435466,15,0.41919191919191917,0.0,0.0
instance of,person,has_status_generating_event,battle of lexington and concord,26,0.4799102132435466,16,0.532258064516129,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,enslavement by benjamin estabrook,18,0.4545454545454546,15,0.41919191919191917,0.0,0.0
instance of,person,recorded_at,battle of lexington and concord,18,0.4545454545454546,16,0.532258064516129,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,will use the context provided to answer your,"question. i will populate the ontology based on the text in the form of the module relations like: name record module:1. has_name(agent, name): has_name(prince estabrook, 'prince estabrook') 2. has_surname(agent, surname): has_surname(prince estabrook, 'estabrook') 3. has_first_name(agent, first_name): has_first_name(prince estabrook, 'prince').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(prince estabrook, 'enslaver') 2. is_relationship_to(agent, agent): is_relationship_to(prince estabrook, 'benjamin estabrook'). note: the interagent relationship record module describes the relationship to another agent who is an enslaver or owner. so use the keywords enslaver or owner to describe the relationship type. sex record module: 1. has_sex(agent, sex_type): has_sex(prince estabrook, 'male'). occupation record module: 1. has_occupation(agent, occupation): has_occupation(prince estabrook, 'minutemen private'). age record module: 1. has_age(agent, age): has_age(prince estabrook, 90) 2. has_birthdate(agent, date_of_birth): has_birthdate(prince estabrook, 'around 1741') 3. has_deathdate(agent, date_of_death): has_deathdate(prince estabrook, '1830'). person status record module: 1. has_person_status (agent, person_status): has_person_status(prince estabrook, 'enslaved person, minutemen private') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'enslavement by benjamin estabrook'), has_status_generating_event(minutemen private, 'battle of lexington and concord') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'enslavement by benjamin estabrook'), recorded_at(minutemen private, 'battle of lexington and concord'). race record module: has_race_or_color(agent, race_or_color): has_race_or_color(prince estabrook, african-american).  note: skip the relations for which there is no information listed in the text file.  the birth and death dates are mentioned in parenthesis after the agent name. for example: prince estabrook (around 1741–1830), was an enslaved black man who fought and was wounded at the battles of lexington and concord, the initial engagements of the american revolutionary war. here the birth date is around 1741 and death date is 1830. i hope this is what you were looking for. please let me know if i can help with anything else.  please note that the answer is based on the text provided, and the ontology module relations used are based on the provided text. if there are any missing or incorrect information, please let me know so i can help to correct it. i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct it.  i am not aware of any other context or information that is not provided in the text.  i do not know the answer to any question that is not based on the provided text. if you have any further questions, please let me know.  if you have any other context or information that is not provided in the text, please let me know so i can help to correct",29,0.5113636363636364,0,0.5002317497103129,0.0,0.012014557832710233
hassex,male,has_name,name,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_name,prince estabrook,57,0.8055555555555556,10,0.4375,0.0,0.0
hassex,male,has_surname,surname,59,0.6767676767676768,36,0.0,0.0,0.0
hassex,male,has_surname,estabrook,59,0.6767676767676768,15,0.40740740740740744,0.0,0.0
hassex,male,has_first_name,first_name,50,0.6507936507936508,29,0.0,0.0,0.0
hassex,male,has_first_name,prince,50,0.6507936507936508,20,0.47222222222222215,0.0,0.0
hassex,male,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,19,0.5310457516339869,0.0,0.0
hassex,male,has_interagent_relationship_type_to,enslaver,24,0.5936507936507937,33,0.5972222222222222,0.0,0.0
hassex,male,is_relationship_to,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,is_relationship_to,benjamin estabrook,17,0.46296296296296297,18,0.5277777777777778,0.0,0.0
hassex,male,has_sex,sex_type,92,0.9666666666666667,17,0.4583333333333333,0.0,0.0
hassex,male,has_sex,male,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,male,has_occupation,occupation,30,0.5714285714285715,14,0.45,0.0,0.0
hassex,male,has_occupation,minutemen private,30,0.5714285714285715,29,0.5392156862745098,0.0,0.0
hassex,male,has_age,age,62,0.8222222222222222,57,0.7222222222222222,0.0,0.0
hassex,male,has_age,90,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,has_birthdate,date_of_birth,42,0.576923076923077,24,0.5512820512820512,0.0,0.0
hassex,male,has_birthdate,around 1741,42,0.576923076923077,13,0.44696969696969696,0.0,0.0
hassex,male,has_deathdate,date_of_death,42,0.6581196581196581,24,0.5512820512820512,0.0,0.0
hassex,male,has_deathdate,1830,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,male,has_person_status,enslaved person,35,0.642483660130719,21,0.5388888888888889,0.0,0.0
hassex,male,has_person_status,minutemen private,35,0.642483660130719,29,0.5392156862745098,0.0,0.0
hassex,male,has_status_generating_event,event,30,0.6728395061728395,22,0.48333333333333334,0.0,0.0
hassex,male,has_status_generating_event,enslavement by benjamin estabrook,30,0.6728395061728395,16,0.5404040404040403,0.0,0.0
hassex,male,has_status_generating_event,battle of lexington and concord,30,0.6728395061728395,17,0.6155913978494624,0.0,0.0
hassex,male,recorded_at,event,12,0.41919191919191917,22,0.48333333333333334,0.0,0.0
hassex,male,recorded_at,enslavement by benjamin estabrook,12,0.41919191919191917,16,0.5404040404040403,0.0,0.0
hassex,male,recorded_at,battle of lexington and concord,12,0.41919191919191917,17,0.6155913978494624,0.0,0.0
hassex,male,has_race_or_color,race_or_color,35,0.6339869281045751,24,0.5512820512820512,0.0,0.0
hassex,male,has_race_or_color,african-american,35,0.6339869281045751,20,0.5416666666666666,0.0,0.0
