Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,george freeman bragg,32,0.537878787878788,23,0.5388888888888889,0.0,0.0
instance of,person,freeman,"bragg, 'george freeman bragg')",22,0.45598845598845594,17,0.4222222222222222,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,bragg,27,0.49242424242424243,18,0.45555555555555555,0.0,0.0
instance of,person,freeman,"bragg, 'bragg')",22,0.45598845598845594,10,0.41111111111111115,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,george,40,0.5692640692640693,33,0.5555555555555555,0.0,0.0
instance of,person,freeman,"bragg, 'george')",22,0.45598845598845594,18,0.4861111111111111,0.0,0.0
instance of,person,has_alternate_name,alternate_name,34,0.5107744107744108,30,0.5714285714285715,0.0,0.0
instance of,person,has_alternate_name,george freeman bragg,34,0.5107744107744108,23,0.5388888888888889,0.0,0.0
instance of,person,freeman,"bragg, 'george freeman bragg')",22,0.45598845598845594,17,0.4222222222222222,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,founder,33,0.5340909090909091,31,0.4365079365079365,0.0,0.0
instance of,person,freeman,"bragg, 'founder')",22,0.45598845598845594,26,0.5588235294117647,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,w. e. b. dubois,34,0.5798460798460798,19,0.41111111111111115,0.0,0.0
instance of,person,freeman,"bragg, 'w. e. b. dubois')",22,0.45598845598845594,13,0.30444444444444446,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,freeman,"bragg, 'male')",22,0.45598845598845594,10,0.41269841269841273,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_occupation,minister,24,0.38311688311688313,29,0.3611111111111111,0.0,0.0
instance of,person,has_occupation,writer,24,0.38311688311688313,33,0.4444444444444444,0.0,0.0
instance of,person,has_occupation,and activist,24,0.38311688311688313,11,0.4166666666666667,0.0,0.0
instance of,person,freeman,"bragg, 'educator, minister, writer, and activist')",22,0.45598845598845594,14,0.5111111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,77,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,freeman,"bragg, 77) (note: the age is calculated based on the death date march 12, 1940)",22,0.45598845598845594,9,0.49887482419127993,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,unknown,33,0.5463869463869464,31,0.373015873015873,0.0,0.0
instance of,person,freeman,"bragg, 'unknown')",22,0.45598845598845594,26,0.48366013071895425,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,march 12,33,0.39044289044289043,14,0.4305555555555555,0.0,0.0
instance of,person,has_deathdate,1940,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,freeman,"bragg, 'march 12, 1940')",22,0.45598845598845594,7,0.40277777777777773,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,minister,29,0.449554367201426,29,0.3611111111111111,0.0,0.0
instance of,person,has_person_status,educator,29,0.449554367201426,29,0.5277777777777778,0.0,0.0
instance of,person,has_person_status,writer,29,0.449554367201426,33,0.4444444444444444,0.0,0.0
