Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,cathay williams,32,0.537878787878788,10,0.0,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,williams,27,0.49242424242424243,14,0.0,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,cathay,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enlisted in the united states army,33,0.5340909090909091,15,0.41830065359477125,0.0,0.0
instance of,person,in the united states,army'),39,0.5595959595959595,17,0.4444444444444444,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,private,34,0.5798460798460798,31,0.5396825396825397,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,soldier,24,0.38311688311688313,31,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,?,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,september 1844,33,0.5463869463869464,30,0.5674603174603174,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,1893,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,soldier,29,0.449554367201426,31,0.0,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,enlisted in the united states army,26,0.4799102132435466,15,0.41830065359477125,0.0,0.0
instance of,person,in the united states,army'),39,0.5595959595959595,17,0.4444444444444444,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,enlisted in the united states army,18,0.4545454545454546,15,0.41830065359477125,0.0,0.0
instance of,person,in the united states,army'),39,0.5595959595959595,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,descriptor record,module: no information listed in the text file.,29,0.5398523045581869,15,0.5132387706855792,0.0,0.0
instance of,person,is the,event that led to her being recorded as a soldier. the race record module has the race as 'african-american'. the ethnolinguistic descriptor record module has no information listed in the text file.,47,0.6767676767676768,6,0.48619528619528624,0.0,0.0
instance of,person,age record module has a question mark for the,"age, as it is not specified in the text. the person status record module has a status generating event as 'enlisted in the united states army', as it is the event that led to her being a soldier. the recorded_at event is also 'enlisted in the united states army', as it is the event that led to her being recorded as a soldier. the race record module has the race as 'african-american'. the ethnolinguistic descriptor record module has no information listed in the text file.",21,0.3929292929292929,2,0.5042105263157894,0.0,0.04050866702038464
instance of,person,is a,way to formally represent the knowledge and information about the agent. it provides a structured way to represent the information and allows for querying and inference.,40,0.6742424242424242,7,0.5673898750821827,0.0,0.0
instance of,person,ontology module is populated based on the text,provided. the relations are formed based on the information provided in the text. the ontology module is used to describe the agent and its properties. the relations are used to describe the relationships between the agent and other entities. the ontology module is a way to formally represent the knowledge and information about the agent. it provides a structured way to represent the information and allows for querying and inference.,25,0.5087285902503295,3,0.5601322145944572,0.0,0.0
