Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasname,abraham johnstone,is the,ontology populated based on the text:,31,0.5396825396825397,30,0.48616852146263917,0.0,0.0
hasname,abraham johnstone,is the ontology populated based on the,text:,22,0.4819548872180451,18,0.0,0.0,0.0
hasname,abraham johnstone,record,module:,15,0.0,25,0.4005602240896358,0.0,0.0
hasname,abraham johnstone,has_name,name,93,0.9708333333333333,29,0.5392156862745098,0.0,0.0
hasname,abraham johnstone,has_name,christian isobel johnstone,93,0.9708333333333333,56,0.6444731738849386,0.0,0.2605556710562624
hasname,abraham johnstone,isobel,"johnstone, 'christian isobel johnstone')",31,0.5396825396825397,42,0.5683634992458522,0.0,0.41120705506761873
hasname,abraham johnstone,has_surname,surname,78,0.9151515151515152,33,0.4239028944911298,0.0,0.0
hasname,abraham johnstone,has_surname,johnstone,78,0.9151515151515152,69,0.5032679738562091,0.0,0.5797386715376658
hasname,abraham johnstone,isobel,"johnstone, 'johnstone')",31,0.5396825396825397,55,0.5569247461830582,0.0,0.5797386715376658
hasname,abraham johnstone,has_first_name,first_name,67,0.5476190476190476,37,0.46470588235294114,0.0,0.0
hasname,abraham johnstone,has_first_name,christian,67,0.5476190476190476,31,0.47657952069716775,0.0,0.0
hasname,abraham johnstone,isobel,"johnstone, 'christian')",31,0.5396825396825397,45,0.5569247461830582,0.0,0.33609692727625756
hasname,abraham johnstone,relationship record,module:,23,0.5106516290726817,25,0.4005602240896358,0.0,0.0
hasname,abraham johnstone,has_interagent_relationship_type_to,relationship_type,29,0.6206349206349207,41,0.5220588235294118,0.0,0.0
hasname,abraham johnstone,has_interagent_relationship_type_to,wife,29,0.6206349206349207,10,0.0,0.0,0.0
hasname,abraham johnstone,isobel,"johnstone, 'wife')",31,0.5396825396825397,51,0.5479302832244008,0.0,0.33609692727625756
hasname,abraham johnstone,is_relationship_to,agent,16,0.43121693121693117,27,0.4196078431372549,0.0,0.0
hasname,abraham johnstone,is_relationship_to,john johnstone,16,0.43121693121693117,71,0.8109243697478993,0.0,0.33609692727625756
hasname,abraham johnstone,isobel,"johnstone, 'john johnstone')",31,0.5396825396825397,49,0.5284568372803667,0.0,0.474330706497194
hasname,abraham johnstone,record,module:,15,0.0,25,0.4005602240896358,0.0,0.0
hasname,abraham johnstone,has_sex,sex_type,57,0.8,24,0.0,0.0,0.0
hasname,abraham johnstone,has_sex,female,57,0.8,17,0.31699346405228757,0.0,0.0
hasname,abraham johnstone,isobel,"johnstone, 'female')",31,0.5396825396825397,49,0.5808377896613192,0.0,0.33609692727625756
hasname,abraham johnstone,record,module:,15,0.0,25,0.4005602240896358,0.0,0.0
hasname,abraham johnstone,has_occupation,occupation,38,0.6190476190476191,30,0.4617647058823529,0.0,0.0
hasname,abraham johnstone,has_occupation,journalist,38,0.6190476190476191,37,0.5313725490196078,0.0,0.0
hasname,abraham johnstone,has_occupation,author,38,0.6190476190476191,26,0.5506535947712418,0.0,0.0
hasname,abraham johnstone,isobel,"johnstone, 'journalist, author')",31,0.5396825396825397,37,0.5547385620915034,0.0,0.26055567105626243
hasname,abraham johnstone,record,module:,15,0.0,25,0.4005602240896358,0.0,0.0
