Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the,"text, i will extract the relevant information and populate the ontology module relations. since the text does not mention the name of the agent, i will use the name ""bethany veney"" as the agent name. here are the extracted information and ontology module relations:",35,0.5909090909090909,4,0.5075471698113208,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,bethany veney,32,0.537878787878788,21,0.49572649572649574,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,veney,27,0.49242424242424243,36,0.45555555555555555,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,bethany,40,0.5692640692640693,31,0.5396825396825397,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,enslaver,30,0.5269480519480519,29,0.5277777777777778,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,bwril nate,34,0.5798460798460798,25,0.5111111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,female,22,0.45598845598845594,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,educator,24,0.38311688311688313,29,0.5277777777777778,0.0,0.0
instance of,person,has_occupation,lawyer,24,0.38311688311688313,33,0.0,0.0,0.0
instance of,person,has_occupation,and autobiographer,24,0.38311688311688313,25,0.3148148148148148,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,72,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,age is not mentioned in the,"text, so i used a placeholder value)",32,0.5690235690235691,14,0.5277777777777778,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,unknown,33,0.5463869463869464,31,0.373015873015873,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,unknown,33,0.39044289044289043,31,0.373015873015873,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,lawyer,29,0.449554367201426,33,0.0,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,sale of estate of joseph dubreuil,26,0.4799102132435466,15,0.41919191919191917,0.0,0.0
instance of,person,has_status_generating_event,emancipation,26,0.4799102132435466,33,0.5,0.0,0.0
instance of,person,of estate of joseph,"dubreuil'), has_status_generating_event(lawyer, 'emancipation')",47,0.5730234677603098,12,0.49338624338624343,0.41120705506761873,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,sale of estate of joseph dubreuil,18,0.4545454545454546,15,0.41919191919191917,0.0,0.0
instance of,person,recorded_at,emancipation,18,0.4545454545454546,33,0.5,0.0,0.0
instance of,person,of estate of joseph,"dubreuil'), recorded_at(lawyer, 'emancipation')",47,0.5730234677603098,15,0.41016548463356967,0.41120705506761873,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,text does not provide information about the,"agent's birth and death dates, so i used placeholder values for the age record module. also, the text does not mention the name of the enslaver or owner, so i used the placeholder value ""bwril nate"" for the interagent relationship record module. please review and correct the ontology module relations if necessary.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you",22,0.5276798997729231,0,0.5558631532178132,0.0,0.0
hassex,female,on the,"text, i will extract the relevant information and populate the ontology module relations. since the text does not mention the name of the agent, i will use the name ""bethany veney"" as the agent name. here are the extracted information and ontology module relations:",33,0.4444444444444444,4,0.5631027253668762,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,bethany veney,57,0.8055555555555556,32,0.576923076923077,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,veney,59,0.6767676767676768,36,0.5777777777777778,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,bethany,50,0.6507936507936508,31,0.5396825396825397,0.0,0.0
hassex,female,relationship record,module:,24,0.44152046783625726,46,0.6428571428571429,0.0,0.0
hassex,female,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type_to,enslaver,24,0.5936507936507937,43,0.6388888888888888,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,bwril nate,17,0.46296296296296297,25,0.48888888888888893,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_sex,sex_type,92,0.9666666666666667,29,0.5277777777777778,0.0,0.0
hassex,female,has_sex,female,92,0.9666666666666667,100,1.0,0.0,1.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,slave,30,0.5714285714285715,36,0.5777777777777778,0.0,0.0
hassex,female,has_occupation,educator,30,0.5714285714285715,29,0.5277777777777778,0.0,0.0
hassex,female,has_occupation,lawyer,30,0.5714285714285715,33,0.5555555555555555,0.0,0.0
hassex,female,has_occupation,and autobiographer,30,0.5714285714285715,17,0.40740740740740744,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,72,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,age is not mentioned in the,"text, so i used a placeholder value)",18,0.4259259259259259,19,0.5092592592592592,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,unknown,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,unknown,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,has_person_status,lawyer,35,0.642483660130719,33,0.5555555555555555,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
hassex,female,has_status_generating_event,sale of estate of joseph dubreuil,30,0.6728395061728395,21,0.5282828282828284,0.0,0.0
hassex,female,has_status_generating_event,emancipation,30,0.6728395061728395,33,0.5833333333333334,0.0,0.0
hassex,female,of estate of joseph,"dubreuil'), has_status_generating_event(lawyer, 'emancipation')",24,0.44152046783625726,12,0.49338624338624343,0.0,0.0
hassex,female,recorded_at,event,12,0.41919191919191917,36,0.45555555555555555,0.0,0.0
hassex,female,recorded_at,sale of estate of joseph dubreuil,12,0.41919191919191917,21,0.5282828282828284,0.0,0.0
hassex,female,recorded_at,emancipation,12,0.41919191919191917,33,0.5833333333333334,0.0,0.0
hassex,female,of estate of joseph,"dubreuil'), recorded_at(lawyer, 'emancipation')",24,0.44152046783625726,15,0.5005910165484634,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race_or_color,race_or_color,35,0.6339869281045751,21,0.32905982905982906,0.0,0.0
hassex,female,has_race_or_color,african-american,35,0.6339869281045751,27,0.5555555555555555,0.0,0.0
hassex,female,text does not provide information about the,"agent's birth and death dates, so i used placeholder values for the age record module. also, the text does not mention the name of the enslaver or owner, so i used the placeholder value ""bwril nate"" for the interagent relationship record module. please review and correct the ontology module relations if necessary.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you.  please let me know if you need any further assistance.  thank you",8,0.41214470284237725,0,0.5558631532178132,0.0,0.0
hasparticipantrole,child,on the,"text, i will extract the relevant information and populate the ontology module relations. since the text does not mention the name of the agent, i will use the name ""bethany veney"" as the agent name. here are the extracted information and ontology module relations:",25,0.3148148148148148,4,0.539622641509434,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_name,name,38,0.5675925925925926,0,0.0,0.0,0.0
hasparticipantrole,child,has_name,bethany veney,38,0.5675925925925926,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_surname,surname,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_surname,veney,41,0.6274651274651274,0,0.0,0.0,0.0
hasparticipantrole,child,has_first_name,first_name,44,0.6772486772486772,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_first_name,bethany,44,0.6772486772486772,17,0.44761904761904764,0.0,0.0
hasparticipantrole,child,relationship record,module:,38,0.5994152046783626,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,relationship_type,42,0.6570105820105819,18,0.33921568627450976,0.0,0.0
hasparticipantrole,child,has_interagent_relationship_type_to,enslaver,42,0.6570105820105819,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,is_relationship_to,agent,44,0.6037037037037037,0,0.0,0.0,0.0
hasparticipantrole,child,is_relationship_to,bwril nate,44,0.6037037037037037,27,0.5333333333333333,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_sex,sex_type,32,0.5317460317460317,0,0.0,0.0,0.0
hasparticipantrole,child,has_sex,female,32,0.5317460317460317,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_occupation,occupation,50,0.6566137566137565,27,0.43333333333333335,0.0,0.0
hasparticipantrole,child,has_occupation,slave,50,0.6566137566137565,20,0.0,0.0,0.0
hasparticipantrole,child,has_occupation,educator,50,0.6566137566137565,15,0.3833333333333333,0.0,0.0
hasparticipantrole,child,has_occupation,lawyer,50,0.6566137566137565,18,0.0,0.0,0.0
hasparticipantrole,child,has_occupation,and autobiographer,50,0.6566137566137565,9,0.337037037037037,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_age,age,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,has_age,72,40,0.5978835978835978,0,0.0,0.0,0.0
hasparticipantrole,child,age is not mentioned in the,"text, so i used a placeholder value)",36,0.46296296296296297,20,0.45,0.0,0.0
hasparticipantrole,child,has_birthdate,date_of_birth,52,0.6937321937321936,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_birthdate,unknown,52,0.6937321937321936,0,0.0,0.0,0.0
hasparticipantrole,child,has_deathdate,date_of_death,52,0.6866096866096866,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_deathdate,unknown,52,0.6866096866096866,0,0.0,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_person_status,enslaved person,46,0.6479302832244008,20,0.5111111111111111,0.0,0.0
hasparticipantrole,child,has_person_status,lawyer,46,0.6479302832244008,18,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,event,40,0.5819304152637487,0,0.0,0.0,0.0
hasparticipantrole,child,has_status_generating_event,sale of estate of joseph dubreuil,40,0.5819304152637487,16,0.4101010101010101,0.0,0.0
hasparticipantrole,child,has_status_generating_event,emancipation,40,0.5819304152637487,24,0.5222222222222223,0.0,0.0
hasparticipantrole,child,of estate of joseph,"dubreuil'), has_status_generating_event(lawyer, 'emancipation')",32,0.44291283764967976,9,0.5378306878306879,0.0,0.0
hasparticipantrole,child,recorded_at,event,28,0.36195286195286197,0,0.0,0.0,0.0
hasparticipantrole,child,recorded_at,sale of estate of joseph dubreuil,28,0.36195286195286197,16,0.4101010101010101,0.0,0.0
hasparticipantrole,child,recorded_at,emancipation,28,0.36195286195286197,24,0.5222222222222223,0.0,0.0
hasparticipantrole,child,of estate of joseph,"dubreuil'), recorded_at(lawyer, 'emancipation')",32,0.44291283764967976,12,0.5450354609929078,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race_or_color,race_or_color,46,0.60239651416122,22,0.4256410256410256,0.0,0.0
hasparticipantrole,child,has_race_or_color,african-american,46,0.60239651416122,19,0.3416666666666666,0.0,0.0
