Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,harriet,32,0.537878787878788,15,0.4365079365079365,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,robinson,27,0.49242424242424243,57,0.6388888888888888,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,harriet,40,0.5692640692640693,15,0.4365079365079365,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,married to,30,0.5269480519480519,25,0.3444444444444444,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,dred scott,34,0.5798460798460798,38,0.6055555555555555,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,slave,24,0.38311688311688313,18,0.0,0.0,0.0
instance of,person,has_occupation,wife,24,0.38311688311688313,20,0.47222222222222215,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,17,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,1831,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,unknown,33,0.39044289044289043,31,0.373015873015873,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,wife,29,0.449554367201426,20,0.47222222222222215,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,sale of estate of joseph dubreuil,26,0.4799102132435466,15,0.41919191919191917,0.0,0.0
instance of,person,has_status_generating_event,marriage to dred scott,26,0.4799102132435466,29,0.4343434343434343,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,sale of estate of joseph dubreuil,18,0.4545454545454546,15,0.41919191919191917,0.0,0.0
instance of,person,recorded_at,marriage to dred scott,18,0.4545454545454546,29,0.4343434343434343,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,following information can be used to populate the ontology based on the text in the form of the module,"relations: name record module: 1. has_name(agent, name): has_name(harriet robinson, 'harriet') 2. has_surname(agent, surname): has_surname(harriet robinson, 'robinson') 3. has_first_name(agent, first_name): has_first_name(harriet robinson, 'harriet').interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(harriet robinson, 'married to') 2. is_relationship_to(agent, agent): is_relationship_to(harriet robinson, 'dred scott').occupation record module: 1. has_occupation(agent, occupation): has_occupation(harriet robinson, 'slave, wife').age record module: 1. has_age(agent, age): has_age(harriet robinson, 17) 2. has_birthdate(agent, date_of_birth): has_birthdate(harriet robinson, '1831') 3. has_deathdate(agent, date_of_death): has_deathdate(harriet robinson, 'unknown').person status record module: 1. has_person_status (agent, person_status): has_person_status(harriet robinson, 'enslaved person, wife') 2. has_status_generating_event(person_status, event): has_status_generating_event(enslaved person, 'sale of estate of joseph dubreuil'), has_status_generating_event(wife, 'marriage to dred scott') 3. recorded_at(person_status_information, event): recorded_at(enslaved person, 'sale of estate of joseph dubreuil'), recorded_at(wife, 'marriage to dred scott').race record module: has_race_or_color(agent, race_or_color): has_race_or_color(harriet robinson, african-american).  note: the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was freed. here the birth date is 1831 and death date is unknown.  the birth and death dates are mentioned in parenthesis after the agent name. for example: harriet robinson (1831 – unknown), was a slave who was",18,0.5510992275698158,0,0.5557912934150558,0.07468232555029745,0.010909298433090091
hassex,female,has_name,name,57,0.8055555555555556,40,0.6388888888888888,0.0,0.0
hassex,female,has_name,harriet,57,0.8055555555555556,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,surname,59,0.6767676767676768,31,0.5396825396825397,0.0,0.0
hassex,female,has_surname,robinson,59,0.6767676767676768,0,0.0,0.0,0.0
hassex,female,has_first_name,first_name,50,0.6507936507936508,38,0.6,0.0,0.0
hassex,female,has_first_name,harriet,50,0.6507936507936508,31,0.5396825396825397,0.0,0.0
hassex,female,has_interagent_relationship_type_to,relationship_type,24,0.5936507936507937,26,0.4477124183006536,0.0,0.0
hassex,female,has_interagent_relationship_type_to,married to,24,0.5936507936507937,38,0.48888888888888893,0.0,0.0
hassex,female,is_relationship_to,agent,17,0.46296296296296297,36,0.45555555555555555,0.0,0.0
hassex,female,is_relationship_to,dred scott,17,0.46296296296296297,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,occupation,30,0.5714285714285715,12,0.4222222222222222,0.0,0.0
hassex,female,has_occupation,slave,30,0.5714285714285715,36,0.5777777777777778,0.0,0.0
hassex,female,has_occupation,wife,30,0.5714285714285715,40,0.611111111111111,0.0,0.0
hassex,female,has_age,age,62,0.8222222222222222,44,0.5,0.0,0.0
hassex,female,has_age,17,62,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,has_birthdate,date_of_birth,42,0.576923076923077,21,0.32905982905982906,0.0,0.0
hassex,female,has_birthdate,1831,42,0.576923076923077,0,0.0,0.0,0.0
hassex,female,has_deathdate,date_of_death,42,0.6581196581196581,32,0.46581196581196577,0.0,0.0
hassex,female,has_deathdate,unknown,42,0.6581196581196581,0,0.0,0.0,0.0
hassex,female,has_person_status,enslaved person,35,0.642483660130719,29,0.5611111111111111,0.0,0.0
hassex,female,has_person_status,wife,35,0.642483660130719,40,0.611111111111111,0.0,0.0
hassex,female,has_status_generating_event,event,30,0.6728395061728395,36,0.45555555555555555,0.0,0.0
