Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, here are the ontology module relations for free frank mcworter:",38,0.5292929292929293,13,0.5748792270531401,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,free frank mcworter,32,0.537878787878788,24,0.44152046783625726,0.0,0.0
instance of,person,frank,"mcworter, 'free frank mcworter')",25,0.3606060606060606,16,0.5138888888888888,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,mcworter,27,0.49242424242424243,29,0.3611111111111111,0.0,0.0
instance of,person,frank,"mcworter, 'mcworter')",25,0.3606060606060606,22,0.43650793650793646,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,frank,40,0.5692640692640693,36,0.5777777777777778,0.0,0.0
instance of,person,frank,"mcworter, 'frank')",25,0.3606060606060606,25,0.4444444444444444,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type_to,relationship_type,30,0.5269480519480519,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type_to,enslaver,30,0.5269480519480519,29,0.5277777777777778,0.0,0.0
instance of,person,frank,"mcworter, 'enslaver')",25,0.3606060606060606,22,0.5357142857142857,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,bwril nate,34,0.5798460798460798,25,0.5111111111111111,0.0,0.0
instance of,person,frank,"mcworter, 'bwril nate')",25,0.3606060606060606,21,0.4323671497584541,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_sex,sex_type,22,0.45598845598845594,29,0.3611111111111111,0.0,0.0
instance of,person,has_sex,male,22,0.45598845598845594,20,0.47222222222222215,0.0,0.0
instance of,person,frank,"mcworter, 'male')",25,0.3606060606060606,17,0.4477124183006536,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,saltpeter producer,24,0.38311688311688313,33,0.5703703703703704,0.0,0.0
instance of,person,has_occupation,farmer,24,0.38311688311688313,33,0.4444444444444444,0.0,0.0
instance of,person,frank,"mcworter, 'saltpeter producer, farmer')",25,0.3606060606060606,18,0.5205128205128206,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,unknown,33,0.45598845598845594,31,0.373015873015873,0.0,0.0
instance of,person,frank,"mcworter, unknown)",25,0.3606060606060606,33,0.5462962962962963,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,1777,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,frank,"mcworter, 1777)",25,0.3606060606060606,19,0.45555555555555555,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,unknown,33,0.39044289044289043,31,0.373015873015873,0.0,0.0
instance of,person,frank,"mcworter, unknown)",25,0.3606060606060606,33,0.5462962962962963,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,free person,29,0.449554367201426,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,frank,"mcworter, 'enslaved person, free person')",25,0.3606060606060606,26,0.5184281842818428,0.0,0.6348087971775132
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,sale of estate of george mcwhorter,26,0.4799102132435466,15,0.41830065359477125,0.0,0.0
instance of,person,has_status_generating_event,purchase of freedom,26,0.4799102132435466,32,0.6321637426900585,0.0,0.0
instance of,person,of estate of george,"mcwhorter'), has_status_generating_event(free person, 'purchase of freedom')",47,0.5730234677603098,15,0.566374269005848,0.41120705506761873,0.2789425453258252
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,sale of estate of george mcwhorter,18,0.4545454545454546,15,0.41830065359477125,0.0,0.0
instance of,person,recorded_at,purchase of freedom,18,0.4545454545454546,32,0.6321637426900585,0.0,0.0
instance of,person,of estate of george,"mcwhorter'), recorded_at(free person, 'purchase of freedom')",47,0.5730234677603098,18,0.4055555555555556,0.41120705506761873,0.2789425453258252
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,frank,"mcworter, african-american)",25,0.3606060606060606,18,0.5216049382716049,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,34,0.5579124579124579,19,0.5255555555555556,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,african,34,0.5579124579124579,31,0.5396825396825397,0.0,0.0
instance of,person,frank,"mcworter, african)",25,0.3606060606060606,25,0.4444444444444444,0.0,0.0
