Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,william washington browne,32,0.537878787878788,19,0.4711111111111111,0.0,0.0
instance of,person,washington,"browne, 'william washington browne')",38,0.6359307359307359,19,0.5240740740740741,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,browne,27,0.49242424242424243,50,0.6666666666666666,0.0,0.0
instance of,person,washington,"browne, 'browne')",38,0.6359307359307359,35,0.46732026143790845,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,william,40,0.5692640692640693,0,0.0,0.0,0.0
instance of,person,washington,"browne, 'william')",38,0.6359307359307359,25,0.46296296296296297,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,founder,33,0.5340909090909091,31,0.4365079365079365,0.0,0.0
instance of,person,washington,"browne, 'founder')",38,0.6359307359307359,25,0.46296296296296297,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,grand united order of true reformers,34,0.5798460798460798,14,0.4259259259259259,0.0,0.0
instance of,person,washington,"browne, 'grand united order of true reformers')",38,0.6359307359307359,11,0.41725768321513,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,soldier,24,0.38311688311688313,31,0.0,0.0,0.0
instance of,person,has_occupation,minister,24,0.38311688311688313,29,0.3611111111111111,0.0,0.0
instance of,person,has_occupation,teacher,24,0.38311688311688313,31,0.4365079365079365,0.0,0.0
instance of,person,washington,"browne, 'soldier, minister, teacher')",38,0.6359307359307359,19,0.5228228228228229,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,48,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,washington,"browne, 48)",38,0.6359307359307359,35,0.51010101010101,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,october 20,33,0.5463869463869464,25,0.48888888888888893,0.0,0.0
instance of,person,has_birthdate,1849,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,washington,"browne, 'october 20, 1849')",38,0.6359307359307359,18,0.4382716049382716,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,december 21,33,0.39044289044289043,24,0.41919191919191917,0.0,0.0
instance of,person,has_deathdate,1897,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,washington,"browne, 'december 21, 1897')",38,0.6359307359307359,18,0.4365079365079365,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,enslaved person,29,0.449554367201426,57,0.45555555555555555,0.0,0.5797386715376658
instance of,person,has_person_status,minister,29,0.449554367201426,29,0.3611111111111111,0.0,0.0
instance of,person,has_person_status,teacher,29,0.449554367201426,31,0.4365079365079365,0.0,0.0
instance of,person,washington,"browne, 'enslaved person, minister, teacher')",38,0.6359307359307359,24,0.5444444444444444,0.0,0.33517574332792605
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,escape from slavery,26,0.4799102132435466,32,0.5654970760233918,0.0,0.0
instance of,person,from,slavery'),13,0.0,27,0.5,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,escape from slavery,18,0.4545454545454546,32,0.5654970760233918,0.0,0.0
instance of,person,from,slavery'),13,0.0,27,0.5,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
