Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,is related,to the agent is:,38,0.5848484848484848,18,0.45138888888888884,0.0,0.0
instance of,person,ontology module that is related to the agent,is:,22,0.5113636363636364,22,0.5,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,pierre caliste landry,32,0.537878787878788,37,0.6190476190476191,0.0,0.0
instance of,person,caliste,"landry, 'pierre caliste landry')",44,0.5896103896103896,26,0.4305555555555555,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,landry,27,0.49242424242424243,17,0.4444444444444444,0.0,0.0
instance of,person,caliste,"landry, 'landry')",44,0.5896103896103896,17,0.31699346405228757,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,pierre caliste,40,0.5692640692640693,40,0.5714285714285715,0.0,0.0
instance of,person,caliste,"landry, 'pierre caliste')",44,0.5896103896103896,26,0.44222222222222224,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,enslaver,33,0.5340909090909091,29,0.5277777777777778,0.0,0.0
instance of,person,caliste,"landry, 'enslaver')",44,0.5896103896103896,16,0.5423976608187134,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,roseman landry,34,0.5798460798460798,30,0.6634920634920635,0.0,0.0
instance of,person,caliste,"landry, 'roseman landry')",44,0.5896103896103896,19,0.5444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,attorney,24,0.38311688311688313,29,0.5138888888888888,0.0,0.0
instance of,person,has_occupation,methodist episcopal minister,24,0.38311688311688313,24,0.5198412698412699,0.0,0.0
instance of,person,has_occupation,mayor,24,0.38311688311688313,18,0.41111111111111115,0.0,0.0
instance of,person,has_occupation,newspaper editor,24,0.38311688311688313,36,0.5819444444444445,0.0,0.0
instance of,person,has_occupation,and state legislator,24,0.38311688311688313,23,0.4388888888888889,0.0,0.0
instance of,person,caliste,"landry, 'attorney, methodist episcopal minister, mayor, newspaper editor, and state legislator')",44,0.5896103896103896,12,0.5208333333333334,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,80,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,caliste,"landry, 80)",44,0.5896103896103896,12,0.3383838383838384,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,april 19,33,0.5463869463869464,29,0.5277777777777778,0.0,0.0
instance of,person,has_birthdate,1841,33,0.5463869463869464,0,0.0,0.0,0.0
instance of,person,caliste,"landry, 'april 19, 1841')",44,0.5896103896103896,13,0.4288888888888889,0.0,0.0
