Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the ontology module can be populated as follows:",38,0.5292929292929293,13,0.5185185185185185,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_name,name,32,0.537878787878788,20,0.47222222222222215,0.0,0.0
instance of,person,has_name,sgt powhatan beaty,32,0.537878787878788,25,0.5462962962962963,0.0,0.0
instance of,person,powhatan,"beaty, 'sgt powhatan beaty')",32,0.43813131313131315,24,0.5198412698412699,0.0,0.0
instance of,person,has_surname,surname,27,0.49242424242424243,31,0.5396825396825397,0.0,0.0
instance of,person,has_surname,beaty,27,0.49242424242424243,18,0.45555555555555555,0.0,0.0
instance of,person,powhatan,"beaty, 'beaty')",32,0.43813131313131315,10,0.41111111111111115,0.0,0.0
instance of,person,has_first_name,first_name,40,0.5692640692640693,38,0.6,0.0,0.0
instance of,person,has_first_name,powhatan,40,0.5692640692640693,43,0.625,0.0,0.0
instance of,person,powhatan,"beaty, 'powhatan')",32,0.43813131313131315,25,0.4444444444444444,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,has_interagent_relationship_type,relationship_type,33,0.5340909090909091,26,0.5758169934640524,0.0,0.0
instance of,person,has_interagent_relationship_type,soldier,33,0.5340909090909091,31,0.0,0.0,0.0
instance of,person,powhatan,"beaty, 'soldier')",32,0.43813131313131315,26,0.5588235294117647,0.0,0.0
instance of,person,is_relationship_to,agent,34,0.5798460798460798,36,0.5777777777777778,0.0,0.0
instance of,person,is_relationship_to,company,34,0.5798460798460798,31,0.4365079365079365,0.0,0.0
instance of,person,powhatan,"beaty, 'company')",32,0.43813131313131315,26,0.48366013071895425,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_occupation,occupation,24,0.38311688311688313,38,0.48888888888888893,0.0,0.0
instance of,person,has_occupation,soldier,24,0.38311688311688313,31,0.0,0.0,0.0
instance of,person,powhatan,"beaty, 'soldier')",32,0.43813131313131315,26,0.5588235294117647,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_age,age,33,0.45598845598845594,22,0.5,0.0,0.0
instance of,person,has_age,79,33,0.45598845598845594,0,0.0,0.0,0.0
instance of,person,powhatan,"beaty, 79)",32,0.43813131313131315,12,0.4222222222222222,0.0,0.0
instance of,person,has_birthdate,date_of_birth,33,0.5463869463869464,21,0.49572649572649574,0.0,0.0
instance of,person,has_birthdate,unknown,33,0.5463869463869464,31,0.373015873015873,0.0,0.0
instance of,person,powhatan,"beaty, 'unknown')",32,0.43813131313131315,26,0.48366013071895425,0.0,0.0
instance of,person,has_deathdate,date_of_death,33,0.39044289044289043,21,0.49572649572649574,0.0,0.0
instance of,person,has_deathdate,december 6,33,0.39044289044289043,25,0.4222222222222222,0.0,0.0
instance of,person,has_deathdate,1916,33,0.39044289044289043,0,0.0,0.0,0.0
instance of,person,powhatan,"beaty, 'december 6, 1916')",32,0.43813131313131315,12,0.40170940170940167,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,has_person_status,person_status,29,0.449554367201426,63,0.8923076923076924,0.0,0.0
instance of,person,has_person_status,soldier,29,0.449554367201426,31,0.0,0.0,0.0
instance of,person,powhatan,"beaty, 'soldier')",32,0.43813131313131315,26,0.5588235294117647,0.0,0.0
instance of,person,has_status_generating_event,event,26,0.4799102132435466,36,0.5777777777777778,0.0,0.0
instance of,person,has_status_generating_event,battle,26,0.4799102132435466,17,0.0,0.0,0.0
instance of,person,recorded_at,event,18,0.4545454545454546,36,0.5777777777777778,0.0,0.0
instance of,person,recorded_at,battle,18,0.4545454545454546,17,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race_or_color,race_or_color,36,0.5162210338680927,32,0.46581196581196577,0.0,0.0
instance of,person,has_race_or_color,african-american,36,0.5162210338680927,27,0.4861111111111111,0.0,0.0
instance of,person,powhatan,"beaty, african-american)",32,0.43813131313131315,20,0.5416666666666666,0.0,0.0
instance of,person,descriptor record,module:,29,0.5398523045581869,15,0.0,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,ethnolinguistic_descriptor,34,0.5579124579124579,19,0.5235042735042735,0.0,0.0
instance of,person,has_ethnolinguistic_descriptor,african-american,34,0.5579124579124579,27,0.4861111111111111,0.0,0.0
instance of,person,powhatan,"beaty, african-american)",32,0.43813131313131315,20,0.5416666666666666,0.0,0.0
instance of,person,is missing,"in the text, so we can't populate those relations. also, the text does not mention any other relationships or statuses for sgt powhatan beaty, so we can't populate those relations either.",29,0.5242424242424243,6,0.5662507427213309,0.0,0.0
instance of,person,note that some information like birthdate and death date is missing in the,"text, so we can't populate those relations. also, the text does not mention any other relationships or statuses for sgt powhatan beaty, so we can't populate those relations either.",16,0.5480753480753481,6,0.5111111111111112,0.0,0.0
