Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the,"text, the ontology can be populated as follows:",35,0.5909090909090909,15,0.5212765957446809,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,mary richards,24,0.46645021645021645,21,0.41452991452991456,0.0,0.0
instance of,person,hasnamevariant,mary jane richards garvin,24,0.46645021645021645,26,0.4288888888888889,0.0,0.0
instance of,person,hasnamevariant,mary bowser,24,0.46645021645021645,24,0.5050505050505051,0.0,0.0
instance of,person,jane richards,"garvin""), hasnamevariant(mary richards, ""mary bowser"")",33,0.47972027972027975,13,0.49691358024691357,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,mary richards,18,0.4239789196310935,21,0.41452991452991456,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,mary richards,30,0.4545454545454546,21,0.41452991452991456,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,richards,28,0.4452861952861953,29,0.4305555555555555,0.0,0.0
instance of,person,hassurnameasstring,garvin,28,0.4452861952861953,33,0.5555555555555555,0.0,0.0
instance of,person,hassurnameasstring,bowser,28,0.4452861952861953,33,0.4444444444444444,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,mary,32,0.5192640692640692,20,0.47222222222222215,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,union spy during the civil war,24,0.47056277056277057,17,0.5333333333333333,0.0,0.0
instance of,person,hasdescription,possibly born enslaved in virginia,24,0.47056277056277057,20,0.6143790849673203,0.0,0.0
instance of,person,hasdescription,educated in the north and liberia,24,0.47056277056277057,15,0.41919191919191917,0.0,0.0
instance of,person,hasdescription,returned to richmond to collect and deliver military information to the united states army,24,0.47056277056277057,8,0.4037037037037037,0.0,0.0
