Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the text,"provided, the following ontology can be populated for the agent samuel ringgold ward:",36,0.5757575757575758,11,0.5640522875816995,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,samuel ward,24,0.46645021645021645,24,0.3383838383838384,0.0,0.0
instance of,person,ringgold,"ward, ""samuel ward"")",32,0.5492424242424242,15,0.4777777777777778,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,samuel ward,18,0.4239789196310935,24,0.3383838383838384,0.0,0.0
instance of,person,ringgold,"ward, ""samuel ward"")",32,0.5492424242424242,15,0.4777777777777778,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,samuel ringgold ward,30,0.4545454545454546,23,0.5611111111111112,0.0,0.0
instance of,person,ringgold,"ward, ""samuel ringgold ward"")",32,0.5492424242424242,17,0.518199233716475,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,ward,28,0.4452861952861953,20,0.47222222222222215,0.0,0.0
instance of,person,ringgold,"ward, ""ward"")",32,0.5492424242424242,11,0.41452991452991456,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,samuel,32,0.5192640692640692,17,0.0,0.0,0.0
instance of,person,ringgold,"ward, ""samuel"")",32,0.5492424242424242,19,0.48888888888888893,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,samuel ringgold ward was an american abolitionist,24,0.47056277056277057,18,0.5117913832199547,0.0,0.0
instance of,person,hasdescription,newspaper editor and congregational minister.,24,0.47056277056277057,20,0.6,0.0,0.0
instance of,person,ringgold,"ward, ""samuel ringgold ward was an american abolitionist, newspaper editor and congregational minister."")",32,0.5492424242424242,9,0.4936507936507937,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,united states,44,0.5137085137085137,21,0.46581196581196577,0.0,0.0
instance of,person,ringgold,"ward, ""united states"")",32,0.5492424242424242,14,0.4343434343434343,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,ringgold,"ward, ""african-american"")",32,0.5492424242424242,19,0.4711111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,no specific date provided,35,0.5570707070707072,26,0.5444444444444444,0.0,0.0
instance of,person,ringgold,"ward, ""no specific date provided"")",32,0.5492424242424242,20,0.6143790849673203,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,hasdeathdate,c. 1866,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,ringgold,"ward, ""c. 1866"")",32,0.5492424242424242,9,0.40972222222222227,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,ringgold,"ward, ""male"")",32,0.5492424242424242,11,0.41452991452991456,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,anti-slavery work,29,0.4906455862977602,26,0.31699346405228757,0.0,0.0
instance of,person,hasstatusgeneratedevent,newspaper editing,29,0.4906455862977602,35,0.5758169934640524,0.0,0.0
instance of,person,hasstatusgeneratedevent,ministry,29,0.4906455862977602,14,0.3611111111111111,0.0,0.0
instance of,person,ringgold,"ward, ""anti-slavery work, newspaper editing, ministry"")",32,0.5492424242424242,13,0.5080808080808081,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,abolitionist,32,0.43813131313131315,22,0.5,0.0,0.0
instance of,person,hasvalue,editor,32,0.43813131313131315,33,0.5555555555555555,0.0,0.0
instance of,person,hasvalue,minister,32,0.43813131313131315,29,0.3611111111111111,0.0,0.0
instance of,person,ringgold,"ward, ""abolitionist, editor, minister"")",32,0.5492424242424242,18,0.5064102564102564,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,abolitionist,32,0.43813131313131315,22,0.5,0.0,0.0
instance of,person,hasvalue,newspaper editor,32,0.43813131313131315,36,0.5819444444444445,0.0,0.0
instance of,person,hasvalue,minister,32,0.43813131313131315,29,0.3611111111111111,0.0,0.0
instance of,person,ringgold,"ward, ""abolitionist, newspaper editor, minister"")",32,0.5492424242424242,18,0.5117913832199547,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,rev. james sherman,37,0.5960497835497836,25,0.4444444444444444,0.0,0.0
instance of,person,isrelationshipto,mrs. stowe,37,0.5960497835497836,38,0.6,0.0,0.0
instance of,person,isrelationshipto,rev. dr. calvin stowe,37,0.5960497835497836,30,0.43650793650793646,0.0,0.0
instance of,person,isrelationshipto,rev. charles beecher,37,0.5960497835497836,23,0.4388888888888889,0.0,0.0
instance of,person,ringgold,"ward, ""rev. james sherman, mrs. stowe, rev. dr. calvin stowe, rev. charles beecher"")",32,0.5492424242424242,11,0.4976190476190476,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,mrs. stowe,34,0.5989057239057239,38,0.6,0.0,0.0
instance of,person,isrelationshipfrom,rev. dr. calvin stowe,34,0.5989057239057239,30,0.43650793650793646,0.0,0.0
instance of,person,isrelationshipfrom,rev. charles beecher,34,0.5989057239057239,23,0.4388888888888889,0.0,0.0
instance of,person,isrelationshipfrom,samuel ringgold ward,34,0.5989057239057239,23,0.5611111111111112,0.0,0.0
instance of,person,ringgold,"ward"")",32,0.5492424242424242,17,0.4444444444444444,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,guest,30,0.5719696969696969,36,0.5777777777777778,0.0,0.0
instance of,person,hasparticipantroletype,speaker,30,0.5719696969696969,46,0.5396825396825397,0.0,0.0
instance of,person,ringgold,"ward, ""guest, speaker"")",32,0.5492424242424242,21,0.4323671497584541,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,anti-slavery meetings,16,0.44155844155844154,22,0.4523809523809524,0.0,0.0
instance of,person,roleprovidedby,newspaper editing,16,0.44155844155844154,35,0.5758169934640524,0.0,0.0
instance of,person,ringgold,"ward, ""anti-slavery meetings, newspaper editing"")",32,0.5492424242424242,15,0.4994331065759637,0.0,0.0
instance of,person,is not,provided.,47,0.5934343434343434,40,0.611111111111111,0.0,0.0
instance of,person,birth and death dates are not explicitly mentioned in the,text. the death date is approximated as circa 1866. the birth date is not provided.,24,0.5475810738968634,11,0.4978580990629184,0.0,0.0
hassex,male,on the text,"provided, the following ontology can be populated for the agent samuel ringgold ward:",35,0.5909090909090909,7,0.48398692810457516,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasnamevariant,namevariant,40,0.6507936507936508,27,0.5631313131313131,0.0,0.0
hassex,male,hasnamevariant,samuel ward,40,0.6507936507936508,27,0.6212121212121212,0.0,0.0
hassex,male,ringgold,"ward, ""samuel ward"")",0,0.0,17,0.5222222222222223,0.0,0.0
hassex,male,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,17,0.3666666666666667,0.0,0.0
hassex,male,haspreferrednamevariant,samuel ward,28,0.6135265700483091,27,0.6212121212121212,0.0,0.0
hassex,male,ringgold,"ward, ""samuel ward"")",0,0.0,17,0.5222222222222223,0.0,0.0
hassex,male,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,male,fullnameasstring,samuel ringgold ward,27,0.5555555555555555,17,0.5666666666666667,0.0,0.0
hassex,male,ringgold,"ward, ""samuel ringgold ward"")",0,0.0,12,0.5459770114942529,0.0,0.0
hassex,male,hassurnameasstring,xsd: string,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,hassurnameasstring,ward,42,0.8222222222222222,25,0.5,0.0,0.0
hassex,male,ringgold,"ward, ""ward"")",0,0.0,12,0.4423076923076923,0.0,0.0
hassex,male,hasfirstnameasstring,xsd: string,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,samuel,38,0.6944444444444445,40,0.6388888888888888,0.0,0.0
hassex,male,ringgold,"ward, ""samuel"")",0,0.0,21,0.4388888888888889,0.0,0.0
hassex,male,hasdescription,description,40,0.6634920634920635,13,0.44696969696969696,0.0,0.0
hassex,male,hasdescription,samuel ringgold ward was an american abolitionist,40,0.6634920634920635,11,0.5272108843537415,0.0,0.0
hassex,male,hasdescription,newspaper editor and congregational minister.,40,0.6634920634920635,12,0.3481481481481481,0.0,0.0
hassex,male,ringgold,"ward, ""samuel ringgold ward was an american abolitionist, newspaper editor and congregational minister."")",0,0.0,7,0.5126984126984128,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,referstoplaceoforigin,place,15,0.43650793650793646,44,0.6722222222222222,0.0,0.0
hassex,male,referstoplaceoforigin,united states,15,0.43650793650793646,24,0.4423076923076923,0.0,0.0
hassex,male,ringgold,"ward, ""united states"")",0,0.0,15,0.5303030303030303,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race,race,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_race,african-american,57,0.8055555555555556,20,0.5416666666666666,0.0,0.0
hassex,male,ringgold,"ward, ""african-american"")",0,0.0,14,0.43,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasbirthdate,date_of_birth,44,0.5833333333333334,24,0.5512820512820512,0.0,0.0
hassex,male,hasbirthdate,no specific date provided,44,0.5833333333333334,14,0.43,0.0,0.0
hassex,male,ringgold,"ward, ""no specific date provided"")",0,0.0,11,0.5196078431372549,0.0,0.0
hassex,male,hasdeathdate,date_of_death,44,0.6666666666666666,24,0.5512820512820512,0.0,0.0
hassex,male,hasdeathdate,c. 1866,44,0.6666666666666666,0,0.0,0.0,0.0
hassex,male,ringgold,"ward, ""c. 1866"")",0,0.0,10,0.4375,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hassex,sex_type,100,1.0,17,0.4583333333333333,1.0,0.0
hassex,male,hassex,male,100,1.0,100,1.0,1.0,1.0
hassex,male,ringgold,"ward, ""male"")",0,0.0,47,0.4423076923076923,0.0,0.5797386715376658
hassex,male,status record,module:,32,0.5747863247863249,55,0.7535714285714287,0.0,0.0
hassex,male,hasstatusgeneratedevent,event,34,0.6835748792270531,22,0.48333333333333334,0.0,0.0
hassex,male,hasstatusgeneratedevent,anti-slavery work,34,0.6835748792270531,29,0.6421568627450981,0.0,0.0
hassex,male,hasstatusgeneratedevent,newspaper editing,34,0.6835748792270531,19,0.37254901960784315,0.0,0.0
hassex,male,hasstatusgeneratedevent,ministry,34,0.6835748792270531,17,0.4583333333333333,0.0,0.0
hassex,male,ringgold,"ward, ""anti-slavery work, newspaper editing, ministry"")",0,0.0,10,0.6015151515151516,0.0,0.0
hassex,male,hasvalue,pscategories,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,abolitionist,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,editor,57,0.8055555555555556,20,0.0,0.0,0.0
hassex,male,hasvalue,minister,57,0.8055555555555556,33,0.5833333333333334,0.0,0.0
hassex,male,ringgold,"ward, ""abolitionist, editor, minister"")",0,0.0,14,0.6089743589743589,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasvalue,occupations,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,abolitionist,57,0.8055555555555556,25,0.5555555555555555,0.0,0.0
hassex,male,hasvalue,newspaper editor,57,0.8055555555555556,20,0.375,0.0,0.0
hassex,male,hasvalue,minister,57,0.8055555555555556,33,0.5833333333333334,0.0,0.0
hassex,male,ringgold,"ward, ""abolitionist, newspaper editor, minister"")",0,0.0,11,0.6037414965986394,0.0,0.0
hassex,male,relationship record,module:,24,0.44152046783625726,55,0.7535714285714287,0.0,0.0
hassex,male,isrelationshipto,agent,18,0.47222222222222215,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipto,rev. james sherman,18,0.47222222222222215,18,0.5277777777777778,0.0,0.0
hassex,male,isrelationshipto,mrs. stowe,18,0.47222222222222215,29,0.45,0.0,0.0
hassex,male,isrelationshipto,rev. dr. calvin stowe,18,0.47222222222222215,24,0.5198412698412698,0.0,0.0
hassex,male,isrelationshipto,rev. charles beecher,18,0.47222222222222215,25,0.5222222222222223,0.0,0.0
hassex,male,ringgold,"ward, ""rev. james sherman, mrs. stowe, rev. dr. calvin stowe, rev. charles beecher"")",0,0.0,9,0.48412698412698413,0.0,0.0
hassex,male,isrelationshipfrom,agent,17,0.46296296296296297,44,0.6333333333333333,0.0,0.0
hassex,male,isrelationshipfrom,mrs. stowe,17,0.46296296296296297,29,0.45,0.0,0.0
