Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the text,"provided, the ontology can be populated as follows:",36,0.5757575757575758,14,0.577124183006536,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,kate drumgoold,24,0.46645021645021645,30,0.5714285714285715,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,kate drumgoold,18,0.4239789196310935,30,0.5714285714285715,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,kate drumgoold,30,0.4545454545454546,30,0.5714285714285715,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,drumgoold,28,0.4452861952861953,27,0.5185185185185185,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,kate,32,0.5192640692640692,20,0.47222222222222215,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,american woman born into slavery. author of the autobiography 'a slave girl's story,24,0.47056277056277057,11,0.564524765729585,0.0,0.0
instance of,person,hasdescription,being an autobiography of kate drumgoold'.,24,0.47056277056277057,17,0.5174603174603175,0.0,0.0
instance of,person,woman born into,"slavery. author of the autobiography 'a slave girl's story, being an autobiography of kate drumgoold'."")",31,0.46262626262626255,11,0.5604700854700856,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,petersburg,44,0.5137085137085137,50,0.6888888888888888,0.0,0.0
instance of,person,referstoplaceoforigin,virginia,44,0.5137085137085137,29,0.5277777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,1858 or 1859,35,0.5570707070707072,11,0.3333333333333333,0.0,0.0
instance of,person,or,"1859"")",15,0.0,0,0.0,0.0,0.0
instance of,person,death date and age value are not provided in the,text.,20,0.44570707070707066,18,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,female,24,0.47979797979797983,17,0.4444444444444444,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,born into slavery,29,0.4906455862977602,17,0.46732026143790845,0.0,0.0
instance of,person,hasstatusgeneratedevent,wrote an autobiography,29,0.4906455862977602,21,0.5328282828282828,0.0,0.0
instance of,person,into,"slavery, wrote an autobiography"")",53,0.6742424242424242,21,0.594949494949495,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,former slave,32,0.43813131313131315,33,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,author,32,0.43813131313131315,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,author,32,0.43813131313131315,17,0.4444444444444444,0.0,0.0
instance of,person,is no,information listed in the text file.,50,0.5131313131313131,14,0.5240740740740741,0.0,0.0
instance of,person,interagent relationship record,"module, participant role record module are not populated as there is no information listed in the text file.",39,0.622979797979798,11,0.5598765432098766,0.0,0.0
hassex,female,on the text,"provided, the ontology can be populated as follows:",35,0.5909090909090909,14,0.49836601307189543,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,hasnamevariant,namevariant,40,0.6507936507936508,24,0.47979797979797983,0.0,0.0
hassex,female,hasnamevariant,kate drumgoold,40,0.6507936507936508,30,0.4603174603174603,0.0,0.0
hassex,female,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,31,0.5611111111111112,0.0,0.0
hassex,female,haspreferrednamevariant,kate drumgoold,28,0.6135265700483091,30,0.4603174603174603,0.0,0.0
hassex,female,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,female,fullnameasstring,kate drumgoold,27,0.5555555555555555,30,0.4603174603174603,0.0,0.0
hassex,female,hassurnameasstring,xsd: string,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,female,hassurnameasstring,drumgoold,42,0.8222222222222222,27,0.5185185185185185,0.0,0.0
hassex,female,hasfirstnameasstring,xsd: string,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,female,hasfirstnameasstring,kate,38,0.6944444444444445,40,0.4444444444444444,0.0,0.0
hassex,female,hasdescription,description,40,0.6634920634920635,12,0.41919191919191917,0.0,0.0
hassex,female,hasdescription,american woman born into slavery. author of the autobiography 'a slave girl's story,40,0.6634920634920635,11,0.564524765729585,0.0,0.0
hassex,female,hasdescription,being an autobiography of kate drumgoold'.,40,0.6634920634920635,17,0.4603174603174603,0.0,0.0
hassex,female,woman born into,"slavery. author of the autobiography 'a slave girl's story, being an autobiography of kate drumgoold'."")",10,0.41111111111111115,9,0.4938034188034188,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,referstoplaceoforigin,place,15,0.43650793650793646,36,0.5777777777777778,0.0,0.0
hassex,female,referstoplaceoforigin,petersburg,15,0.43650793650793646,25,0.5111111111111111,0.0,0.0
hassex,female,referstoplaceoforigin,virginia,15,0.43650793650793646,14,0.0,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,has_race,race,57,0.8055555555555556,40,0.4444444444444444,0.0,0.0
hassex,female,has_race,african-american,57,0.8055555555555556,27,0.5555555555555555,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,hasbirthdate,date_of_birth,44,0.5833333333333334,21,0.32905982905982906,0.0,0.0
hassex,female,hasbirthdate,1858 or 1859,44,0.5833333333333334,0,0.0,0.0,0.0
hassex,female,or,"1859"")",0,0.0,0,0.0,0.0,0.0
hassex,female,death date and age value are not provided in the,text.,11,0.40972222222222215,18,0.45555555555555555,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,hassex,sex_type,100,1.0,29,0.5277777777777778,1.0,0.0
hassex,female,hassex,female,100,1.0,100,1.0,1.0,1.0
hassex,female,status record,module:,32,0.5747863247863249,46,0.6428571428571429,0.0,0.0
hassex,female,hasstatusgeneratedevent,event,34,0.6835748792270531,36,0.45555555555555555,0.0,0.0
hassex,female,hasstatusgeneratedevent,born into slavery,34,0.6835748792270531,17,0.40849673202614384,0.0,0.0
hassex,female,hasstatusgeneratedevent,wrote an autobiography,34,0.6835748792270531,14,0.47474747474747475,0.0,0.0
hassex,female,into,"slavery, wrote an autobiography"")",0,0.0,10,0.5126262626262627,0.0,0.0
hassex,female,hasvalue,pscategories,57,0.8055555555555556,22,0.47222222222222215,0.0,0.0
hassex,female,hasvalue,former slave,57,0.8055555555555556,44,0.5833333333333334,0.0,0.0
hassex,female,hasvalue,author,57,0.8055555555555556,17,0.0,0.0,0.0
hassex,female,record,module:,17,0.0,46,0.6428571428571429,0.0,0.0
hassex,female,hasvalue,occupations,57,0.8055555555555556,12,0.41919191919191917,0.0,0.0
hassex,female,hasvalue,author,57,0.8055555555555556,17,0.0,0.0,0.0
hassex,female,is no,information listed in the text file.,18,0.45555555555555555,24,0.5240740740740741,0.0,0.0
hassex,female,interagent relationship record,"module, participant role record module are not populated as there is no information listed in the text file.",17,0.3,9,0.49320987654320986,0.0,0.0
hasparticipantrole,child,on the text,"provided, the ontology can be populated as follows:",21,0.3686868686868687,11,0.5660130718954249,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,kate drumgoold,56,0.6402116402116401,21,0.4238095238095238,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,kate drumgoold,49,0.6183574879227053,21,0.4238095238095238,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,kate drumgoold,29,0.513558201058201,21,0.4238095238095238,0.0,0.0
hasparticipantrole,child,hassurnameasstring,xsd: string,39,0.6498316498316499,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hassurnameasstring,drumgoold,39,0.6498316498316499,29,0.0,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,xsd: string,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,kate,42,0.7996723646723647,0,0.0,0.0,0.0
hasparticipantrole,child,hasdescription,description,50,0.7956228956228956,25,0.5131313131313131,0.0,0.0
hasparticipantrole,child,hasdescription,american woman born into slavery. author of the autobiography 'a slave girl's story,50,0.7956228956228956,9,0.4493975903614458,0.0,0.0
hasparticipantrole,child,hasdescription,being an autobiography of kate drumgoold'.,50,0.7956228956228956,13,0.31587301587301586,0.0,0.0
hasparticipantrole,child,woman born into,"slavery. author of the autobiography 'a slave girl's story, being an autobiography of kate drumgoold'."")",36,0.4666666666666666,7,0.4318376068376068,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,petersburg,36,0.6071428571428572,0,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,virginia,36,0.6071428571428572,15,0.44166666666666665,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race,race,46,0.6388888888888888,22,0.0,0.0,0.0
hasparticipantrole,child,has_race,african-american,46,0.6388888888888888,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasbirthdate,date_of_birth,53,0.799074074074074,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasbirthdate,1858 or 1859,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,or,"1859"")",10,0.5185185185185185,0,0.0,0.0,0.0
hasparticipantrole,child,death date and age value are not provided in the,text.,30,0.5617877492877493,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hassex,sex_type,33,0.5555555555555555,0,0.0,0.0,0.0
hasparticipantrole,child,hassex,female,33,0.5555555555555555,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,status record,module:,39,0.4995929995929996,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,event,39,0.5967793880837359,0,0.0,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,born into slavery,39,0.5967793880837359,18,0.4196078431372549,0.0,0.0
hasparticipantrole,child,hasstatusgeneratedevent,wrote an autobiography,39,0.5967793880837359,7,0.0,0.0,0.0
hasparticipantrole,child,into,"slavery, wrote an autobiography"")",36,0.3703703703703704,5,0.4101010101010101,0.0,0.0
hasparticipantrole,child,hasvalue,pscategories,46,0.5740740740740741,24,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,former slave,46,0.5740740740740741,12,0.42777777777777776,0.0,0.0
hasparticipantrole,child,hasvalue,author,46,0.5740740740740741,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasvalue,occupations,46,0.5740740740740741,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasvalue,author,46,0.5740740740740741,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,is no,information listed in the text file.,26,0.337037037037037,15,0.5611111111111111,0.0,0.0
hasparticipantrole,child,interagent relationship record,"module, participant role record module are not populated as there is no information listed in the text file.",33,0.5646723646723646,9,0.445679012345679,0.0,0.0
