Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the text,"provided, the ontology can be populated as follows:",36,0.5757575757575758,14,0.577124183006536,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,london bourne,24,0.46645021645021645,21,0.49572649572649574,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,london bourne,18,0.4239789196310935,21,0.49572649572649574,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,london bourne,30,0.4545454545454546,21,0.49572649572649574,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,bourne,28,0.4452861952861953,33,0.5555555555555555,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,london,32,0.5192640692640692,33,0.5555555555555555,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,london bourne was a member of the st. mary's society for the education of the coloured poor in the principles of the established church and for other charitable relief. he was also a member of the barbados auxiliary anti-slavery society and a supporter of afro-barbadian civil rights activist samuel jackman prescod.,24,0.47056277056277057,4,0.5618846694796061,0.0,0.0
instance of,person,bourne was a member of the,"st. mary's society for the education of the coloured poor in the principles of the established church and for other charitable relief. he was also a member of the barbados auxiliary anti-slavery society and a supporter of afro-barbadian civil rights activist samuel jackman prescod."")",38,0.4923409923409923,4,0.5070422535211268,0.19431434016858148,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,barbados,44,0.5137085137085137,29,0.5277777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african caribbean,42,0.537878787878788,17,0.48366013071895425,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasdeathdate,date_of_death,35,0.398989898989899,21,0.49572649572649574,0.0,0.0
instance of,person,hasdeathdate,1869,35,0.398989898989899,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,member of the barbados auxiliary anti-slavery society,29,0.4906455862977602,14,0.49737945492662466,0.0,0.0
instance of,person,of the barbados auxiliary,"anti-slavery society"")",22,0.42848484848484847,29,0.5535353535353535,0.22028815056182974,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,free person,32,0.43813131313131315,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,hasvalue,activist,32,0.43813131313131315,14,0.4305555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,civil rights activist,32,0.43813131313131315,15,0.4761904761904762,0.0,0.0
instance of,person,rights,"activist"")",24,0.47979797979797983,12,0.4222222222222222,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,samuel jackman prescod,37,0.5960497835497836,29,0.4343434343434343,0.0,0.0
instance of,person,jackman,"prescod"")",22,0.45598845598845594,53,0.7566666666666668,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,london bourne,34,0.5989057239057239,21,0.49572649572649574,0.0,0.0
instance of,person,jackman,"prescod, ""london bourne"")",22,0.45598845598845594,32,0.6911111111111111,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,activist,30,0.5719696969696969,14,0.4305555555555555,0.0,0.0
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,member of the barbados auxiliary anti-slavery society,16,0.44155844155844154,14,0.49737945492662466,0.0,0.0
instance of,person,of the barbados auxiliary,"anti-slavery society"")",22,0.42848484848484847,29,0.5535353535353535,0.22028815056182974,0.0
instance of,person,is not,"provided in the text, so the hasbirthdate relation is skipped.",47,0.5934343434343434,15,0.5878136200716845,0.0,0.0
instance of,person,birth date of london bourne is not provided in the,"text, so the hasbirthdate relation is skipped.",23,0.554949494949495,15,0.501207729468599,0.13378509294631244,0.0
hasname,london bourne,on the text,"provided, the ontology can be populated as follows:",22,0.45598845598845594,28,0.5805681246857718,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,hasnamevariant,namevariant,67,0.9,25,0.3900543900543901,0.0,0.0
hasname,london bourne,hasnamevariant,london bourne,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,london bourne,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,24,0.4115384615384616,0.0,0.0
hasname,london bourne,haspreferrednamevariant,london bourne,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,london bourne,fullnameasstring,xsd:string,35,0.5773809523809524,26,0.3991452991452991,0.0,0.0
hasname,london bourne,fullnameasstring,london bourne,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,london bourne,hassurnameasstring,xsd: string,56,0.8574074074074074,33,0.47377622377622375,0.0,0.0
hasname,london bourne,hassurnameasstring,bourne,56,0.8574074074074074,63,0.49572649572649574,0.0,0.5797386715376658
hasname,london bourne,hasfirstnameasstring,xsd: string,52,0.8483333333333334,33,0.47377622377622375,0.0,0.0
hasname,london bourne,hasfirstnameasstring,london,52,0.8483333333333334,63,0.8923076923076924,0.0,0.5797386715376658
hasname,london bourne,hasdescription,description,38,0.6190476190476191,25,0.5011655011655012,0.0,0.0
hasname,london bourne,hasdescription,london bourne was a member of the st. mary's society for the education of the coloured poor in the principles of the established church and for other charitable relief. he was also a member of the barbados auxiliary anti-slavery society and a supporter of afro-barbadian civil rights activist samuel jackman prescod.,38,0.6190476190476191,8,0.680379746835443,0.0,0.09637331630606454
hasname,london bourne,bourne was a member of the,"st. mary's society for the education of the coloured poor in the principles of the established church and for other charitable relief. he was also a member of the barbados auxiliary anti-slavery society and a supporter of afro-barbadian civil rights activist samuel jackman prescod."")",30,0.5293040293040293,8,0.5537197544239798,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,referstoplaceoforigin,place,21,0.41269841269841273,22,0.4256410256410256,0.0,0.0
hasname,london bourne,referstoplaceoforigin,barbados,21,0.41269841269841273,19,0.42414529914529914,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,has_race,race,67,0.8458333333333333,24,0.0,0.0,0.0
hasname,london bourne,has_race,african caribbean,67,0.8458333333333333,27,0.4937154348919055,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,hasdeathdate,date_of_death,53,0.6436507936507937,23,0.37606837606837606,0.0,0.0
hasname,london bourne,hasdeathdate,1869,53,0.6436507936507937,0,0.0,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,hassex,sex_type,62,0.8222222222222222,10,0.4006410256410256,0.0,0.0
hasname,london bourne,hassex,male,62,0.8222222222222222,24,0.4423076923076923,0.0,0.0
hasname,london bourne,status record,module:,30,0.442002442002442,40,0.442002442002442,0.0,0.0
hasname,london bourne,hasstatusgeneratedevent,event,40,0.650448585231194,11,0.4256410256410256,0.0,0.0
hasname,london bourne,hasstatusgeneratedevent,member of the barbados auxiliary anti-slavery society,40,0.650448585231194,24,0.4725581895393216,0.0,0.0
hasname,london bourne,of the barbados auxiliary,"anti-slavery society"")",25,0.49380952380952375,23,0.41142191142191137,0.0,0.0
hasname,london bourne,hasvalue,pscategories,67,0.8458333333333333,24,0.4935897435897436,0.0,0.0
hasname,london bourne,hasvalue,free person,67,0.8458333333333333,25,0.39044289044289043,0.0,0.0
hasname,london bourne,hasvalue,activist,67,0.8458333333333333,0,0.0,0.0,0.0
hasname,london bourne,record,module:,15,0.0,40,0.442002442002442,0.0,0.0
hasname,london bourne,hasvalue,occupations,67,0.8458333333333333,25,0.5011655011655012,0.0,0.0
hasname,london bourne,hasvalue,civil rights activist,67,0.8458333333333333,18,0.45787545787545786,0.0,0.0
hasname,london bourne,rights,"activist"")",31,0.0,0,0.0,0.0,0.0
hasname,london bourne,relationship record,module:,23,0.5106516290726817,40,0.442002442002442,0.0,0.0
hasname,london bourne,isrelationshipto,agent,17,0.44047619047619047,11,0.4256410256410256,0.0,0.0
hasname,london bourne,isrelationshipto,samuel jackman prescod,17,0.44047619047619047,29,0.41142191142191137,0.0,0.0
hasname,london bourne,jackman,"prescod"")",29,0.5079365079365079,18,0.4586894586894587,0.0,0.0
hasname,london bourne,isrelationshipfrom,agent,24,0.43121693121693117,11,0.4256410256410256,0.0,0.0
hasname,london bourne,isrelationshipfrom,london bourne,24,0.43121693121693117,100,1.0,0.0,1.0000000000000002
hasname,london bourne,jackman,"prescod, ""london bourne"")",29,0.5079365079365079,68,0.7117948717948718,0.0,0.7092972666062739
hasname,london bourne,role record,module:,11,0.41125541125541126,40,0.442002442002442,0.0,0.0
hasname,london bourne,hasparticipantroletype,participantroletypes,34,0.5805194805194805,18,0.41923076923076924,0.0,0.0
hasname,london bourne,hasparticipantroletype,activist,34,0.5805194805194805,0,0.0,0.0,0.0
hasname,london bourne,roleprovidedby,event,10,0.4047619047619047,11,0.4256410256410256,0.0,0.0
hasname,london bourne,roleprovidedby,member of the barbados auxiliary anti-slavery society,10,0.4047619047619047,24,0.4725581895393216,0.0,0.0
hasname,london bourne,of the barbados auxiliary,"anti-slavery society"")",25,0.49380952380952375,23,0.41142191142191137,0.0,0.0
hasname,london bourne,is not,"provided in the text, so the hasbirthdate relation is skipped.",31,0.5396825396825397,21,0.4564722911497105,0.0,0.0
hasname,london bourne,birth date of london bourne is not provided in the,"text, so the hasbirthdate relation is skipped.",18,0.4671428571428571,20,0.468307055263577,0.0,0.0
hasfirstname,london,on the text,"provided, the ontology can be populated as follows:",26,0.39646464646464646,18,0.5947712418300654,0.0,0.0
hasfirstname,london,record,module:,22,0.4166666666666667,31,0.5396825396825397,0.0,0.0
hasfirstname,london,hasnamevariant,namevariant,54,0.8244444444444444,24,0.5050505050505051,0.0,0.0
hasfirstname,london,hasnamevariant,london bourne,54,0.8244444444444444,63,0.8923076923076924,0.0,0.5797386715376658
hasfirstname,london,haspreferrednamevariant,preferrednamevariant,51,0.6026570048309178,15,0.3111111111111111,0.0,0.0
hasfirstname,london,haspreferrednamevariant,london bourne,51,0.6026570048309178,63,0.8923076923076924,0.0,0.5797386715376658
hasfirstname,london,fullnameasstring,xsd:string,36,0.6527777777777778,25,0.5111111111111111,0.0,0.0
hasfirstname,london,fullnameasstring,london bourne,36,0.6527777777777778,63,0.8923076923076924,0.0,0.5797386715376658
hasfirstname,london,hassurnameasstring,xsd: string,53,0.6962962962962962,24,0.5050505050505051,0.0,0.0
hasfirstname,london,hassurnameasstring,bourne,53,0.6962962962962962,33,0.5555555555555555,0.0,0.0
hasfirstname,london,hasfirstnameasstring,xsd: string,75,0.92,24,0.5050505050505051,0.0,0.0
hasfirstname,london,hasfirstnameasstring,london,75,0.92,100,1.0,0.0,1.0
hasfirstname,london,hasdescription,description,46,0.7930555555555556,35,0.41919191919191917,0.0,0.0
hasfirstname,london,hasdescription,london bourne was a member of the st. mary's society for the education of the coloured poor in the principles of the established church and for other charitable relief. he was also a member of the barbados auxiliary anti-slavery society and a supporter of afro-barbadian civil rights activist samuel jackman prescod.,46,0.7930555555555556,4,0.6729957805907173,0.0,0.06799241862037367
hasfirstname,london,bourne was a member of the,"st. mary's society for the education of the coloured poor in the principles of the established church and for other charitable relief. he was also a member of the barbados auxiliary anti-slavery society and a supporter of afro-barbadian civil rights activist samuel jackman prescod."")",26,0.4746642246642247,4,0.5625978090766823,0.0,0.0
