Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the,"text, the ontology can be populated as follows for the agent oscar james dunn:",35,0.5909090909090909,12,0.49914529914529915,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,oscar james dunn,24,0.46645021645021645,27,0.45138888888888884,0.0,0.0
instance of,person,james,"dunn, ""oscar james dunn"")",25,0.5131313131313131,19,0.44222222222222224,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,oscar james dunn,18,0.4239789196310935,27,0.45138888888888884,0.0,0.0
instance of,person,james,"dunn, ""oscar james dunn"")",25,0.5131313131313131,19,0.44222222222222224,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,oscar james dunn,30,0.4545454545454546,27,0.45138888888888884,0.0,0.0
instance of,person,james,"dunn, ""oscar james dunn"")",25,0.5131313131313131,19,0.44222222222222224,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,dunn,28,0.4452861952861953,20,0.47222222222222215,0.0,0.0
instance of,person,james,"dunn, ""dunn"")",25,0.5131313131313131,11,0.41452991452991456,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,oscar james,32,0.5192640692640692,24,0.47979797979797983,0.0,0.0
instance of,person,james,"dunn, ""oscar james"")",25,0.5131313131313131,15,0.45555555555555555,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,born into slavery,24,0.47056277056277057,17,0.46732026143790845,0.0,0.0
instance of,person,hasdescription,later became a freemason and a political leader.,24,0.47056277056277057,19,0.6458333333333334,0.0,0.0
instance of,person,james,"dunn, ""born into slavery, later became a freemason and a political leader."")",25,0.5131313131313131,12,0.49970760233918127,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,new orleans,44,0.5137085137085137,35,0.5934343434343434,0.0,0.0
instance of,person,james,"dunn, ""new orleans"")",25,0.5131313131313131,23,0.4388888888888889,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,james,"dunn, ""african-american"")",25,0.5131313131313131,19,0.30444444444444446,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,text does not provide specific birth or death dates for oscar james,dunn.,18,0.502688577315443,18,0.45555555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,james,"dunn, ""male"")",25,0.5131313131313131,11,0.41452991452991456,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,emancipation,29,0.4906455862977602,33,0.5,0.0,0.0
instance of,person,james,"dunn, ""emancipation"")",25,0.5131313131313131,22,0.30952380952380953,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,free person,32,0.43813131313131315,71,0.3383838383838384,0.0,0.5797386715376658
instance of,person,hasvalue,political leader,32,0.43813131313131315,27,0.4861111111111111,0.0,0.0
instance of,person,james,"dunn, ""free person, political leader"")",25,0.5131313131313131,27,0.5526315789473685,0.0,0.33517574332792605
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
