Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the,"text, the ontology can be populated as follows:",35,0.5909090909090909,15,0.5212765957446809,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,titus cornelius,24,0.46645021645021645,29,0.5611111111111111,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,colonel tye,18,0.4239789196310935,24,0.47979797979797983,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,titus cornelius,30,0.4545454545454546,29,0.5611111111111111,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,cornelius,28,0.4452861952861953,27,0.6203703703703703,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,titus,32,0.5192640692640692,18,0.45555555555555555,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,a slave of african descent in the province of new jersey who escaped from his master and fought as a black loyalist during the american revolutionary war; he was known for his leadership and fighting skills.,24,0.47056277056277057,6,0.5652173913043478,0.0,0.0
instance of,person,slave of african descent in the province of new jersey who escaped from his master and fought as a black loyalist during the american revolutionary,"war; he was known for his leadership and fighting skills."")",13,0.5400948258091115,12,0.5060263653483993,0.161713780662529,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,colt's neck,44,0.5137085137085137,24,0.47979797979797983,0.0,0.0
instance of,person,referstoplaceoforigin,monmouth county,44,0.5137085137085137,19,0.48888888888888893,0.0,0.0
instance of,person,referstoplaceoforigin,new jersey,44,0.5137085137085137,38,0.6,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
