Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the text,"provided, the ontology can be populated as follows:",36,0.5757575757575758,14,0.577124183006536,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,brent faiyaz,24,0.46645021645021645,22,0.47222222222222215,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,brent faiyaz,18,0.4239789196310935,22,0.47222222222222215,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,brent faiyaz,30,0.4545454545454546,22,0.47222222222222215,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,faiyaz,28,0.4452861952861953,0,0.0,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,brent,32,0.5192640692640692,36,0.5888888888888889,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,american r&b singer from columbia,24,0.47056277056277057,21,0.5126262626262627,0.0,0.0
instance of,person,hasdescription,maryland. he originally started out as a soundcloud rapper in the early 2010s with his debut ep,24,0.47056277056277057,10,0.49532163742690055,0.0,0.0
instance of,person,hasdescription,black child in 2013,24,0.47056277056277057,8,0.4064327485380117,0.0,0.0
instance of,person,hasdescription,the ep had a blend of his signature singing style and also shows off his rapping skills,24,0.47056277056277057,13,0.5229885057471264,0.0,0.0
instance of,person,hasdescription,which he would came back to in his sophomore album,24,0.47056277056277057,11,0.52,0.0,0.0
instance of,person,hasdescription,but he ultimately went with being a singer.,24,0.47056277056277057,12,0.4599483204134367,0.0,0.0
instance of,person,singer from,"columbia, maryland. he originally started out as a soundcloud rapper in the early 2010s with his debut ep, black child in 2013, the ep had a blend of his signature singing style and also shows off his rapping skills, which he would came back to in his sophomore album, but he ultimately went with being a singer."")",45,0.6623376623376623,4,0.5063694267515924,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,columbia,44,0.5137085137085137,14,0.4305555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,maryland,44,0.5137085137085137,29,0.5277777777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,african-american,42,0.537878787878788,27,0.4861111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasbirthdate,date_of_birth,35,0.5570707070707072,21,0.49572649572649574,0.0,0.0
instance of,person,hasbirthdate,september 19,35,0.5570707070707072,33,0.47222222222222215,0.0,0.0
instance of,person,hasbirthdate,1995,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,r&b singer,32,0.43813131313131315,38,0.6,0.0,0.0
instance of,person,hasvalue,songwriter,32,0.43813131313131315,38,0.5222222222222223,0.0,0.0
instance of,person,is no,"information about specific events or relationships to other agents, so the person status record module, interagent relationship record module, and participant role record module are not included.",50,0.5131313131313131,6,0.5658119658119657,0.0,0.11466063763812194
instance of,person,text does not provide information for all the,"modules. for example, there is no information about brent faiyaz's death date, so the hasdeathdate relation is not included. similarly, there is no information about specific events or relationships to other agents, so the person status record module, interagent relationship record module, and participant role record module are not included.",21,0.5245791245791246,3,0.561386459345643,0.0,0.07786108595391047
hassex,male,on the text,"provided, the ontology can be populated as follows:",35,0.5909090909090909,11,0.49183006535947715,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasnamevariant,namevariant,40,0.6507936507936508,27,0.5631313131313131,0.0,0.0
hassex,male,hasnamevariant,brent faiyaz,40,0.6507936507936508,12,0.4444444444444444,0.0,0.0
hassex,male,haspreferrednamevariant,preferrednamevariant,28,0.6135265700483091,17,0.3666666666666667,0.0,0.0
hassex,male,haspreferrednamevariant,brent faiyaz,28,0.6135265700483091,12,0.4444444444444444,0.0,0.0
hassex,male,fullnameasstring,xsd:string,27,0.5555555555555555,0,0.0,0.0,0.0
hassex,male,fullnameasstring,brent faiyaz,27,0.5555555555555555,12,0.4444444444444444,0.0,0.0
hassex,male,hassurnameasstring,xsd: string,42,0.8222222222222222,0,0.0,0.0,0.0
hassex,male,hassurnameasstring,faiyaz,42,0.8222222222222222,20,0.47222222222222215,0.0,0.0
hassex,male,hasfirstnameasstring,xsd: string,38,0.6944444444444445,0,0.0,0.0,0.0
hassex,male,hasfirstnameasstring,brent,38,0.6944444444444445,22,0.48333333333333334,0.0,0.0
hassex,male,hasdescription,description,40,0.6634920634920635,13,0.44696969696969696,0.0,0.0
hassex,male,hasdescription,american r&b singer from columbia,40,0.6634920634920635,16,0.5025252525252525,0.0,0.0
hassex,male,hasdescription,maryland. he originally started out as a soundcloud rapper in the early 2010s with his debut ep,40,0.6634920634920635,8,0.6807017543859649,0.0,0.0
hassex,male,hasdescription,black child in 2013,40,0.6634920634920635,17,0.3684210526315789,0.0,0.0
hassex,male,hasdescription,the ep had a blend of his signature singing style and also shows off his rapping skills,40,0.6634920634920635,7,0.4837164750957854,0.0,0.0
hassex,male,hasdescription,which he would came back to in his sophomore album,40,0.6634920634920635,11,0.5266666666666667,0.0,0.0
hassex,male,hasdescription,but he ultimately went with being a singer.,40,0.6634920634920635,17,0.5310077519379844,0.0,0.0
hassex,male,singer from,"columbia, maryland. he originally started out as a soundcloud rapper in the early 2010s with his debut ep, black child in 2013, the ep had a blend of his signature singing style and also shows off his rapping skills, which he would came back to in his sophomore album, but he ultimately went with being a singer."")",24,0.5050505050505051,3,0.5875796178343949,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,referstoplaceoforigin,place,15,0.43650793650793646,44,0.6722222222222222,0.0,0.0
hassex,male,referstoplaceoforigin,columbia,15,0.43650793650793646,33,0.4583333333333333,0.0,0.0
hassex,male,referstoplaceoforigin,maryland,15,0.43650793650793646,50,0.7666666666666667,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,has_race,race,57,0.8055555555555556,50,0.6666666666666666,0.0,0.0
hassex,male,has_race,african-american,57,0.8055555555555556,20,0.5416666666666666,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasbirthdate,date_of_birth,44,0.5833333333333334,24,0.5512820512820512,0.0,0.0
hassex,male,hasbirthdate,september 19,44,0.5833333333333334,25,0.38888888888888884,0.0,0.0
hassex,male,hasbirthdate,1995,44,0.5833333333333334,0,0.0,0.0,0.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hassex,sex_type,100,1.0,17,0.4583333333333333,1.0,0.0
hassex,male,hassex,male,100,1.0,100,1.0,1.0,1.0
hassex,male,record,module:,17,0.0,55,0.7535714285714287,0.0,0.0
hassex,male,hasvalue,occupations,57,0.8055555555555556,13,0.44696969696969696,0.0,0.0
hassex,male,hasvalue,r&b singer,57,0.8055555555555556,14,0.0,0.0,0.0
hassex,male,hasvalue,songwriter,57,0.8055555555555556,14,0.0,0.0,0.0
hassex,male,is no,"information about specific events or relationships to other agents, so the person status record module, interagent relationship record module, and participant role record module are not included.",18,0.45555555555555555,4,0.5901709401709402,0.0,0.0
hassex,male,text does not provide information for all the,"modules. for example, there is no information about brent faiyaz's death date, so the hasdeathdate relation is not included. similarly, there is no information about specific events or relationships to other agents, so the person status record module, interagent relationship record module, and participant role record module are not included.",8,0.41111111111111115,2,0.5872206025267249,0.0,0.0
hasparticipantrole,child,on the text,"provided, the ontology can be populated as follows:",21,0.3686868686868687,11,0.5660130718954249,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasnamevariant,namevariant,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,hasnamevariant,brent faiyaz,56,0.6402116402116401,12,0.0,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,preferrednamevariant,49,0.6183574879227053,8,0.4166666666666667,0.0,0.0
hasparticipantrole,child,haspreferrednamevariant,brent faiyaz,49,0.6183574879227053,12,0.0,0.0,0.0
hasparticipantrole,child,fullnameasstring,xsd:string,29,0.513558201058201,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,fullnameasstring,brent faiyaz,29,0.513558201058201,12,0.0,0.0,0.0
hasparticipantrole,child,hassurnameasstring,xsd: string,39,0.6498316498316499,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hassurnameasstring,faiyaz,39,0.6498316498316499,18,0.45555555555555555,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,xsd: string,42,0.7996723646723647,12,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasfirstnameasstring,brent,42,0.7996723646723647,0,0.0,0.0,0.0
hasparticipantrole,child,hasdescription,description,50,0.7956228956228956,25,0.5131313131313131,0.0,0.0
hasparticipantrole,child,hasdescription,american r&b singer from columbia,50,0.7956228956228956,16,0.3202020202020202,0.0,0.0
hasparticipantrole,child,hasdescription,maryland. he originally started out as a soundcloud rapper in the early 2010s with his debut ep,50,0.7956228956228956,8,0.5508771929824561,0.0,0.0
hasparticipantrole,child,hasdescription,black child in 2013,50,0.7956228956228956,42,0.6210526315789474,0.0,0.3799783615910079
hasparticipantrole,child,hasdescription,the ep had a blend of his signature singing style and also shows off his rapping skills,50,0.7956228956228956,9,0.5319923371647509,0.0,0.0
hasparticipantrole,child,hasdescription,which he would came back to in his sophomore album,50,0.7956228956228956,15,0.6333333333333334,0.0,0.0
hasparticipantrole,child,hasdescription,but he ultimately went with being a singer.,50,0.7956228956228956,12,0.44547803617571063,0.0,0.0
hasparticipantrole,child,singer from,"columbia, maryland. he originally started out as a soundcloud rapper in the early 2010s with his debut ep, black child in 2013, the ep had a blend of his signature singing style and also shows off his rapping skills, which he would came back to in his sophomore album, but he ultimately went with being a singer."")",34,0.5107744107744108,3,0.605307855626327,0.0,0.0778610859539105
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,place,36,0.6071428571428572,20,0.0,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,columbia,36,0.6071428571428572,31,0.5499999999999999,0.0,0.0
hasparticipantrole,child,referstoplaceoforigin,maryland,36,0.6071428571428572,31,0.5499999999999999,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,has_race,race,46,0.6388888888888888,22,0.0,0.0,0.0
hasparticipantrole,child,has_race,african-american,46,0.6388888888888888,19,0.3416666666666666,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasbirthdate,date_of_birth,53,0.799074074074074,11,0.4256410256410256,0.0,0.0
hasparticipantrole,child,hasbirthdate,september 19,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,hasbirthdate,1995,53,0.799074074074074,0,0.0,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hassex,sex_type,33,0.5555555555555555,0,0.0,0.0,0.0
hasparticipantrole,child,hassex,male,33,0.5555555555555555,22,0.48333333333333334,0.0,0.0
hasparticipantrole,child,record,module:,25,0.48148148148148145,17,0.3952380952380952,0.0,0.0
hasparticipantrole,child,hasvalue,occupations,46,0.5740740740740741,25,0.43030303030303035,0.0,0.0
hasparticipantrole,child,hasvalue,r&b singer,46,0.5740740740740741,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,hasvalue,songwriter,46,0.5740740740740741,13,0.43333333333333335,0.0,0.0
hasparticipantrole,child,is no,"information about specific events or relationships to other agents, so the person status record module, interagent relationship record module, and participant role record module are not included.",26,0.337037037037037,5,0.5418803418803418,0.0,0.0
hasparticipantrole,child,text does not provide information for all the,"modules. for example, there is no information about brent faiyaz's death date, so the hasdeathdate relation is not included. similarly, there is no information about specific events or relationships to other agents, so the person status record module, interagent relationship record module, and participant role record module are not included.",32,0.4777777777777778,3,0.5381924198250729,0.0,0.0
