Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the,"text, the ontology can be populated as follows:",35,0.5909090909090909,15,0.5212765957446809,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,john jea,24,0.46645021645021645,29,0.5277777777777778,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,john jea,18,0.4239789196310935,29,0.5277777777777778,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,john jea,30,0.4545454545454546,29,0.5277777777777778,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,jea,28,0.4452861952861953,22,0.5,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,john,32,0.5192640692640692,40,0.47222222222222215,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,african-american writer,24,0.47056277056277057,21,0.4323671497584541,0.0,0.0
instance of,person,hasdescription,preacher,24,0.47056277056277057,43,0.5138888888888888,0.0,0.0
instance of,person,hasdescription,abolitionist and sailor,24,0.47056277056277057,14,0.4323671497584541,0.0,0.0
instance of,person,hasdescription,best known for his 1811 autobiography the life,24,0.47056277056277057,15,0.5806763285024155,0.0,0.0
instance of,person,hasdescription,history,24,0.47056277056277057,31,0.5396825396825397,0.0,0.0
instance of,person,hasdescription,and unparalleled sufferings of john jea,24,0.47056277056277057,27,0.5205128205128206,0.0,0.0
instance of,person,hasdescription,the african preacher.,24,0.47056277056277057,22,0.5476190476190476,0.0,0.0
instance of,person,and,"sailor, best known for his 1811 autobiography the life, history, and unparalleled sufferings of john jea, the african preacher."")",29,0.44949494949494945,9,0.5710594315245477,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
