Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the,"text, the ontology can be populated as follows:",35,0.5909090909090909,15,0.5212765957446809,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,jim williams,24,0.46645021645021645,11,0.0,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,jim williams,18,0.4239789196310935,11,0.0,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,jim williams,30,0.4545454545454546,11,0.0,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,williams,28,0.4452861952861953,14,0.0,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,jim,32,0.5192640692640692,0,0.0,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,african-american soldier and militia leader in the 1860s and 1870s in york county,24,0.47056277056277057,11,0.4983539094650206,0.0,0.0
instance of,person,hasdescription,south carolina. he escaped slavery during the us civil war and joined the union army. after the war,24,0.47056277056277057,11,0.5757575757575757,0.0,0.0
instance of,person,hasdescription,williams led a black militia organization which sought to protect black rights in the area. in 1871,24,0.47056277056277057,10,0.49461279461279456,0.0,0.0
instance of,person,hasdescription,he was lynched and hung by members of the local ku klux klan.,24,0.47056277056277057,15,0.5163934426229508,0.0,0.0
instance of,person,soldier and militia leader in the 1860s and 1870s in york,"county, south carolina. he escaped slavery during the us civil war and joined the union army. after the war, williams led a black militia organization which sought to protect black rights in the area. in 1871, he was lynched and hung by members of the local ku klux klan."")",24,0.5105440368598263,4,0.5073260073260073,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,york county,44,0.5137085137085137,35,0.47979797979797983,0.0,0.0
