Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,the provided text does not contain specific information such as the,"agent's name, description, place of origin, race, age, sex, status, occupation, interagent relationships, participant roles, or birth and death dates. therefore, i cannot populate the ontology based on the text in the form of the module relations.",21,0.5698778833107191,5,0.5080971659919028,0.0,0.0
hassex,male,the provided text does not contain specific information such as the,"agent's name, description, place of origin, race, age, sex, status, occupation, interagent relationships, participant roles, or birth and death dates. therefore, i cannot populate the ontology based on the text in the form of the module relations.",14,0.5854063018242123,3,0.5053981106612685,0.0,0.0
hasparticipantrole,child,the provided text does not contain specific information such as the,"agent's name, description, place of origin, race, age, sex, status, occupation, interagent relationships, participant roles, or birth and death dates. therefore, i cannot populate the ontology based on the text in the form of the module relations.",26,0.5431967148385058,4,0.6067476383265857,0.0,0.0
hasparticipantrole,deceased person,the provided text does not contain specific information such as the,"agent's name, description, place of origin, race, age, sex, status, occupation, interagent relationships, participant roles, or birth and death dates. therefore, i cannot populate the ontology based on the text in the form of the module relations.",26,0.5431967148385058,11,0.5442902127112653,0.0,0.0
hasdescriptiveoccupation,slave,the provided text does not contain specific information such as the,"agent's name, description, place of origin, race, age, sex, status, occupation, interagent relationships, participant roles, or birth and death dates. therefore, i cannot populate the ontology based on the text in the form of the module relations.",33,0.6222781022424111,3,0.4387314439946019,0.0,0.0
hasdescriptiveoccupation,abolitionist,the provided text does not contain specific information such as the,"agent's name, description, place of origin, race, age, sex, status, occupation, interagent relationships, participant roles, or birth and death dates. therefore, i cannot populate the ontology based on the text in the form of the module relations.",33,0.6222781022424111,8,0.5022185416922259,0.0,0.0
hasdescriptiveoccupation,presbyterian clergy,the provided text does not contain specific information such as the,"agent's name, description, place of origin, race, age, sex, status, occupation, interagent relationships, participant roles, or birth and death dates. therefore, i cannot populate the ontology based on the text in the form of the module relations.",33,0.6222781022424111,12,0.5106275303643725,0.0,0.0
hasfirstname,henry highland,the provided text does not contain specific information such as the,"agent's name, description, place of origin, race, age, sex, status, occupation, interagent relationships, participant roles, or birth and death dates. therefore, i cannot populate the ontology based on the text in the form of the module relations.",25,0.47996130458817027,9,0.45856774804143224,0.0,0.0
hassurname,garnet,the provided text does not contain specific information such as the,"agent's name, description, place of origin, race, age, sex, status, occupation, interagent relationships, participant roles, or birth and death dates. therefore, i cannot populate the ontology based on the text in the form of the module relations.",18,0.5062544420753375,5,0.5636527215474584,0.0,0.0
hasname,henry highland garnet,the provided text does not contain specific information such as the,"agent's name, description, place of origin, race, age, sex, status, occupation, interagent relationships, participant roles, or birth and death dates. therefore, i cannot populate the ontology based on the text in the form of the module relations.",16,0.529637526652452,13,0.4951909688751794,0.0,0.0
hasdescription,"enslaved. free before 13th amendment. a temperance and antislavery activist who lectured in the u.s. and great britain. also a university president, the first african american to preach a sermon in the white house, and u.s. minister to liberia.",the provided text does not contain specific information such as the,"agent's name, description, place of origin, race, age, sex, status, occupation, interagent relationships, participant roles, or birth and death dates. therefore, i cannot populate the ontology based on the text in the form of the module relations.",27,0.5696517412935324,43,0.7453257023776184,0.0,0.21454905720704454
