Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,is the,ontology based on the text:,47,0.6767676767676768,18,0.4382716049382716,0.0,0.0
instance of,person,on the provided,"text, the agent is mary hemings. here is the ontology based on the text:",38,0.5292929292929293,13,0.49074074074074076,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,mary hemings,24,0.46645021645021645,22,0.47222222222222215,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,mary hemings,18,0.4239789196310935,22,0.47222222222222215,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,mary hemings,30,0.4545454545454546,22,0.47222222222222215,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,hemings,28,0.4452861952861953,31,0.5396825396825397,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,mary,32,0.5192640692640692,20,0.47222222222222215,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,born into slavery,24,0.47056277056277057,17,0.46732026143790845,0.0,0.0
instance of,person,hasdescription,became the common-law wife of thomas bell,24,0.47056277056277057,13,0.524390243902439,0.0,0.0
instance of,person,hasdescription,a wealthy white merchant. she was the first hemings to gain freedom.,24,0.47056277056277057,14,0.49183006535947715,0.0,0.0
instance of,person,into,"slavery, became the common-law wife of thomas bell, a wealthy white merchant. she was the first hemings to gain freedom."")",53,0.6742424242424242,8,0.5581056466302369,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,charles city county,44,0.5137085137085137,32,0.44152046783625726,0.0,0.0
instance of,person,referstoplaceoforigin,virginia,44,0.5137085137085137,29,0.5277777777777778,0.0,0.0
instance of,person,city,"county, virginia"")",27,0.5606060606060607,17,0.4444444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,mixed-race,42,0.537878787878788,25,0.5111111111111111,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,female,24,0.47979797979797983,17,0.4444444444444444,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
instance of,person,hasstatusgeneratedevent,born into slavery,29,0.4906455862977602,17,0.46732026143790845,0.0,0.0
instance of,person,hasstatusgeneratedevent,gained freedom,29,0.4906455862977602,30,0.4603174603174603,0.0,0.0
instance of,person,into,"slavery, gained freedom"")",53,0.6742424242424242,19,0.5255555555555556,0.0,0.0
instance of,person,hasvalue,pscategories,32,0.43813131313131315,44,0.5833333333333334,0.0,0.0
instance of,person,hasvalue,slave,32,0.43813131313131315,18,0.0,0.0,0.0
instance of,person,hasvalue,freed person,32,0.43813131313131315,67,0.3333333333333333,0.0,0.5797386715376658
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,occupations,32,0.43813131313131315,35,0.47979797979797983,0.0,0.0
instance of,person,hasvalue,household servant,32,0.43813131313131315,26,0.4477124183006536,0.0,0.0
instance of,person,hasvalue,seamstress,32,0.43813131313131315,38,0.48888888888888893,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,interagentrelationshiptypes,35,0.5427115987460814,24,0.4382716049382716,0.0,0.0
instance of,person,hasinteragentrelationshiptype,owned by,35,0.5427115987460814,29,0.3611111111111111,0.0,0.0
instance of,person,isrelationshipto,agent,37,0.5960497835497836,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipto,thomas jefferson,37,0.5960497835497836,45,0.45138888888888884,0.0,0.0
instance of,person,isrelationshipfrom,agent,34,0.5989057239057239,36,0.5777777777777778,0.0,0.0
instance of,person,isrelationshipfrom,mary hemings,34,0.5989057239057239,22,0.47222222222222215,0.0,0.0
instance of,person,role record,module:,27,0.49242424242424243,15,0.0,0.0,0.0
instance of,person,hasparticipantroletype,participantroletypes,30,0.5719696969696969,23,0.5388888888888889,0.0,0.0
instance of,person,hasparticipantroletype,slave,30,0.5719696969696969,18,0.0,0.0,0.0
instance of,person,hasparticipantroletype,freed person,30,0.5719696969696969,67,0.3333333333333333,0.0,0.5797386715376658
instance of,person,roleprovidedby,event,16,0.44155844155844154,36,0.5777777777777778,0.0,0.0
instance of,person,roleprovidedby,slavery,16,0.44155844155844154,31,0.0,0.0,0.0
instance of,person,roleprovidedby,freedom,16,0.44155844155844154,31,0.5317460317460317,0.0,0.0
instance of,person,birth and death,"dates, age, and some other information are not provided in the text.",38,0.5373737373737374,11,0.5689542483660132,0.0,0.0
hasname,mary hemings,is the,ontology based on the text:,31,0.5396825396825397,21,0.47134038800705463,0.0,0.0
hasname,mary hemings,on the provided,"text, the agent is mary hemings. here is the ontology based on the text:",18,0.4317460317460317,29,0.5555555555555556,0.0,0.2097553962782169
hasname,mary hemings,record,module:,15,0.0,21,0.48412698412698413,0.0,0.0
hasname,mary hemings,hasnamevariant,namevariant,67,0.9,43,0.5707070707070706,0.0,0.0
hasname,mary hemings,hasnamevariant,mary hemings,67,0.9,100,1.0,0.0,1.0000000000000002
hasname,mary hemings,haspreferrednamevariant,preferrednamevariant,47,0.6728778467908904,31,0.43333333333333335,0.0,0.0
hasname,mary hemings,haspreferrednamevariant,mary hemings,47,0.6728778467908904,100,1.0,0.0,1.0000000000000002
hasname,mary hemings,fullnameasstring,xsd:string,35,0.5773809523809524,36,0.5777777777777778,0.0,0.0
hasname,mary hemings,fullnameasstring,mary hemings,35,0.5773809523809524,100,1.0,0.0,1.0000000000000002
hasname,mary hemings,hassurnameasstring,xsd: string,56,0.8574074074074074,35,0.5570707070707072,0.0,0.0
hasname,mary hemings,hassurnameasstring,hemings,56,0.8574074074074074,74,0.8134920634920636,0.0,0.5797386715376658
hasname,mary hemings,hasfirstnameasstring,xsd: string,52,0.8483333333333334,35,0.5570707070707072,0.0,0.0
hasname,mary hemings,hasfirstnameasstring,mary,52,0.8483333333333334,50,0.8666666666666666,0.0,0.5797386715376658
hasname,mary hemings,hasdescription,description,38,0.6190476190476191,26,0.4823232323232323,0.0,0.0
hasname,mary hemings,hasdescription,born into slavery,38,0.6190476190476191,34,0.50359477124183,0.0,0.0
hasname,mary hemings,hasdescription,became the common-law wife of thomas bell,38,0.6190476190476191,26,0.4955962059620596,0.0,0.0
hasname,mary hemings,hasdescription,a wealthy white merchant. she was the first hemings to gain freedom.,38,0.6190476190476191,28,0.526797385620915,0.0,0.12725898700975252
hasname,mary hemings,into,"slavery, became the common-law wife of thomas bell, a wealthy white merchant. she was the first hemings to gain freedom."")",18,0.46428571428571425,16,0.5477314124855108,0.0,0.08894671608737015
hasname,mary hemings,record,module:,15,0.0,21,0.48412698412698413,0.0,0.0
hasname,mary hemings,referstoplaceoforigin,place,21,0.41269841269841273,24,0.5222222222222223,0.0,0.0
hasname,mary hemings,referstoplaceoforigin,charles city county,21,0.41269841269841273,32,0.5930799220272904,0.0,0.0
hasname,mary hemings,referstoplaceoforigin,virginia,21,0.41269841269841273,30,0.5416666666666666,0.0,0.0
hasname,mary hemings,city,"county, virginia"")",0,0.0,27,0.5555555555555555,0.0,0.0
hasname,mary hemings,record,module:,15,0.0,21,0.48412698412698413,0.0,0.0
hasname,mary hemings,has_race,race,67,0.8458333333333333,25,0.5555555555555555,0.0,0.0
hasname,mary hemings,has_race,mixed-race,67,0.8458333333333333,27,0.4055555555555556,0.0,0.0
hasname,mary hemings,record,module:,15,0.0,21,0.48412698412698413,0.0,0.0
hasname,mary hemings,hassex,sex_type,62,0.8222222222222222,20,0.3055555555555555,0.0,0.0
hasname,mary hemings,hassex,female,62,0.8222222222222222,33,0.47222222222222215,0.0,0.0
hasname,mary hemings,status record,module:,30,0.442002442002442,21,0.48412698412698413,0.0,0.0
hasname,mary hemings,hasstatusgeneratedevent,event,40,0.650448585231194,24,0.42777777777777776,0.0,0.0
hasname,mary hemings,hasstatusgeneratedevent,born into slavery,40,0.650448585231194,34,0.50359477124183,0.0,0.0
hasname,mary hemings,hasstatusgeneratedevent,gained freedom,40,0.650448585231194,31,0.5992063492063493,0.0,0.0
hasname,mary hemings,into,"slavery, gained freedom"")",18,0.46428571428571425,32,0.5551851851851851,0.0,0.0
hasname,mary hemings,hasvalue,pscategories,67,0.8458333333333333,33,0.5444444444444444,0.0,0.0
hasname,mary hemings,hasvalue,slave,67,0.8458333333333333,24,0.5222222222222223,0.0,0.0
hasname,mary hemings,hasvalue,freed person,67,0.8458333333333333,33,0.4777777777777778,0.0,0.0
