Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the ontology can be populated as follows:",38,0.5292929292929293,15,0.5212765957446809,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,polly,24,0.46645021645021645,36,0.45555555555555555,0.0,0.0
instance of,person,hasnamevariant,lucy,24,0.46645021645021645,0,0.0,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,polly,18,0.4239789196310935,36,0.45555555555555555,0.0,0.0
instance of,person,haspreferrednamevariant,lucy,18,0.4239789196310935,0,0.0,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,polly,30,0.4545454545454546,36,0.45555555555555555,0.0,0.0
instance of,person,fullnameasstring,lucy,30,0.4545454545454546,0,0.0,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,berry,28,0.4452861952861953,36,0.5777777777777778,0.0,0.0
instance of,person,hassurnameasstring,delaney,28,0.4452861952861953,31,0.5396825396825397,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,polly,32,0.5192640692640692,36,0.45555555555555555,0.0,0.0
instance of,person,hasfirstnameasstring,lucy,32,0.5192640692640692,0,0.0,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,polly was a slave who won her freedom.,24,0.47056277056277057,18,0.5073099415204678,0.0,0.0
instance of,person,hasdescription,lucy was a slave who won her freedom and later published her memoir.,24,0.47056277056277057,11,0.5022875816993464,0.0,0.0
instance of,person,was a slave who won her,"freedom.""), hasdescription(lucy, ""lucy was a slave who won her freedom and later published her memoir."")",29,0.4239789196310935,9,0.6303418803418803,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,st. louis,44,0.5137085137085137,27,0.5185185185185185,0.0,0.0
instance of,person,referstoplaceoforigin,st. louis,44,0.5137085137085137,27,0.5185185185185185,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
