Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,is the,information that can be extracted from the text to populate the ontology:,47,0.6767676767676768,10,0.4071537290715373,0.0,0.0
instance of,person,on the provided,"text, the agent in question is john horse. here is the information that can be extracted from the text to populate the ontology:",38,0.5292929292929293,7,0.5574652777777778,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,john horse,24,0.46645021645021645,25,0.5111111111111111,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,john horse,18,0.4239789196310935,25,0.5111111111111111,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,john horse,30,0.4545454545454546,25,0.5111111111111111,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,john horse was a seminole black who led an exodus from wewoka,24,0.47056277056277057,12,0.5051001821493625,0.0,0.0
instance of,person,hasdescription,and indian territory in general,24,0.47056277056277057,22,0.4318996415770609,0.0,0.0
instance of,person,hasdescription,in the dead of night. he led over a hundred blacks including men,24,0.47056277056277057,11,0.4930555555555555,0.0,0.0
instance of,person,hasdescription,women and children,24,0.47056277056277057,25,0.4444444444444444,0.0,0.0
instance of,person,hasdescription,and at least as many fleeing seminole,24,0.47056277056277057,14,0.41591591591591587,0.0,0.0
instance of,person,hasdescription,out of the lands they had been placed on by the government,24,0.47056277056277057,12,0.4118773946360153,0.0,0.0
instance of,person,hasdescription,heading south across the red river into texas.,24,0.47056277056277057,15,0.5806763285024155,0.0,0.0
instance of,person,horse was a seminole black who led an exodus from,"wewoka, and indian territory in general, in the dead of night. he led over a hundred blacks including men, women and children, and at least as many fleeing seminole, out of the lands they had been placed on by the government, heading south across the red river into texas."")",27,0.46351267779839206,4,0.4838605028386051,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,florida,44,0.5137085137085137,15,0.373015873015873,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,race,42,0.537878787878788,20,0.4444444444444444,0.0,0.0
instance of,person,has_race,seminole black,42,0.537878787878788,20,0.48412698412698413,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,sex_type,24,0.47979797979797983,29,0.3611111111111111,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasstatusgeneratedevent,event,29,0.4906455862977602,36,0.5777777777777778,0.0,0.0
