Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,on the provided,"text, the following ontology modules can be populated:",38,0.5292929292929293,10,0.5185185185185185,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,philip james collins,24,0.46645021645021645,38,0.5499999999999999,0.0,0.0
instance of,person,james,"collins, ""philip james collins"")",25,0.5131313131313131,26,0.4305555555555555,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,philip james collins,18,0.4239789196310935,38,0.5499999999999999,0.0,0.0
instance of,person,james,"collins, ""philip james collins"")",25,0.5131313131313131,26,0.4305555555555555,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,philip james collins,30,0.4545454545454546,38,0.5499999999999999,0.0,0.0
instance of,person,james,"collins, ""philip james collins"")",25,0.5131313131313131,26,0.4305555555555555,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,collins,28,0.4452861952861953,31,0.4365079365079365,0.0,0.0
instance of,person,james,"collins, ""collins"")",25,0.5131313131313131,24,0.44152046783625726,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,philip james,32,0.5192640692640692,33,0.4166666666666667,0.0,0.0
instance of,person,james,"collins, ""philip james"")",25,0.5131313131313131,20,0.4444444444444444,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,british journalist,24,0.47056277056277057,33,0.6296296296296297,0.0,0.0
instance of,person,hasdescription,academic,24,0.47056277056277057,14,0.4305555555555555,0.0,0.0
instance of,person,hasdescription,banker and speechwriter,24,0.47056277056277057,21,0.4468599033816425,0.0,0.0
instance of,person,james,"collins, ""british journalist, academic, banker and speechwriter"")",25,0.5131313131313131,11,0.40940170940170945,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
