Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,joshua johnson,24,0.46645021645021645,30,0.4603174603174603,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,joshua johnson,18,0.4239789196310935,30,0.4603174603174603,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,joshua johnson,30,0.4545454545454546,30,0.4603174603174603,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,johnson,28,0.4452861952861953,46,0.5317460317460317,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,joshua,32,0.5192640692640692,17,0.4444444444444444,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,american painter from the baltimore,24,0.47056277056277057,20,0.5253968253968254,0.0,0.0
instance of,person,hasdescription,maryland area of african and european ancestry. known for his naïve paintings of prominent maryland residents.,24,0.47056277056277057,10,0.5181818181818182,0.0,0.0
instance of,person,painter from the,"baltimore, maryland area of african and european ancestry. known for his naïve paintings of prominent maryland residents."")",44,0.6174242424242424,9,0.516260162601626,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,baltimore,44,0.5137085137085137,13,0.4259259259259259,0.0,0.0
