Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,azeline hearne,24,0.46645021645021645,30,0.4920634920634921,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,azeline hearne,18,0.4239789196310935,30,0.4920634920634921,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,azeline hearne,30,0.4545454545454546,30,0.4920634920634921,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,hearne,28,0.4452861952861953,50,0.6666666666666666,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,azeline,32,0.5192640692640692,31,0.5396825396825397,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved. free after manumission in her 30s. known for her numerous lawsuits during the reconstruction era and was briefly one of the wealthiest landowners in texas.,24,0.47056277056277057,6,0.5545454545454546,0.0,0.0
instance of,person,after manumission in her,"30s. known for her numerous lawsuits during the reconstruction era and was briefly one of the wealthiest landowners in texas."")",23,0.6419191919191919,8,0.4909011373578303,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,america,44,0.5137085137085137,31,0.5396825396825397,0.0,0.0
