Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,william wells brown,24,0.46645021645021645,32,0.4064327485380117,0.0,0.0
instance of,person,wells,"brown, ""william wells brown"")",12,0.43030303030303035,23,0.5344827586206896,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,william w. brown,18,0.4239789196310935,27,0.0,0.0,0.0
instance of,person,wells,"brown, ""william w. brown"")",12,0.43030303030303035,19,0.5384615384615384,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,william wells brown,30,0.4545454545454546,32,0.4064327485380117,0.0,0.0
instance of,person,wells,"brown, ""william wells brown"")",12,0.43030303030303035,23,0.5344827586206896,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,brown,28,0.4452861952861953,55,0.7000000000000001,0.0,0.0
instance of,person,wells,"brown, ""brown"")",12,0.43030303030303035,29,0.5666666666666667,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,william,32,0.5192640692640692,0,0.0,0.0,0.0
instance of,person,wells,"brown, ""william"")",12,0.43030303030303035,26,0.5588235294117647,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved. free before the 13th amendment. a pioneer in several literary genres,24,0.47056277056277057,12,0.5658119658119659,0.0,0.0
