Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,william henry singleton,24,0.46645021645021645,34,0.4323671497584541,0.0,0.0
instance of,person,henry,"singleton, ""william henry singleton"")",12,0.43030303030303035,23,0.42492492492492495,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,william henry singleton,18,0.4239789196310935,34,0.4323671497584541,0.0,0.0
instance of,person,henry,"singleton, ""william henry singleton"")",12,0.43030303030303035,23,0.42492492492492495,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,william henry singleton,30,0.4545454545454546,34,0.4323671497584541,0.0,0.0
instance of,person,henry,"singleton, ""william henry singleton"")",12,0.43030303030303035,23,0.42492492492492495,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,singleton,28,0.4452861952861953,40,0.5,0.0,0.0
instance of,person,henry,"singleton, ""singleton"")",12,0.43030303030303035,28,0.4468599033816425,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,william,32,0.5192640692640692,0,0.0,0.0,0.0
instance of,person,henry,"singleton, ""william"")",12,0.43030303030303035,22,0.4523809523809524,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved. free during the american civil war. a sergeant in the united states colored troops,24,0.47056277056277057,8,0.4867149758454106,0.0,0.0
