Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,sally hemings,24,0.46645021645021645,21,0.49572649572649574,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,sally hemings,18,0.4239789196310935,21,0.49572649572649574,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,sally hemings,30,0.4545454545454546,21,0.49572649572649574,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,hemings,28,0.4452861952861953,31,0.5396825396825397,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,sally,32,0.5192640692640692,18,0.0,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved. free before the 13th amendment. had an agreement with thomas jefferson to return to slavery in virginia on the condition that all their children would be freed when they came of age. mother to six children,24,0.47056277056277057,5,0.5521963824289405,0.0,0.0
instance of,person,hasdescription,likely fathered by jefferson.,24,0.47056277056277057,29,0.46743295019157083,0.0,0.0
instance of,person,before the 13th,"amendment. had an agreement with thomas jefferson to return to slavery in virginia on the condition that all their children would be freed when they came of age. mother to six children, likely fathered by jefferson."")",23,0.4601010101010101,4,0.5521249359959038,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
