Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,mahommah gardo baquaqua,24,0.46645021645021645,14,0.30676328502415456,0.0,0.0
instance of,person,gardo,"baquaqua, ""mahommah gardo baquaqua"")",25,0.43030303030303035,10,0.39814814814814814,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,mahommah gardo baquaqua,18,0.4239789196310935,14,0.30676328502415456,0.0,0.0
instance of,person,gardo,"baquaqua, ""mahommah gardo baquaqua"")",25,0.43030303030303035,10,0.39814814814814814,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,mahommah gardo baquaqua,30,0.4545454545454546,14,0.30676328502415456,0.0,0.0
instance of,person,gardo,"baquaqua, ""mahommah gardo baquaqua"")",25,0.43030303030303035,10,0.39814814814814814,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,baquaqua,28,0.4452861952861953,0,0.0,0.0,0.0
instance of,person,gardo,"baquaqua, ""baquaqua"")",25,0.43030303030303035,0,0.0,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,mahommah,32,0.5192640692640692,14,0.4305555555555555,0.0,0.0
instance of,person,gardo,"baquaqua, ""mahommah"")",25,0.43030303030303035,7,0.0,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
