Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,anthony burns,24,0.46645021645021645,21,0.32905982905982906,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,anthony burns,18,0.4239789196310935,21,0.32905982905982906,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,anthony burns,30,0.4545454545454546,21,0.32905982905982906,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,burns,28,0.4452861952861953,36,0.5888888888888889,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,anthony,32,0.5192640692640692,31,0.5396825396825397,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved to free. key status-generating events include his escape to massachusetts in 1853,24,0.47056277056277057,10,0.562962962962963,0.0,0.0
instance of,person,hasdescription,his trial under the fugitive slave act of 1850,24,0.47056277056277057,15,0.501207729468599,0.0,0.0
instance of,person,hasdescription,and his eventual ransom from slavery by boston sympathizers. occupations included being a baptist preacher. he played the role of a fugitive slave,24,0.47056277056277057,8,0.5692541856925418,0.0,0.0
instance of,person,hasdescription,a symbol for the abolitionist movement,24,0.47056277056277057,18,0.4239766081871345,0.0,0.0
instance of,person,hasdescription,and a baptist preacher in upper canada.,24,0.47056277056277057,18,0.5205128205128206,0.0,0.0
