Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,lewis garrard clarke,24,0.46645021645021645,15,0.4388888888888889,0.0,0.0
instance of,person,garrard,"clarke, ""lewis garrard clarke"")",11,0.41125541125541126,11,0.4211469534050179,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,lewis clarke,18,0.4239789196310935,22,0.5,0.0,0.0
instance of,person,garrard,"clarke, ""lewis clarke"")",11,0.41125541125541126,14,0.4323671497584541,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,lewis garrard clarke,30,0.4545454545454546,15,0.4388888888888889,0.0,0.0
instance of,person,garrard,"clarke, ""lewis garrard clarke"")",11,0.41125541125541126,11,0.4211469534050179,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,clarke,28,0.4452861952861953,17,0.4444444444444444,0.0,0.0
instance of,person,garrard,"clarke, ""clarke"")",11,0.41125541125541126,17,0.31699346405228757,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,lewis,32,0.5192640692640692,36,0.5777777777777778,0.0,0.0
instance of,person,garrard,"clarke, ""lewis"")",11,0.41125541125541126,18,0.3194444444444444,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
