Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,timothy thomas fortune,24,0.46645021645021645,21,0.30808080808080807,0.0,0.0
instance of,person,thomas,"fortune, ""timothy thomas fortune"")",24,0.47979797979797983,20,0.511437908496732,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,timothy thomas fortune,18,0.4239789196310935,21,0.30808080808080807,0.0,0.0
instance of,person,thomas,"fortune, ""timothy thomas fortune"")",24,0.47979797979797983,20,0.511437908496732,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,timothy thomas fortune,30,0.4545454545454546,21,0.30808080808080807,0.0,0.0
instance of,person,thomas,"fortune, ""timothy thomas fortune"")",24,0.47979797979797983,20,0.511437908496732,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,fortune,28,0.4452861952861953,31,0.5396825396825397,0.0,0.0
instance of,person,thomas,"fortune, ""fortune"")",24,0.47979797979797983,24,0.5423976608187134,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,timothy,32,0.5192640692640692,15,0.4365079365079365,0.0,0.0
instance of,person,thomas,"fortune, ""timothy"")",24,0.47979797979797983,16,0.5423976608187134,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
