Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,isaac granger,24,0.46645021645021645,21,0.46581196581196577,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,isaac granger,18,0.4239789196310935,21,0.46581196581196577,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,isaac jefferson,30,0.4545454545454546,48,0.32222222222222224,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,jefferson,28,0.4452861952861953,67,0.7962962962962963,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,isaac,32,0.5192640692640692,18,0.45555555555555555,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved. free after manumission around 1822. occupations included tinsmith,24,0.47056277056277057,12,0.5666666666666668,0.0,0.0
instance of,person,hasdescription,blacksmith,24,0.47056277056277057,12,0.4222222222222222,0.0,0.0
instance of,person,hasdescription,and nailer. he was given as a wedding gift to maria and john wayles eppes.,24,0.47056277056277057,12,0.4069069069069069,0.0,0.0
instance of,person,after manumission around,"1822. occupations included tinsmith, blacksmith, and nailer. he was given as a wedding gift to maria and john wayles eppes."")",29,0.6419191919191919,9,0.5715555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
