Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,john edward bruce,24,0.46645021645021645,17,0.46732026143790845,0.0,0.0
instance of,person,edward,"bruce, ""john edward bruce"")",12,0.41919191919191917,18,0.5216049382716049,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,bruce grit,24,0.46645021645021645,25,0.3444444444444444,0.0,0.0
instance of,person,edward,"bruce, ""bruce grit"")",12,0.41919191919191917,15,0.3111111111111111,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,j. e. bruce-grit,24,0.46645021645021645,18,0.4861111111111111,0.0,0.0
instance of,person,edward,"bruce, ""j. e. bruce-grit"")",12,0.41919191919191917,12,0.3034188034188034,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,bruce grit,18,0.4239789196310935,25,0.3444444444444444,0.0,0.0
instance of,person,edward,"bruce, ""bruce grit"")",12,0.41919191919191917,15,0.3111111111111111,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,j. e. bruce-grit,18,0.4239789196310935,18,0.4861111111111111,0.0,0.0
instance of,person,edward,"bruce, ""j. e. bruce-grit"")",12,0.41919191919191917,12,0.3034188034188034,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
