Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,james somerset,24,0.46645021645021645,30,0.5714285714285715,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,james somerset,18,0.4239789196310935,30,0.5714285714285715,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,james somerset,30,0.4545454545454546,30,0.5714285714285715,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,somerset,28,0.4452861952861953,43,0.5555555555555555,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,james,32,0.5192640692640692,36,0.5777777777777778,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved. became free after the court case,24,0.47056277056277057,12,0.503968253968254,0.0,0.0
instance of,person,hasdescription,somerset v stewart. played a key role in challenging the legal basis of slavery in england and wales.,24,0.47056277056277057,11,0.5753575357535753,0.0,0.0
instance of,person,free after the court,"case, somerset v stewart. played a key role in challenging the legal basis of slavery in england and wales."")",26,0.5192640692640692,10,0.5739041794087666,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,place,44,0.5137085137085137,36,0.45555555555555555,0.0,0.0
instance of,person,referstoplaceoforigin,west africa,44,0.5137085137085137,24,0.5050505050505051,0.0,0.0
