Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,john brown,24,0.46645021645021645,38,0.48888888888888893,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,fed,18,0.4239789196310935,22,0.5,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,john brown,30,0.4545454545454546,38,0.48888888888888893,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,brown,28,0.4452861952861953,55,0.7000000000000001,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,john,32,0.5192640692640692,40,0.47222222222222215,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved. became free. escaped from slavery and relocated to england due to the fugitive slave law. worked as a plantation worker and carpenter. wrote a memoir documenting his life,24,0.47056277056277057,6,0.5111111111111112,0.0,0.0
instance of,person,hasdescription,sufferings,24,0.47056277056277057,38,0.6055555555555555,0.0,0.0
instance of,person,hasdescription,and escape.,24,0.47056277056277057,24,0.47979797979797983,0.0,0.0
instance of,person,from slavery and relocated to england due to the fugitive slave,"law. worked as a plantation worker and carpenter. wrote a memoir documenting his life, sufferings, and escape."")",22,0.5226070226070226,8,0.5734126984126985,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
