Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,broteer furro,24,0.46645021645021645,32,0.46581196581196577,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,venture smith,18,0.4239789196310935,32,0.5747863247863249,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,venture smith,30,0.4545454545454546,32,0.5747863247863249,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,smith,28,0.4452861952861953,18,0.0,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,venture,32,0.5192640692640692,31,0.4365079365079365,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved and later self-purchased freedom. farmer,24,0.47056277056277057,15,0.4994331065759637,0.0,0.0
instance of,person,hasdescription,craftsman,24,0.47056277056277057,40,0.611111111111111,0.0,0.0
instance of,person,hasdescription,and autobiographer. expanded his initial 10-acre farm to at least 130 acres and made a living by fishing,24,0.47056277056277057,11,0.5747863247863249,0.0,0.0
instance of,person,hasdescription,whaling,24,0.47056277056277057,15,0.4365079365079365,0.0,0.0
instance of,person,hasdescription,farming,24,0.47056277056277057,31,0.5396825396825397,0.0,0.0
instance of,person,hasdescription,and trading. his life story has been featured in films,24,0.47056277056277057,13,0.5753086419753086,0.0,0.0
