Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,lucy ann berry,24,0.46645021645021645,20,0.41269841269841273,0.0,0.0
instance of,person,ann,"berry"")",29,0.6464646464646465,31,0.5396825396825397,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,lucy delaney,18,0.4239789196310935,22,0.5,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,lucy ann berry,30,0.4545454545454546,20,0.41269841269841273,0.0,0.0
instance of,person,ann,"berry"")",29,0.6464646464646465,31,0.5396825396825397,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,berry,28,0.4452861952861953,36,0.5777777777777778,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,lucy,32,0.5192640692640692,0,0.0,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved. became free through her mother's lawsuit in 1844. she was a seamstress,24,0.47056277056277057,9,0.5652777777777778,0.0,0.0
instance of,person,hasdescription,slave narrator,24,0.47056277056277057,30,0.48412698412698413,0.0,0.0
instance of,person,hasdescription,and community leader. she was active in women's clubs,24,0.47056277056277057,17,0.5092243186582809,0.0,0.0
instance of,person,hasdescription,religious organizations,24,0.47056277056277057,28,0.5502415458937198,0.0,0.0
