Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,jane minor,24,0.46645021645021645,25,0.48888888888888893,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,gensey snow,24,0.46645021645021645,35,0.47979797979797983,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,gensey snow,18,0.4239789196310935,35,0.47979797979797983,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,jane minor,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,minor,28,0.4452861952861953,18,0.41111111111111115,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,jane,32,0.5192640692640692,20,0.47222222222222215,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved. free after emancipation in 1825. known for her healing work during a fever epidemic,24,0.47056277056277057,10,0.521505376344086,0.0,0.0
instance of,person,hasdescription,she used her earnings as a medical practitioner to free at least sixteen slaves.,24,0.47056277056277057,12,0.5805555555555556,0.0,0.0
instance of,person,after emancipation in,"1825. known for her healing work during a fever epidemic, she used her earnings as a medical practitioner to free at least sixteen slaves."")",31,0.536075036075036,8,0.5698412698412699,0.0,0.0
