Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,robert smalls,24,0.46645021645021645,32,0.4914529914529915,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,robert smalls,18,0.4239789196310935,32,0.4914529914529915,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,robert smalls,30,0.4545454545454546,32,0.4914529914529915,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,smalls,28,0.4452861952861953,17,0.4444444444444444,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,robert,32,0.5192640692640692,33,0.38888888888888884,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved. self-liberated during the american civil war. became a politician post-war. a civil war hero,24,0.47056277056277057,7,0.4852941176470588,0.0,0.0
instance of,person,hasdescription,a politician,24,0.47056277056277057,33,0.5,0.0,0.0
instance of,person,hasdescription,and a legislator. a significant contributor to the union army and navy during the civil war,24,0.47056277056277057,10,0.5627594627594629,0.0,0.0
instance of,person,hasdescription,a founder of the republican party of south carolina,24,0.47056277056277057,18,0.5104575163398692,0.0,0.0
instance of,person,hasdescription,and a strong advocate for the rights of african-americans.,24,0.47056277056277057,16,0.5065134099616858,0.0,0.0
