Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,joseph hayne rainey,24,0.46645021645021645,32,0.5654970760233918,0.0,0.0
instance of,person,hayne,"rainey, ""joseph hayne rainey"")",38,0.5131313131313131,22,0.5666666666666667,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,joseph rainey,18,0.4239789196310935,32,0.7094017094017094,0.0,0.0
instance of,person,hayne,"rainey, ""joseph rainey"")",38,0.5131313131313131,20,0.5472222222222222,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,joseph hayne rainey,30,0.4545454545454546,32,0.5654970760233918,0.0,0.0
instance of,person,hayne,"rainey, ""joseph hayne rainey"")",38,0.5131313131313131,22,0.5666666666666667,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,rainey,28,0.4452861952861953,33,0.5555555555555555,0.0,0.0
instance of,person,hayne,"rainey, ""rainey"")",38,0.5131313131313131,26,0.4477124183006536,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,joseph,32,0.5192640692640692,17,0.38888888888888884,0.0,0.0
instance of,person,hayne,"rainey, ""joseph"")",38,0.5131313131313131,17,0.46732026143790845,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
