Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,namevariant,24,0.46645021645021645,35,0.5909090909090909,0.0,0.0
instance of,person,hasnamevariant,joshua houston,24,0.46645021645021645,30,0.3253968253968254,0.0,0.0
instance of,person,haspreferrednamevariant,preferrednamevariant,18,0.4239789196310935,31,0.5388888888888889,0.0,0.0
instance of,person,haspreferrednamevariant,joshua houston,18,0.4239789196310935,30,0.3253968253968254,0.0,0.0
instance of,person,fullnameasstring,xsd:string,30,0.4545454545454546,25,0.48888888888888893,0.0,0.0
instance of,person,fullnameasstring,joshua houston,30,0.4545454545454546,30,0.3253968253968254,0.0,0.0
instance of,person,hassurnameasstring,xsd: string,28,0.4452861952861953,24,0.5050505050505051,0.0,0.0
instance of,person,hassurnameasstring,houston,28,0.4452861952861953,46,0.6428571428571429,0.0,0.0
instance of,person,hasfirstnameasstring,xsd: string,32,0.5192640692640692,24,0.5050505050505051,0.0,0.0
instance of,person,hasfirstnameasstring,joshua,32,0.5192640692640692,17,0.4444444444444444,0.0,0.0
instance of,person,hasdescription,description,24,0.47056277056277057,47,0.47979797979797983,0.0,0.0
instance of,person,hasdescription,enslaved. free after manumission by sam houston in 1863. occupations included construction worker,24,0.47056277056277057,10,0.561626575028637,0.0,0.0
instance of,person,hasdescription,public office holder,24,0.47056277056277057,23,0.4777777777777778,0.0,0.0
instance of,person,hasdescription,and delegate at the 1884 republican national convention. founder of the bishop ward normal and collegiate institute.,24,0.47056277056277057,10,0.5588122605363984,0.0,0.0
instance of,person,after manumission by sam houston in,"1863. occupations included construction worker, public office holder, and delegate at the 1884 republican national convention. founder of the bishop ward normal and collegiate institute."")",26,0.5982683982683983,6,0.566193853427896,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
