Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasnamevariant,philip james collins,24,0.46645021645021645,38,0.5499999999999999,0.0,0.0
instance of,person,james,"collins, ""philip james collins"")",25,0.5131313131313131,26,0.4305555555555555,0.0,0.0
instance of,person,haspreferrednamevariant,philip james collins,18,0.4239789196310935,38,0.5499999999999999,0.0,0.0
instance of,person,james,"collins, ""philip james collins"")",25,0.5131313131313131,26,0.4305555555555555,0.0,0.0
instance of,person,fullnameasstring,philip james collins,30,0.4545454545454546,38,0.5499999999999999,0.0,0.0
instance of,person,james,"collins, ""philip james collins"")",25,0.5131313131313131,26,0.4305555555555555,0.0,0.0
instance of,person,hassurnameasstring,collins,28,0.4452861952861953,31,0.4365079365079365,0.0,0.0
instance of,person,james,"collins, ""collins"")",25,0.5131313131313131,24,0.44152046783625726,0.0,0.0
instance of,person,hasfirstnameasstring,philip,32,0.5192640692640692,17,0.4444444444444444,0.0,0.0
instance of,person,james,"collins, ""philip"")",25,0.5131313131313131,17,0.4444444444444444,0.0,0.0
instance of,person,hasdescription,journalist,24,0.47056277056277057,25,0.48888888888888893,0.0,0.0
instance of,person,hasdescription,academic,24,0.47056277056277057,14,0.4305555555555555,0.0,0.0
instance of,person,hasdescription,banker,24,0.47056277056277057,33,0.0,0.0,0.0
instance of,person,hasdescription,and speechwriter. equity strategist in investment banking,24,0.47056277056277057,16,0.5070175438596491,0.0,0.0
instance of,person,hasdescription,a political adviser to frank field,24,0.47056277056277057,25,0.526797385620915,0.0,0.0
instance of,person,hasdescription,director of the social market foundation,24,0.47056277056277057,22,0.4222222222222222,0.0,0.0
instance of,person,hasdescription,chief speech writer to tony blair,24,0.47056277056277057,26,0.4292929292929293,0.0,0.0
instance of,person,hasdescription,a leader writer and columnist for the times,24,0.47056277056277057,16,0.5032299741602068,0.0,0.0
instance of,person,hasdescription,a visiting fellow at the london school of economics,24,0.47056277056277057,14,0.4150326797385621,0.0,0.0
instance of,person,hasdescription,an associate editor of prospect magazine,24,0.47056277056277057,17,0.5194444444444445,0.0,0.0
instance of,person,hasdescription,and a columnist and contributing writer for the new statesman.,24,0.47056277056277057,12,0.4103942652329749,0.0,0.0
instance of,person,james,"collins, ""journalist, academic, banker, and speechwriter. equity strategist in investment banking, a political adviser to frank field, director of the social market foundation, chief speech writer to tony blair, a leader writer and columnist for the times, a visiting fellow at the london school of economics, an associate editor of prospect magazine, and a columnist and contributing writer for the new statesman."")",25,0.5131313131313131,3,0.5048076923076923,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,referstoplaceoforigin,united kingdom,44,0.5137085137085137,20,0.3253968253968254,0.0,0.0
instance of,person,james,"collins, ""united kingdom"")",25,0.5131313131313131,12,0.42735042735042733,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,has_race,caucasian,42,0.537878787878788,27,0.5185185185185185,0.0,0.0
instance of,person,james,"collins, ""caucasian"")",25,0.5131313131313131,15,0.43650793650793646,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasbirthdate,may 16,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,hasbirthdate,1967,35,0.5570707070707072,0,0.0,0.0,0.0
instance of,person,james,"collins, ""may 16, 1967"")",25,0.5131313131313131,13,0.4305555555555555,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hassex,male,24,0.47979797979797983,20,0.47222222222222215,0.0,0.0
instance of,person,james,"collins, ""male"")",25,0.5131313131313131,18,0.45138888888888884,0.0,0.0
instance of,person,status record,module:,42,0.6773226773226773,15,0.0,0.0,0.0
instance of,person,hasvalue,journalist,32,0.43813131313131315,25,0.48888888888888893,0.0,0.0
instance of,person,hasvalue,academic,32,0.43813131313131315,14,0.4305555555555555,0.0,0.0
instance of,person,hasvalue,banker,32,0.43813131313131315,33,0.0,0.0,0.0
instance of,person,hasvalue,speechwriter,32,0.43813131313131315,33,0.5,0.0,0.0
instance of,person,james,"collins, ""journalist, academic, banker, speechwriter"")",25,0.5131313131313131,10,0.508641975308642,0.0,0.0
instance of,person,record,module:,24,0.41919191919191917,15,0.0,0.0,0.0
instance of,person,hasvalue,equity strategist,32,0.43813131313131315,26,0.4477124183006536,0.0,0.0
instance of,person,hasvalue,political adviser,32,0.43813131313131315,26,0.48366013071895425,0.0,0.0
instance of,person,hasvalue,director,32,0.43813131313131315,29,0.5138888888888888,0.0,0.0
instance of,person,hasvalue,chief speech writer,32,0.43813131313131315,24,0.44152046783625726,0.0,0.0
instance of,person,hasvalue,leader writer,32,0.43813131313131315,21,0.49572649572649574,0.0,0.0
instance of,person,hasvalue,columnist,32,0.43813131313131315,27,0.5185185185185185,0.0,0.0
instance of,person,hasvalue,visiting fellow,32,0.43813131313131315,19,0.48888888888888893,0.0,0.0
instance of,person,hasvalue,associate editor,32,0.43813131313131315,18,0.45138888888888884,0.0,0.0
instance of,person,hasvalue,contributing writer,32,0.43813131313131315,16,0.44152046783625726,0.0,0.0
instance of,person,james,"collins, ""equity strategist, political adviser, director, chief speech writer, leader writer, columnist, visiting fellow, associate editor, contributing writer"")",25,0.5131313131313131,7,0.5124223602484472,0.0,0.0
instance of,person,relationship record,module:,33,0.5494417862838915,15,0.0,0.0,0.0
instance of,person,hasinteragentrelationshiptype,spouse,35,0.5427115987460814,33,0.5555555555555555,0.0,0.0
instance of,person,james,"collins, ""spouse"")",25,0.5131313131313131,17,0.4444444444444444,0.0,0.0
instance of,person,isrelationshipto,geeta guru-murthy,37,0.5960497835497836,17,0.48366013071895425,0.0,0.0
instance of,person,james,"collins, ""geeta guru-murthy"")",25,0.5131313131313131,11,0.4348659003831417,0.0,0.0
instance of,person,isrelationshipfrom,philip james collins,34,0.5989057239057239,38,0.5499999999999999,0.0,0.0
